71	76	0
71	78	0
71	80	0
71	105	0
71	134	0
71	135	0
71	180	0
71	278	0
71	447	0
71	448	0
71	458	0
71	522	0
71	523	0
71	528	0
71	541	0
71	552	0
71	722	0
71	734	0
71	766	0
71	767	0
71	768	0
71	774	0
71	814	0
71	818	0
71	872	0
71	939	0
71	1008	0
71	1016	0
71	1048	0
71	1061	0
71	1062	0
71	1065	0
71	1087	0
71	1169	0
72	323	0
72	765	0
73	342	0.489
74	72	0
74	447	0
74	457	0
75	57	0.402
75	60	0.559
75	72	0
75	91	0.649
75	233	0.45
75	554	0.504
75	572	0.484
75	579	0.612
75	646	0.394
75	648	0.386
75	703	0.47
75	737	0.328
75	907	0.444
75	948	0.366
75	1050	0
76	72	0
76	233	0.542
76	554	0.509
76	646	0.422
77	75	0.439
77	703	0.661
78	72	0.607
78	74	0
78	79	0.41
78	447	0.27
78	552	0.261
79	144	0.238
79	323	0.414
79	415	0.244
79	428	0.396
79	572	0.449
79	1062	0.43
80	144	0.406
80	648	0.406
81	212	1
81	521	1
81	521	1
81	583	1
81	773	1
81	984	1
81	1170	0.104
82	443	0
82	443	0
83	94	0.492
83	154	0.373
83	479	0.573
85	28	0.345
85	87	0.792
85	239	1
85	340	0.315
85	484	0.387
86	60	0.521
86	393	0.482
87	28	0.247
87	28	0.247
87	55	0.247
87	57	0.279
87	58	0.265
87	59	0.319
87	60	0.28
87	73	0.319
87	88	0.847
87	89	0.891
87	90	0.816
87	172	0.437
87	233	0.426
87	251	0.244
87	251	0.244
87	272	0
87	284	0.272
87	284	0.272
87	342	1
87	342	1
87	421	0.466
87	494	0.436
87	497	0.405
87	574	0.264
87	587	0.489
87	713	0.418
87	757	0.291
87	765	0
87	828	0.244
87	909	0
87	983	0.265
87	988	0
87	994	0.25
87	1127	0.526
87	1248	0.272
87	1259	0.388
88	87	0.847
88	342	1
88	393	0.409
88	393	0.409
88	394	0
88	395	0
88	493	0.52
89	73	0.313
89	73	0.313
89	91	0.717
89	233	0.457
89	342	1
89	497	0.459
89	909	0
89	988	0
90	46	0.396
90	46	0.396
90	60	0.276
90	85	0.92
90	87	0.816
90	340	0.315
90	425	0.487
90	585	0.52
90	988	0
90	1179	0.276
91	87	0.746
91	87	0.746
91	88	0.691
91	88	0.691
91	89	0.717
92	589	0.352
93	197	0.37
93	714	0.474
93	1161	0.444
93	1193	0.466
93	1196	0.393
94	133	0.708
94	154	0.537
94	211	0.503
94	216	0.565
94	305	0.558
94	389	0.294
94	483	0.221
94	961	0.654
94	1074	0.436
94	1312	0.44
96	118	1
96	119	1
96	120	1
96	122	1
96	187	1
97	118	0.325
98	187	0.481
98	574	0.638
98	574	0.638
99	574	0.492
100	574	0.492
101	574	0.587
105	144	0
105	368	0
106	664	0.639
106	666	0.758
107	482	0.154
108	714	0.35
111	389	0.578
112	118	0.46
112	118	0.46
113	119	0.437
113	122	0.471
114	118	0.46
115	101	0.453
115	187	0.396
116	279	0.623
116	421	0.576
116	434	0.5
116	493	0.436
116	706	0.48
116	915	0.438
116	920	0.347
116	921	0.347
116	1077	0.595
116	1128	0.394
116	1255	0.609
118	55	0.271
118	97	0.325
118	536	0.777
119	187	0.335
119	478	0.358
119	574	0.315
121	28	0.241
121	165	0
121	417	0.669
121	493	0.692
121	648	0.26
121	929	0
121	945	0.148
122	58	0.376
122	574	0.392
123	119	0.514
124	133	0.749
126	112	0.498
126	112	0.498
126	262	0
126	484	0.29
127	66	0.558
127	262	0
127	484	0.514
128	572	0.275
129	65	0.574
131	62	1
131	340	0.291
131	713	1
131	787	1
131	1241	1
132	87	0.387
132	89	0.429
133	144	0.869
133	757	0.253
133	1209	1
134	447	0.242
134	477	0.446
134	484	0.29
135	165	0
136	148	0
136	511	0
137	60	0.462
137	61	1
137	181	0
137	407	0.597
137	407	0.597
137	633	0.274
137	710	0.214
139	64	0.783
141	471	0.504
141	627	0.788
142	28	1
144	94	0.746
144	751	0.174
144	797	0
144	881	1
144	1075	0.354
144	1076	0.553
145	144	0.498
145	180	0.695
146	8	0.31
146	70	0.504
146	173	0.504
146	403	0.34
146	869	1
147	70	0.411
147	173	0.411
148	57	0.6
148	59	0.689
149	223	0.186
149	490	0.431
150	233	0.596
150	389	0.614
150	400	0.718
150	554	0.47
150	632	0.547
152	652	0.456
152	1297	0.496
153	66	0.509
154	94	0.537
154	319	0.497
154	652	0.471
154	695	1
154	897	0.448
154	897	0.448
154	1074	0.372
158	28	0.401
158	84	0.43
158	131	1
158	511	0.229
160	81	0
161	542	0
164	168	0
164	522	0
164	523	0.321
164	1016	0.086
165	121	0
165	481	0
165	540	0
165	993	0
166	46	0.535
166	379	0.34
167	101	0
167	154	0
167	187	0
167	413	0.344
167	478	0
167	621	0.398
168	522	0
169	424	0
170	513	0.516
171	710	0.481
171	1243	0.45
172	484	0.399
173	22	0.336
174	160	0
174	161	0
174	802	0
174	803	0
174	804	0
175	101	0.511
177	90	0
180	144	0.407
180	144	0.407
180	253	0.318
180	817	0
180	893	0
180	894	0.097
180	1209	0.242
181	307	0
181	308	0
182	527	0
183	572	1
183	757	1
185	471	0.122
187	60	0.429
187	175	0.596
187	471	0.531
187	574	0.732
187	574	0.732
187	611	0.581
187	757	0.442
187	1209	1
187	1261	1
187	1291	1
189	640	0
190	208	0
190	209	0
193	421	0.552
195	445	0.44
196	197	0.315
197	85	0.423
197	93	0.37
197	217	0.719
197	302	0.41
197	417	0.529
197	421	0.626
197	447	0.304
197	482	0.517
197	533	0.508
197	552	0.602
197	572	0.456
197	578	0.315
197	602	0.457
197	632	0.577
197	634	0.512
197	636	0.458
197	697	0.252
197	706	0.386
197	933	0.287
197	938	0.351
197	1015	0.382
197	1190	0.597
197	1313	0.355
199	55	0.386
199	1153	0.46
199	1154	0.399
201	206	0.297
201	208	0.402
201	208	0.402
203	202	0.675
203	202	0.675
203	351	0.352
205	206	0.71
206	590	0.694
207	206	0.758
207	590	0.884
210	202	0.654
211	133	0.634
211	253	0.844
211	1052	0
212	282	0
212	569	0.739
212	1011	1
214	602	0.339
217	302	0.438
217	515	0.502
217	533	0.494
217	602	0.48
217	632	0.544
217	1015	0.379
217	1071	0.37
217	1204	0.458
219	211	0.306
219	432	0.656
219	435	0.654
219	439	0.651
219	490	0.704
219	1113	0.654
219	1171	0.451
219	1257	0.624
220	91	0.499
220	94	0.308
220	133	0.26
220	144	0.272
220	197	0.566
220	198	0.357
220	211	0.272
220	219	0.85
220	253	0.342
220	378	0.713
220	408	0.743
220	409	0.3
220	432	0.71
220	435	0.746
220	439	0.768
220	490	0.812
220	507	0.765
220	518	0
220	528	0.288
220	591	0.686
220	635	0.461
220	648	0.405
220	652	0.31
220	894	0.331
220	909	0
220	922	0.226
220	945	0.255
220	946	0.377
220	989	1
220	1028	0.71
220	1033	0.313
220	1062	0.435
220	1113	0.746
220	1171	0.47
220	1257	0.714
221	414	0.308
221	490	0.448
221	1249	0.245
222	215	0
222	410	0
224	223	0.896
226	231	0
227	228	0
228	248	0.56
228	495	0.587
230	225	0.731
232	85	0.554
232	90	0.424
232	441	0.807
232	448	0.364
232	617	1
232	1179	0.463
233	220	0.684
233	260	0.599
233	302	0.485
233	361	0.374
233	470	0.591
233	515	0.629
233	533	0.515
233	554	0.433
233	602	0.462
233	632	0.673
233	734	0.358
233	1140	1
233	1203	0.339
233	1204	0.516
233	1300	0.619
234	618	0
238	237	0
241	90	0.691
241	239	1
242	166	0.554
242	197	0.627
242	232	0.541
242	243	0.479
242	355	0.412
242	448	0.341
242	585	0.479
242	603	0.675
243	242	0.479
243	242	0.479
247	315	0
248	374	0.577
249	243	0.397
249	757	0.376
252	9	0
253	133	0.675
255	307	0
255	308	0
256	181	0
256	264	0
256	529	0.228
256	529	0.228
256	756	0.42
257	258	1
260	154	0.337
260	163	0
260	533	0.412
260	602	0.724
260	635	0.415
260	737	0.288
260	900	0.313
260	948	0.306
260	1083	0.402
264	181	0
264	219	0.185
264	270	0.333
264	312	0.333
264	516	0.242
266	146	0.559
266	403	0.354
266	468	0.422
266	515	0.284
266	515	0.284
266	914	0.569
267	118	1
267	915	1
268	9	0.164
268	275	0.609
268	515	0.363
268	516	0.376
268	572	0.616
268	632	0.429
268	761	0.441
268	1012	0.447
268	1201	0.22
269	311	0
269	572	0.384
270	311	1
270	417	0.455
270	530	0.417
270	1283	0.347
274	330	0.319
274	633	0.702
275	268	0.609
275	283	0.575
275	312	1
275	515	0.449
276	311	0
278	277	0
279	421	0.785
280	202	0
282	202	0
282	311	0
282	364	0
282	468	0
282	494	0
282	560	0
282	565	0
282	572	0
282	579	0
283	22	0.358
283	35	0.305
283	36	0.34
283	572	0.448
283	578	0
284	91	0.357
284	724	0
285	695	0
286	521	0.1
287	288	0.421
288	346	0.416
288	515	0.289
289	9	0.219
289	97	0.195
289	270	0.825
289	419	0.147
289	443	0.039
289	530	0.179
289	1201	0.223
296	21	0.617
296	40	0.378
296	579	0.59
296	582	0
296	632	0.42
296	1015	0.354
296	1250	0.455
296	1285	0.178
296	1317	0.428
297	40	0.359
297	46	0.398
297	116	0.5
297	552	0.53
297	582	0
297	1010	0.359
298	164	0.173
298	530	0.205
299	27	0.126
300	306	0.147
301	430	0.267
301	515	0.214
302	93	0.556
302	219	0.421
302	266	0.524
302	533	0.514
302	572	0.452
302	602	0.645
302	625	0.351
302	630	1
302	698	0.381
302	706	0.441
302	818	0.682
302	1005	0.351
302	1033	0.634
302	1197	0
305	652	0.494
305	897	0.241
306	310	0
307	53	0.394
307	133	0.244
307	144	0.251
307	154	0.35
307	427	0.339
307	447	0.289
307	549	0.407
307	648	0.377
307	742	0
307	877	0
307	1188	0.321
308	22	0.587
308	53	0.512
308	98	0.564
308	154	0.463
308	202	0.299
308	307	0.748
308	616	0.292
308	648	0.396
309	310	0
310	306	0
311	170	0
311	282	0
311	417	0.367
311	421	0.367
311	481	0
311	488	0.367
311	493	0.367
311	532	0.414
311	534	0
311	539	0
311	560	0.367
311	565	1
311	572	1
311	572	1
311	579	1
311	587	0.367
311	706	0
311	707	0
311	708	0
312	219	0.25
312	219	0.25
312	220	0.344
312	264	0.333
312	275	1
312	373	0
312	421	0.367
312	533	0.414
312	572	1
312	593	0.465
312	602	0.315
313	60	0.447
313	91	0.665
313	91	0.665
313	1006	0.685
315	57	0
315	329	0
318	71	0
318	71	0
318	91	0.33
318	552	0.253
319	305	0.623
319	897	0.22
320	620	0.376
322	479	0.548
325	60	0.37
325	483	0.473
325	1153	0.543
325	1154	0.449
325	1261	1
331	202	0.276
332	87	0.276
332	166	0.567
332	801	0
333	413	0.43
333	695	1
334	28	0.918
334	1129	0.201
335	20	0.485
335	28	0.593
335	62	0.543
335	551	0.452
336	520	0.452
338	50	1
339	22	0
339	337	0
339	484	0
340	91	0.315
341	135	0
342	73	0.489
342	73	0.489
342	762	0.489
343	90	0.414
343	232	0.697
343	232	0.697
344	345	0.338
344	377	0.739
345	334	0.201
345	376	0.419
345	377	0.31
345	660	0.461
345	662	0.58
346	347	0.466
347	22	0.494
347	74	0
347	79	0.448
347	219	0.433
347	220	0.481
347	370	0.505
347	447	0.246
347	515	0.499
347	523	0.503
347	602	0.548
347	698	0.314
347	756	0.313
347	867	0.459
348	358	0.215
348	358	0.215
348	360	0.453
348	360	0.453
348	448	0.509
348	448	0.509
348	522	0
348	575	0.54
349	339	0
349	448	0.323
350	348	0.506
350	448	0.309
351	348	0.466
351	448	0.329
352	348	0.594
352	448	0.354
354	377	0
355	362	0.714
356	357	0.345
356	419	0.325
357	193	0.321
357	683	0.316
360	1224	0.418
361	1225	0.513
364	565	0.475
365	370	0.461
365	420	0.279
365	602	0.569
365	638	1
365	744	0.267
365	867	0.292
365	881	1
366	365	0
367	22	0.42
367	71	0
367	368	0.281
367	522	0
368	71	0
368	1172	0.616
369	643	0.278
369	644	0.301
369	664	0.402
369	666	0.322
369	683	0.499
370	219	0.429
370	302	0.577
370	515	0.27
370	938	0.563
372	1219	0.676
372	1315	0.38
373	62	0.474
373	87	0.28
373	253	0.403
373	515	0.28
373	577	0.137
373	713	0.4
374	219	0.488
374	233	0.526
374	249	0.398
374	377	0.362
374	552	0.298
374	602	0.38
374	602	0.38
374	876	0.501
376	377	0.701
376	602	0.573
376	634	0.419
376	635	0.495
376	636	0.455
376	1235	0.888
376	1313	0.426
376	1314	0.667
377	376	0.701
377	486	0
377	634	0.417
377	636	0.402
377	638	1
377	694	0.689
378	47	0.287
378	55	0.445
378	58	0.352
378	58	0.352
378	60	0.361
378	84	0.498
378	133	0.288
378	211	0.243
378	243	0.401
378	253	0.302
378	407	0.663
378	417	0.728
378	447	0.254
378	484	0.347
378	602	0.426
378	648	0.364
378	652	0.286
378	757	0.374
378	1152	1
378	1248	0.328
378	1299	0.171
379	378	0.671
379	405	0.897
379	407	0.703
379	482	0.763
379	881	1
379	1236	0.769
380	273	0.635
382	22	0
386	695	0
388	302	0.609
388	533	0.499
389	533	0.524
389	560	0.544
389	698	0.329
389	714	0.53
389	1161	0.452
389	1176	0.486
389	1213	0
390	391	0
391	26	0.29
392	28	0.359
392	142	1
392	792	1
399	259	0.518
400	68	0.692
400	468	0.319
400	533	0.573
400	572	0.531
400	602	0.534
400	697	0.309
400	1083	0.336
400	1149	0.72
400	1159	0.821
401	379	0.373
403	220	0.747
403	378	0.673
404	421	0.778
405	211	0.267
405	418	0.654
405	435	0.817
405	439	0.833
405	1113	0.817
405	1164	0.377
405	1247	0.886
405	1249	0.218
405	1257	0.718
406	124	0.313
406	823	0.549
407	47	0.308
407	133	0.333
407	219	0.754
407	253	0.403
407	253	0.403
407	261	0
407	282	0
407	358	0.206
407	360	0.484
407	377	0.458
407	426	0.454
407	447	0.356
407	484	0.367
407	490	0.682
407	552	0.573
407	602	0.418
407	1299	0.239
408	328	0.242
408	332	0.326
408	439	0.775
409	74	0
410	620	0.36
412	28	0.555
412	371	0.503
412	632	0.528
413	479	0.387
413	484	0.602
413	756	0.448
413	956	0.5
414	323	0.525
414	428	0.468
416	74	0
417	58	0.265
417	75	0.415
417	144	0.182
417	211	0.194
417	219	0.592
417	220	0.722
417	253	0.243
417	379	0.784
417	407	0.564
417	432	0.641
417	439	0.754
417	488	0.873
417	490	0.873
417	591	0.806
417	619	0.257
417	625	0.359
417	724	0
417	757	0.291
417	1196	0.345
417	1248	0.272
417	1257	0.658
418	144	0.203
418	219	0.526
418	220	0.623
418	332	0.391
418	417	0.884
419	378	0.459
419	405	0.476
419	406	0.476
419	482	0.37
420	378	0.459
420	405	0.476
420	406	0.476
420	448	0.411
420	482	0.37
420	1268	0.504
421	351	0.663
421	378	0.734
421	379	0.839
421	417	0.737
421	419	0.667
421	429	0.725
421	482	0.754
421	619	0.416
421	645	0.841
421	1039	0.662
421	1307	0.332
422	242	0.463
422	636	0.473
423	176	0
423	188	0.881
424	270	0.533
424	289	0.435
424	530	0.203
424	857	0
424	1072	0
428	414	0.468
429	378	0.553
429	407	0.508
429	1236	0.655
430	220	0.458
430	335	0.402
430	378	0.402
430	405	0.479
430	406	0.479
430	482	0.422
430	482	0.422
430	1268	0.466
431	554	0.421
432	431	0.347
432	438	1
432	442	0.189
432	931	0
432	1298	0
433	438	0
433	931	0
433	1298	0
434	379	0.78
434	420	0.398
434	429	0.626
435	208	0.522
438	442	0.373
439	144	0.278
439	201	0.367
439	1142	0.356
440	190	0.068
440	201	0.273
440	488	0.569
440	541	0.297
441	369	0.388
441	421	0.407
441	454	0.411
441	670	0.688
441	1229	0.411
443	97	0.114
443	118	0.055
446	478	0.517
447	243	0.311
447	414	0.694
448	94	0.608
448	219	0.358
448	234	0.363
448	243	0.428
448	340	0.146
448	344	0.338
448	348	0.509
448	350	0.309
448	352	0.354
448	358	0.173
448	360	0.379
448	361	0.379
452	463	0.185
453	572	0.42
454	350	0.687
454	351	0.688
454	421	0.854
454	938	0.364
455	652	0.415
455	897	0.347
457	152	0.401
457	579	0.28
457	949	0
458	501	0.347
458	501	0.347
459	465	0
460	348	0.386
460	417	0.558
460	572	0.411
461	1080	0
463	146	0.375
463	221	0.387
463	302	0.402
463	370	0.336
463	515	0.521
463	533	0.442
463	602	0.42
463	869	1
464	57	0.429
464	58	0.474
465	315	0
466	101	0.533
466	175	0.88
467	636	0.476
468	515	0.237
468	625	0.358
468	1266	0.252
470	70	0.595
470	146	0.58
471	187	0.531
471	413	0.503
471	515	0.248
471	574	0.534
472	122	0.404
473	120	0.437
474	578	0
474	580	0
475	270	0.056
475	270	0.056
475	307	0.065
475	307	0.065
476	44	0.131
476	45	0.375
476	96	1
476	101	0.371
476	118	0.519
476	119	0.475
476	119	0.475
476	120	0.486
476	130	0.19
476	261	0
476	500	0.389
476	525	0
478	119	0.358
479	427	0.337
479	464	0.388
479	484	0.485
482	47	0.309
482	71	0
482	124	0.338
482	133	0.257
482	211	0.235
482	407	0.77
482	408	0.781
482	414	0.277
482	417	0.798
482	418	0.701
482	435	0.716
482	439	0.743
482	447	0.268
482	483	0.324
482	547	0.8
482	574	0.336
482	619	0.304
482	627	0.33
482	634	0.28
482	909	0
482	922	0.226
482	989	1
482	1113	0.716
482	1164	0.393
482	1247	0.865
482	1249	0.207
482	1257	0.657
483	22	0.319
483	36	0.442
483	116	0.534
483	348	0.554
483	479	0.263
483	486	0
483	575	0.328
484	48	0.364
484	56	0.422
484	57	0.394
484	58	0.563
484	59	0.515
484	60	0.322
484	61	1
484	119	0.289
484	242	0.441
484	267	1
484	413	0.602
484	471	0.546
484	476	0.393
484	538	1
484	695	1
484	1154	0.415
484	1261	1
484	1291	1
487	572	0.377
488	55	0.339
488	145	0.374
488	308	0.587
488	590	0.429
488	594	0.618
488	823	0.571
488	1031	0
489	261	0
489	1291	1
490	48	0.704
490	50	0.757
490	55	0.339
490	55	0.339
490	144	0.221
490	443	0.077
490	823	0.558
491	209	0.702
492	678	0.468
493	8	0.504
493	44	0.259
493	45	0.465
493	55	0.333
493	379	0.868
493	392	0.821
493	417	0.763
493	421	0.789
493	432	0.721
493	438	1
493	483	0.381
493	560	0.842
493	579	0.518
493	1062	0.358
494	421	0.81
496	275	0.508
496	296	0.354
496	297	0.342
496	312	0
497	448	0.572
497	1129	0.411
499	518	0
500	120	0.386
501	81	1
502	783	0
504	502	0
506	367	0.275
506	515	0.543
506	593	0.281
506	634	0.393
506	636	0.349
507	22	0.585
508	22	0.682
508	22	0.682
508	507	0.716
508	522	0
510	103	0.296
510	157	0.329
510	219	0.438
510	222	0
510	632	0.331
511	64	0.536
511	64	0.536
511	139	0.635
511	158	0.229
511	1168	0
512	202	0.333
512	202	0.333
513	13	0.385
514	216	0.458
514	1312	0.584
515	22	0.583
515	22	0.583
515	104	0.274
515	116	0.397
515	221	0.28
515	244	0.092
515	294	0.25
515	417	0.705
515	448	0.242
515	482	0.678
515	518	0
515	552	0.583
515	572	0.4
515	697	0.222
515	876	0.711
515	981	0
515	982	0
515	1130	0.738
516	552	0.568
516	554	0.278
517	284	0.512
517	518	0
518	20	0
518	103	0
518	164	0
518	168	0
518	219	0
518	284	0
518	288	0
518	367	0
518	448	0
518	507	0
518	519	0
518	519	0
518	522	0
518	608	0
519	22	0.338
519	283	0.334
519	507	0.486
519	518	0
521	55	0.522
521	76	0.422
521	130	0.29
521	144	0.333
521	145	0.452
521	165	0
521	447	0.353
521	476	0.568
521	541	0.426
521	616	0.325
522	58	0
522	71	0
522	72	0
522	74	0
522	143	0
522	164	0
522	197	0
522	208	0
522	209	0
522	209	0
522	211	0
522	282	0
522	307	0
522	373	0
522	409	0
522	448	0
522	457	0
522	488	0
522	552	0
522	559	0
522	560	0
522	572	0
522	593	0
522	594	0
522	629	0
522	985	0
522	1285	0
522	1294	0
522	1307	0
523	8	0.525
523	58	0.388
523	208	0.322
523	307	0.774
523	370	0.379
523	409	0.3
523	424	0.311
523	457	0.302
523	530	0.396
523	551	0.463
523	560	0.799
523	721	0.353
523	722	0.267
523	726	0.249
523	737	0.279
523	754	0.669
523	796	0
523	810	0.358
523	818	0.48
523	834	1
523	847	0.05
523	855	1
523	865	0.297
523	883	0
523	900	0.306
523	907	0.339
523	908	1
523	917	0.09
523	929	0
523	948	0.298
523	953	0.312
523	989	1
523	991	1
523	1016	0.068
523	1017	0.056
523	1045	1
526	796	0
527	202	0.485
527	202	0.485
527	666	0.201
529	248	0.244
530	164	0.222
530	367	0.45
530	518	0
530	878	0
530	981	0
533	71	0
533	164	0.305
533	206	0.345
533	367	0.386
533	515	0.366
533	518	0
533	522	0
533	878	0
533	981	0
533	981	0
535	529	0.204
536	443	0.074
537	114	0.508
537	484	0.352
539	28	0.574
540	55	0
541	22	0.535
541	53	0.459
541	53	0.459
541	55	0.421
541	130	0.355
541	165	0.317
541	190	0.13
541	379	0.306
541	429	0.409
541	551	0.367
541	648	0.249
541	756	0.449
542	165	0
543	28	0.615
543	87	0.274
544	335	0.336
544	348	0.356
544	407	0.332
544	619	0.254
544	632	0.276
547	332	0.352
548	119	0.345
549	154	0.35
549	695	1
550	118	0
551	233	0.489
551	515	0.38
551	518	0
551	519	0.62
551	982	0
552	197	0.602
552	249	0.235
552	302	0.285
552	378	0.595
552	414	0.21
552	419	0.297
552	482	0.655
552	572	0.353
552	602	0.47
552	632	0.544
552	688	0.258
552	891	0.27
554	146	0.506
554	260	0.376
554	470	0.58
554	646	0.602
554	876	0.483
558	67	0.547
559	58	0.499
559	59	0.653
560	55	0.352
560	403	0.803
560	417	0.78
560	418	0.662
561	86	0.631
562	563	0.296
563	22	0.458
563	116	0.508
563	116	0.508
563	572	0.526
564	562	0.549
567	565	0.336
569	761	0.339
570	219	0.439
570	572	0.741
570	578	1
571	154	0.587
572	28	0.493
572	219	0.533
572	220	0.523
572	282	0
572	421	0.554
572	434	0.422
572	444	0.617
572	448	0.407
572	482	0.407
572	487	0.377
572	493	0.444
572	515	0.4
572	560	0.461
572	564	0.384
572	632	0.46
572	703	0.439
572	761	0.481
572	1135	0.462
572	1266	0.392
573	22	0
573	572	0
573	1014	0
574	96	1
574	97	0.495
574	101	0.587
574	175	0.463
574	187	0.732
574	449	0.574
574	538	1
575	362	0.264
576	34	0.108
576	374	0.17
576	704	0.102
578	412	0
578	587	0.367
578	724	0
579	233	0.517
579	282	0
579	348	0.428
579	378	0.433
579	412	0.467
579	522	0
579	554	0.549
579	588	0.449
579	724	0
579	1285	0.216
580	581	0
582	297	0
582	526	0
582	526	0
582	579	0
585	454	0.659
585	497	0.579
585	1303	0.653
586	611	0.349
587	392	0.898
587	431	0.347
587	432	0.794
587	433	0
587	438	1
587	442	0.189
587	1388	1
587	1434	0.261
588	392	0.675
588	433	0
588	438	1
588	796	0
588	799	0.447
588	1000	0.373
589	249	0.391
591	55	0.566
591	144	0.221
591	253	0.346
591	1455	1
595	49	0
596	578	0
597	610	0
597	657	0
599	264	0
599	270	0.366
599	312	0
600	228	0.391
600	229	0.693
602	219	0.421
602	302	0.645
602	515	0.487
602	572	0.411
602	625	0.301
602	1305	1
603	376	0.538
603	377	0.475
603	602	0.372
603	638	1
603	697	0.34
603	1133	0.359
603	1308	1
603	1314	0.527
603	1390	0.45
603	1469	0.51
604	266	0.533
604	302	0.452
604	417	0.399
604	515	0.41
604	554	0.339
604	554	0.339
604	630	1
604	1432	0.43
605	339	0
606	522	0
607	611	0.282
607	1116	0.374
607	1412	0.484
607	1498	0.424
607	1603	0.264
611	428	0.48
611	612	0.751
612	113	0.318
612	675	0.308
612	897	0.591
612	1133	0.656
612	1412	0.311
612	1442	0
612	1524	0.478
613	47	0.232
614	609	0.659
615	610	0.742
615	611	0.675
616	290	0.369
616	291	0.328
616	292	0.322
616	611	0.311
616	627	0.322
616	661	0.359
616	811	0.421
616	1361	1
616	1544	0.34
617	57	1
617	421	1
617	801	0
618	617	0
619	216	0.27
619	1189	0.394
619	1287	0.47
620	117	0.401
620	159	0.058
623	465	0
624	672	0.302
624	679	0.114
624	815	0.193
624	1033	0.551
624	1394	0.146
624	1465	0.123
624	1469	0.225
624	1604	0.209
625	311	0
625	572	0.342
625	1014	0.428
626	483	1
626	483	1
628	627	1
629	593	0.212
630	93	1
630	196	1
630	269	1
630	302	1
630	553	1
632	70	0.301
632	93	0.559
632	197	0.577
632	233	0.673
632	376	0.6
632	417	0.566
632	470	0.371
632	474	0
632	533	0.425
632	552	0.544
632	554	0.313
632	572	0.46
632	579	0.394
632	602	0.685
632	605	0.394
632	636	0.367
632	641	0.719
632	698	0.301
632	754	0.577
632	754	0.577
632	795	1
632	818	0.389
632	847	0.061
632	861	1
632	865	0.279
632	900	0.285
632	930	0.566
632	948	0.28
632	1033	0.401
632	1050	0
632	1130	0.588
632	1140	1
632	1363	0.358
632	1412	0.42
