620	117	0.434
620	159	0.329
623	465	0
624	672	0.533
624	679	0.665
624	815	0.47
624	1033	0.376
624	1394	0.261
624	1465	0.102
624	1469	0.315
624	1604	0.299
625	311	0.253
625	572	0.694
625	1014	0.888
626	483	0.77
626	483	0.77
628	627	0.696
629	593	0.514
630	93	0.594
630	196	0.367
630	269	0.366
630	302	0.44
630	553	0.029
632	70	0.537
632	93	0.569
632	197	0.669
632	233	0.72
632	376	0.399
632	417	0.665
632	470	0.659
632	474	0.452
632	533	0.68
632	552	0.689
632	554	0.505
632	572	0.724
632	579	0.622
632	602	0.634
632	605	0.437
632	636	0.558
632	641	0.633
632	698	0.681
632	754	0.554
632	754	0.554
632	795	0
632	818	0.232
632	847	0.214
632	861	0.464
632	865	0.37
632	900	0.431
632	930	0.483
632	948	0.304
632	1033	0.416
632	1050	0.332
632	1130	0.314
632	1140	0.779
632	1363	0.347
632	1412	0.549
632	1432	0.446
632	1454	0.508
632	1469	0.628
632	1522	0.495
632	1564	0.327
632	1604	0.491
633	274	0.648
634	1232	0.556
635	1232	0.872
636	271	0.135
636	372	0.336
636	634	0.602
639	154	0.407
639	616	0.481
639	715	0.517
639	1400	0.501
639	1465	0.262
639	1469	0.416
639	1552	0
640	152	0.452
641	63	0.459
641	388	0.625
641	533	0.647
641	602	0.635
641	697	0.595
641	1083	0.306
641	1284	0.633
641	1308	0.574
643	419	0.923
643	454	0.644
643	455	0.514
643	482	0.72
643	645	0.941
644	645	0.934
645	378	0.756
645	379	0.84
645	417	0.774
645	419	0.868
645	420	0.845
645	429	0.832
645	454	0.637
645	455	0.514
645	616	0.328
645	643	0.941
645	1130	0.386
645	1454	0.547
650	282	0
651	471	0.453
653	551	0.311
653	551	0.311
654	28	0.192
654	287	0.297
654	374	0.103
655	28	0.276
655	287	0.186
655	374	0.237
656	657	0.718
657	610	0.678
657	611	0.666
657	645	0.448
657	658	0.705
657	1366	0.576
657	1409	0.704
657	1420	0.351
657	1526	0.276
658	643	0.407
658	657	0.705
658	659	0.61
658	1391	0
658	1406	0.177
658	1409	0.612
659	656	0.547
660	350	0.601
660	377	0.57
661	1133	0.35
670	672	0.581
670	673	0.368
672	379	0.612
672	679	0.739
673	681	0.35
674	551	0.374
679	232	0.619
679	585	0.672
679	681	0.705
681	46	0.638
681	46	0.638
681	125	0.316
681	348	0.626
681	396	0.316
681	417	0.588
681	425	0.242
681	425	0.242
681	448	0.587
681	484	0.527
681	645	0.692
681	787	0.685
681	1561	0.535
683	193	0.19
683	351	0.834
683	419	0.792
683	421	0.724
683	643	0.827
683	644	0.837
683	645	0.863
685	572	0.536
687	322	0.457
688	1323	0.32
689	688	0.648
689	1011	0.399
691	270	0.466
692	471	0.515
693	502	0.694
693	650	0.758
694	634	0.455
694	635	0.729
694	637	0.329
695	57	0.507
695	167	0.661
695	186	0.189
695	398	0.419
695	478	0.676
697	22	0.588
697	572	0.606
697	578	0.456
697	579	0.547
698	22	0.619
698	36	0.534
698	116	0.675
698	572	0.702
700	325	0.636
701	22	0.619
701	22	0.619
701	233	0.75
701	515	0.593
701	533	0.641
701	602	0.621
705	81	0.148
706	28	0.189
706	750	0.783
707	28	0.198
708	28	0.132
709	710	0.552
710	256	0.644
710	256	0.644
710	1465	0.381
711	20	0.272
711	28	0.35
711	335	0.436
712	465	0
713	62	0.428
713	87	0.578
713	89	0.544
713	91	0.672
713	91	0.672
713	131	0.566
713	378	0.677
713	643	0.654
713	645	0.632
713	1258	0.487
714	192	0.408
714	698	0.613
714	1083	0.306
714	1308	0.613
715	117	0.272
716	851	0.479
716	857	0
717	853	0
717	857	0
718	523	0
720	81	0.219
721	81	0.215
722	81	0.225
723	733	0.467
723	901	0.478
723	902	0.337
723	903	0.349
725	790	0.635
725	818	0.304
725	847	0.196
727	716	0
727	717	0
728	763	0
731	270	0.493
731	289	0.47
731	857	0
732	851	0.539
732	852	0.274
732	857	0
733	1047	0
736	1045	0.688
736	1069	0.076
737	1047	0
739	778	0
739	779	0
742	154	0.195
743	91	0.467
743	131	0.626
743	1265	0.549
744	93	0.515
744	698	0.647
746	745	0
747	745	0
749	745	0
750	724	0
752	58	0.048
752	560	0.096
753	58	0.528
753	59	0.579
753	90	0.595
754	18	0.506
754	54	0.55
754	270	0.495
754	803	0.466
754	902	0.454
754	924	0.46
754	1125	0.755
754	1133	0.383
755	1080	0.407
756	18	0.515
756	46	0.502
756	54	0.602
756	181	0
756	256	0.426
756	264	0.373
756	348	0.55
756	370	0.435
756	417	0.547
756	482	0.537
756	515	0.468
756	560	0.568
756	579	0.493
756	632	0.574
756	924	0.454
756	960	0.591
756	970	0.468
756	1133	0.54
756	1236	0.503
756	1236	0.503
756	1277	0
757	56	0.761
757	57	0.777
757	58	0.617
757	59	0.702
757	1148	0.688
757	1248	0.656
758	1037	0
759	270	0.514
759	289	0.514
759	851	0.514
759	857	0
760	759	0
761	403	0.584
761	417	0.63
761	418	0.651
763	1030	0
764	769	0.241
765	55	0
765	144	0
765	165	0
765	368	0
765	447	0
765	457	0
765	648	0
765	770	0
765	847	0
765	874	0
765	900	0
765	907	0
765	948	0
765	1060	0
765	1062	0
765	1083	0
766	368	0
766	409	0
766	432	0
766	457	0
766	530	0
766	573	0
766	720	0
766	726	0
766	729	0
766	754	0
766	765	0
766	769	0
766	770	0
766	771	0
766	803	0
766	806	0
766	823	0
766	880	0
766	917	0
766	928	0
766	948	0
766	955	0
766	962	0
766	963	0
766	964	0
766	991	0
766	1006	0
766	1014	0
766	1023	0
766	1026	0
766	1027	0
766	1030	0
766	1050	0
766	1084	0
769	144	0.563
769	457	0.33
769	573	0.512
769	645	0.558
769	737	0.496
769	894	0.409
769	907	0.08
769	953	0.298
769	994	0.458
769	1008	0
769	1024	0.279
769	1030	0.173
769	1035	0.292
769	1051	0.288
769	1062	0.525
769	1065	0.379
769	1067	0.526
769	1069	0.109
769	1078	0.4
769	1432	0.406
770	144	0.715
770	145	0.472
770	457	0.463
770	1062	0.362
771	22	0.46
771	79	0.57
771	770	0.403
772	79	0.491
772	769	0.417
772	770	0.469
773	1025	0.55
774	1014	0.421
775	447	0
775	648	0
775	740	0
775	811	0
775	877	0
775	991	0
775	1069	0
775	1073	0
777	260	0.512
778	851	0.48
778	852	0.718
778	857	0
779	851	0.414
779	852	0.558
779	857	0
780	146	0.343
780	197	0.331
780	260	0.346
780	302	0.375
780	389	0.293
780	515	0.288
780	602	0.354
780	632	0.306
780	698	0.42
780	1432	0.404
781	560	0.177
782	523	0
782	781	0
782	993	0
782	994	0
783	501	0
783	965	0
783	966	0
783	986	0
786	1064	0
787	87	0.555
787	89	0.504
787	90	0.762
787	131	0.516
787	1144	0.674
792	724	0
793	374	0.535
796	433	0
799	1083	0.266
800	857	0
800	953	0.631
801	28	0.13
802	851	0.52
802	853	0
802	857	0
803	851	0.459
803	852	0.299
803	854	0.246
803	857	0
804	302	0.454
804	851	0.481
804	852	0.332
804	857	0
806	1069	0.125
807	28	0
808	926	0
810	164	0.199
811	53	0.618
811	495	0.539
814	928	0.475
815	1015	0.353
816	851	0.504
816	852	0.363
816	857	0
820	202	0.456
820	648	0.254
820	1615	0.491
823	822	0.606
824	745	0
826	828	0.451
829	1392	0.488
829	1400	0.385
829	1469	0.467
829	1552	0
830	816	0.593
830	888	0.513
830	923	0.542
830	950	0.391
831	815	0.387
831	1015	0.514
832	831	0
833	611	0.378
835	154	0.481
836	374	0.68
838	851	0.439
838	853	0
838	854	0.459
838	857	0
840	270	0.536
840	857	0
841	853	0
841	857	0
842	765	0
844	208	0.817
846	848	0
847	785	0
848	852	0.488
848	857	0
850	270	0.512
851	721	0.636
851	722	0.588
853	720	0
853	721	0
853	722	0
854	720	0.43
854	722	0.446
856	846	0
857	370	0
857	515	0
857	530	0
857	720	0
857	721	0
857	754	0
857	860	0
857	890	0
857	953	0
857	997	0
857	1015	0
857	1069	0
858	1019	0.148
860	992	0
862	457	0.682
863	424	0
863	737	0
863	883	0
863	917	0
863	948	0
864	865	0
864	948	0
866	864	0
867	515	0.48
869	22	0.2
869	36	0.911
869	116	0.277
871	533	0.597
871	1408	0.278
871	1436	0.361
871	1540	0.319
872	934	0
873	1030	0.173
874	993	0.308
876	22	0.482
876	307	0.449
876	796	0
876	1130	0.245
877	993	0.271
878	368	0
880	1014	0.598
881	468	0.758
881	515	0.68
881	1272	0.692
882	378	0.506
882	379	0.603
882	429	0.576
882	482	0.457
882	573	0.468
882	812	0.213
882	921	0.595
882	1078	0.487
885	992	0
886	992	0
887	992	0
888	851	0.547
888	852	0.514
888	857	0
889	560	0.448
890	992	0
891	992	0
892	992	0
893	992	0
894	992	0
895	703	0.584
896	36	0.671
898	427	0.418
899	256	0.192
900	71	0
901	270	0.429
901	289	0.47
901	857	0
902	851	0.513
902	852	0.618
902	857	0
903	821	0
903	851	0.346
903	857	0
910	220	0.5
910	379	0.598
910	429	0.582
910	998	0.405
910	1250	0.522
911	482	0.457
912	482	0.542
913	379	0.598
914	379	0.559
914	429	0.527
914	911	0.696
914	1250	0.486
915	379	0.615
915	429	0.633
915	911	0.793
915	912	0.534
917	851	0.669
917	852	0.384
917	857	0
919	378	0.523
919	405	0.559
919	406	0.624
919	407	0.608
919	482	0.459
919	1236	0.629
919	1268	0.366
920	379	0.598
920	429	0.599
920	1002	0.328
921	379	0.598
922	208	0.467
923	851	0.513
923	852	0.374
923	857	0
925	220	0.43
925	403	0.405
928	1069	0.27
932	769	0.667
933	737	0.101
934	87	0.592
934	89	0.627
934	91	0.404
935	181	0
935	256	0.546
938	8	0.641
938	493	0.77
938	1264	0.667
940	54	0.404
940	731	0.446
940	732	0.543
943	1014	0.523
948	71	0
948	533	0.385
948	1034	0.393
949	977	0
950	851	0.458
950	852	0.621
950	857	0
952	217	0.408
953	71	0
954	55	0.555
954	370	0.398
954	447	0.364
954	560	0.558
954	761	0.469
954	792	0.491
954	843	0.427
954	956	0.345
954	1027	0
957	530	0
957	993	0
957	1042	0
958	959	0.114
959	270	0.346
959	851	0.396
959	852	0.455
959	857	0
960	270	0.454
960	857	0
961	1133	0.514
962	783	0
963	783	0
964	783	0
965	81	0.219
966	81	0.25
967	81	0.019
968	81	0.351
969	81	0
970	81	0.179
971	783	0
972	973	0.767
973	533	0.714
973	604	0.636
973	744	0.391
974	936	0
975	22	0.689
975	488	0.604
975	490	0.682
975	522	0
975	523	0.67
975	1028	0.668
975	1130	0.344
975	1282	0.663
976	1011	0.39
976	1013	0.502
977	783	0
979	917	0.422
980	133	0.651
980	154	0.371
981	22	0
981	87	0
981	90	0
981	91	0
981	164	0
981	284	0
981	706	0
981	749	0
981	754	0
981	818	0
981	860	0
981	991	0
981	1008	0
981	1030	0
982	22	0
982	523	0
982	698	0
982	749	0
982	876	0
982	975	0
982	1042	0
983	981	0
984	54	0.438
984	55	0.585
984	94	0.493
984	144	0.605
984	165	0.376
984	368	0.664
984	447	0.364
984	448	0.551
984	457	0.564
984	482	0.586
984	530	0.543
984	533	0.65
984	560	0.653
984	560	0.653
984	569	0.65
984	632	0.592
984	648	0.269
984	726	0.39
984	737	0.335
984	751	0.407
984	761	0.499
984	771	0.436
984	802	0.483
984	837	0.485
984	847	0.257
984	865	0.403
984	874	0.56
984	883	0.311
984	886	0.218
984	894	0.204
984	900	0.553
984	907	0.139
984	917	0.361
984	927	0.423
984	948	0.343
984	965	0.456
984	966	0.462
984	970	0.592
984	971	0.288
984	991	0.319
984	997	0.417
984	1008	0
984	1011	0.39
984	1025	0.406
984	1046	0.348
984	1051	0.37
984	1060	0.112
984	1062	0.25
984	1277	0
984	1278	0.359
985	954	0.488
985	1432	0.421
986	144	0.412
986	457	0.388
986	728	0.391
986	917	0.375
986	971	0.487
987	984	0.547
988	202	0
989	718	0
991	71	0
993	58	0.319
993	144	0.474
993	769	0.378
993	792	0.238
993	948	0.221
994	22	0.451
994	55	0.491
994	58	0.469
994	79	0.371
994	144	0.443
994	307	0.474
994	470	0.396
994	770	0.434
994	792	0.319
994	900	0.265
994	945	0.107
994	948	0.264
995	53	0.528
995	55	0.461
996	648	0.346
997	71	0
999	1033	0.419
1000	724	0
1000	981	0
1002	905	0
1003	365	0.506
1005	260	0.341
1005	389	0.326
1005	632	0.301
1007	1006	0.384
1008	1006	0
1009	260	0.301
1011	560	0.401
1011	564	0.33
1011	761	0.384
1012	569	0.478
1012	1011	0.396
1013	564	0.332
1013	1014	0.543
1014	515	0.762
1014	560	0.775
1014	564	0.645
1014	761	0.688
1014	1255	0.508
1015	22	0.501
1015	572	0.547
1015	1014	0.49
1016	1014	0.665
1017	1011	0.423
1017	1014	0.545
1019	302	0.298
1019	602	0.245
1020	270	0.462
1020	289	0.351
1020	851	0.395
1021	270	0.436
1022	560	0.45
1025	928	0.561
1025	954	0.559
1025	1006	0.728
1025	1008	0
1025	1045	0.688
1025	1065	0.727
1027	1014	0
1028	55	0.624
1028	144	0.837
1028	586	0.409
1028	823	0.345
1028	1031	0
1029	71	0
1030	71	0
1031	594	0
1032	1053	0
1033	94	0.431
1035	883	0.394
1038	758	0.231
1038	1037	0
1040	838	0
1040	839	0
1040	840	0
1040	841	0
1041	483	0.36
1042	377	0.388
1042	630	0.574
1042	734	0.318
1042	1019	0.18
1043	698	0.656
1044	59	0.6
1045	953	0.569
1046	722	0.368
1046	1045	0.609
1047	856	0
1047	860	0
1048	1030	0.632
1049	1011	0.452
1051	993	0.344
1053	936	0
1053	1054	0.8
1054	1037	0
1055	1057	0
1055	1058	0
1057	851	0.51
1057	852	0.467
1057	857	0
1058	851	0.499
1058	852	0.453
1058	857	0
1058	1042	0.376
1060	220	0.125
1060	1443	0.302
1060	1444	0.327
1061	1065	0
1062	724	0
1062	854	0.36
1065	900	0.46
1065	1029	0.492
1065	1069	0.408
1067	1014	0.445
1068	1069	0.088
1069	890	0.109
1069	953	0.109
1072	641	0
1074	633	0.51
1074	898	0.48
1077	44	0.718
1077	778	0.226
1078	22	0.476
1080	260	0.617
1080	370	0.561
1080	602	0.605
1080	881	0.551
1082	960	0.144
1083	818	0.157
1085	724	0
1086	56	0
1086	56	0
1086	57	0
1086	801	0
1088	374	0.668
1089	47	0.32
1090	256	0.607
1090	899	0.163
1113	208	0.422
1115	216	0.579
1115	1287	0.614
1125	756	0.591
1126	28	0.303
1126	801	0.286
1128	1483	0.481
1130	55	0.329
1130	55	0.329
1130	57	0.34
1130	91	0.365
1130	307	0.284
1130	688	0.255
1130	713	0.266
1130	843	0.278
1130	966	0.239
1132	28	0.437
1133	268	0.255
1133	289	0.254
1133	634	0.54
1133	843	0.448
1133	1140	0.367
1133	1488	0.49
1133	1614	0.348
1135	417	0.396
1135	1618	0.486
1137	22	0.515
1137	116	0.51
1137	493	0.503
1139	713	0.639
1140	471	0.339
1140	1133	0.367
1141	57	0.614
1143	28	0.876
1145	57	0.562
1147	801	0.114
1148	55	0.44
1148	56	0.498
1148	57	0.525
1148	60	0.632
1148	61	0.556
1148	757	0.688
1149	641	0.33
1150	90	0.802
1151	57	0
1152	58	0.537
1152	59	0.696
1152	1148	0.668
1152	1248	0.649
1153	58	0.656
1153	59	0.687
1154	58	0.531
1154	59	0.644
1155	801	0.094
1156	71	0
1156	417	0.455
1156	754	0.362
1156	1313	0.2
1157	57	0.349
1158	154	0.404
1159	468	0.676
1159	697	0.777
1160	1161	0.66
1162	1153	0.32
1163	710	0.561
1165	91	0.248
1166	154	0.193
1166	181	0
1167	60	0
1168	511	0.223
1169	55	0
1169	447	0
1171	1116	0.381
1171	1133	0.518
1171	1344	0.405
1171	1396	0.395
1171	1468	0.205
1171	1496	0.396
1171	1497	0.372
1171	1498	0.392
1172	71	0
1173	57	0.527
1173	59	0.522
1173	87	0.506
1174	1161	0.648
1175	1129	0.258
1176	515	0.376
1176	533	0.378
1176	697	0.514
1176	1308	0.592
1177	216	0.546
1177	710	0.411
1178	243	0.802
1180	28	0.619
1180	91	0.623
1182	57	0.611
1183	57	0.16
1184	1152	0.798
1185	379	0.515
1185	429	0.504
1189	216	0.705
1190	468	0.66
1191	90	0.096
1191	232	0.065
1192	1193	0.716
1192	1212	0.447
1193	533	0.534
1193	602	0.466
1193	1196	0.3
1193	1313	0.218
1194	90	0.596
1195	256	0.57
1195	710	0.577
1196	302	0.737
1196	604	0.647
1197	1271	0
1199	9	0.211
1200	504	0.233
1201	9	0.281
1201	9	0.281
1201	197	0.358
1201	515	0.418
1201	572	0.34
1201	754	0.352
1201	1207	0.477
1201	1283	0.268
1203	578	0.659
1205	471	0.324
1207	197	0.587
1208	560	0.438
1209	58	0.379
1209	59	0.54
1209	1148	0.535
1211	1129	0
1212	1192	0.447
1212	1193	0.339
1213	641	0
1214	603	0.332
1215	154	0.478
1216	181	0
1217	1218	0.66
1218	376	0.712
1218	694	0.661
1219	1231	0.796
1220	1221	0.755
1220	1222	0.444
1221	377	0.782
1221	694	0.676
1221	1224	0.755
1222	1224	0.7
1223	1235	0.496
1224	376	0.518
1224	1221	0.755
1224	1223	0.822
1225	376	0.514
1226	713	0.375
1227	652	0.436
1228	365	0.761
1229	683	0.642
1230	369	0.723
1230	1229	0.429
1233	533	0.597
1235	376	0.526
1236	47	0.854
1236	133	0.855
1236	447	0.723
1236	484	0.397
1236	602	0.689
1236	1299	0.112
1238	57	0.353
1240	154	0
1241	87	0.51
1241	89	0.607
1241	91	0.514
1242	1187	0.215
1243	53	0.422
1243	256	0.403
1243	710	0.354
1244	379	0.487
1244	429	0.492
1245	378	0.762
1245	407	0.86
1245	1236	0.878
1246	59	0.693
1247	332	0.502
1248	56	0.577
1248	57	0.57
1248	757	0.656
1248	801	0.117
1248	1155	0.588
1249	133	0.388
1250	221	0.712
1252	219	0.74
1252	220	0.77
1252	378	0.743
1252	407	0.876
1252	1236	0.89
1253	219	0.717
1253	220	0.745
1254	219	0.415
1254	220	0.419
1255	379	0.587
1255	429	0.581
1256	417	0.547
1256	418	0.577
1257	144	0.541
1257	201	0.487
1257	1142	0.473
1260	60	0.698
1261	56	0.739
1261	57	0.731
1261	58	0.674
1261	59	0.691
1261	1248	0.581
1262	743	0.654
1263	28	0
1264	724	0
1265	713	0.549
1265	743	0.549
1265	1206	0.544
1266	1271	0.242
1266	1279	0
1267	1209	0.211
1269	1266	0.55
1270	216	0.365
1270	1312	0.155
1271	1266	0.242
1272	1266	0.892
1273	219	0.38
1273	220	0.369
1276	181	0
1277	81	0
1278	1292	0.829
1280	612	0.529
1280	634	0.62
1281	55	0.521
1282	488	0.534
1282	1552	0
1283	164	0.35
1283	981	0
1283	981	0
1284	164	0.419
1287	216	0.598
1288	57	0.344
1289	543	0.854
1290	376	0.322
1290	634	0.324
1290	694	0.335
1291	57	0.795
1291	58	0.69
1291	59	0.675
1291	1148	0.592
1291	1248	0.627
1292	1202	0.972
1293	1240	0
1294	572	0.466
1295	216	0.972
1296	268	0.185
1296	270	0.31
1296	1199	0.336
1297	216	0.575
1300	302	0.51
1300	533	0.606
1300	602	0.549
1300	1197	0
1300	1271	0.211
1301	181	0
1301	256	0.558
1302	1138	0.021
1304	1115	0.5
1304	1312	0.267
1304	1441	0.405
1306	216	0.459
1309	154	0.409
1309	216	0.662
1310	365	0.351
1310	376	0.37
1310	377	0.41
1312	216	0.241
1312	1270	0.155
1313	476	0.168
1313	634	0.184
1315	1231	0.831
1317	697	0.6
1317	815	0.383
1318	216	0
1323	201	0.367
1323	488	0.387
1324	417	0.639
1324	418	0.639
1325	1154	0.262
1328	683	0.579
1330	713	0.301
1331	379	0.535
1331	429	0.565
1334	1396	0.464
1335	1116	0.53
1337	829	0.314
1337	1469	0.476
1352	1133	0.268
1356	1604	0.287
1360	1545	0.521
1360	1625	0.171
1366	611	0.509
1366	612	0.454
1366	1412	0.366
1370	1442	0
1376	1432	0.37
1377	811	0.368
1377	1412	0.398
1380	604	0.286
1380	710	0.219
1380	1441	0.115
1380	1567	0.492
1382	612	0.505
1386	1412	0.455
1387	811	0
1389	1391	0
1391	1133	0
1392	1460	0.474
1392	1461	0.351
1393	710	0.132
1414	811	0.472
1414	1405	0.351
1414	1432	0.364
1423	1116	0.377
1424	633	0.548
1424	811	0.641
1424	1400	0.714
1424	1412	0.359
1432	602	0.655
1432	603	0.57
1432	634	0.447
1432	636	0.393
1432	698	0.614
1432	867	0.443
1432	990	0.447
1432	1015	0.352
1432	1372	0.288
1432	1411	0.501
1432	1412	0.428
1432	1472	0.219
1432	1486	0.292
1432	1550	0.298
1432	1591	0.254
1432	1604	0.386
1443	604	0.135
1443	636	0.144
1443	867	0.113
1443	1060	0.302
1443	1455	0.766
1443	1525	0.316
1443	1540	0.233
1443	1603	0.242
1443	1610	0.266
1444	586	0.288
1444	610	0.205
1444	611	0.225
1444	636	0.151
1444	867	0.135
1444	1060	0.327
1444	1133	0.242
1444	1375	0.308
1444	1525	0.337
1444	1540	0.249
1444	1554	0.313
1444	1564	0.19
1444	1603	0.25
1444	1610	0.272
1444	1611	0.246
1454	1562	0.414
1469	634	0.554
1469	638	0.345
1469	697	0.55
1469	1586	0.29
1469	1587	0.282
1469	1591	0.383
1475	1116	0.447
1475	1496	0.467
1484	1396	0
1484	1467	0
1484	1496	0
1486	612	0.441
1487	1465	0.338
1501	1116	0.47
1507	1133	0.412
1515	897	0.234
1515	1604	0.332
1523	611	0.398
1523	811	0.394
1523	867	0.396
1523	1116	0.376
1523	1363	0.138
1523	1396	0.491
1523	1467	0.401
1523	1510	0.364
1523	1525	0.414
1525	769	0.412
1525	1352	0.324
1530	1392	0.543
1530	1464	0.509
1530	1465	0.329
1531	1392	0.44
1531	1400	0.422
1531	1552	0
1536	815	0.672
1536	1469	0.259
1538	1522	0.329
1540	871	0.319
1540	1443	0.233
1540	1444	0.249
1545	616	0.351
1546	616	0.15
1546	1540	0.2
1547	1524	0.867
1547	1545	0.105
1547	1625	0.271
1554	751	0.243
1554	769	0.211
1554	906	0.04
1554	1352	0.288
1554	1406	0.103
1554	1412	0.335
1554	1496	0.154
1561	661	0.393
1562	897	0.365
1562	1491	0.532
1562	1604	0.405
1571	615	0.616
1571	657	0.518
1579	908	0.146
1579	1618	0.235
1581	1401	0.432
1589	1443	0
1591	1250	0.493
1614	1133	0.348
1614	1618	0.557
1615	622	0.593
1616	610	0.354
1617	610	0.564
1618	1443	0.277
1618	1444	0.279
1619	1443	0.415
1619	1444	0.461
1625	1523	0.364
1634	1561	0.335
