1385	2959	0.354
1385	6872	0.553
1390	1385	0.498
1390	30818	0.695
1398	25	0.31
1398	2889	0.504
1398	1793	0.504
1398	11184	0.34
1398	9743	1
1399	2889	0.411
1399	1793	0.411
1409	581	0.6
1409	598	0.689
1436	2113	0.186
1436	6196	0.431
1445	5747	0.596
1445	3932	0.614
1445	4067	0.718
1445	5829	0.47
1445	6714	0.547
1487	3172	0.456
1487	8204	0.496
5932	672	0.509
1499	1387	0.537
1499	9734	0.497
1499	3172	0.471
1499	7314	1
1499	51176	0.448
1499	51176	0.448
1499	6932	0.372
54205	317	0.401
54205	834	0.43
54205	56616	1
54205	5187	0.229
25802	820	0
28503	5495	0
1605	1040	0
1605	50818	0
1605	5578	0.321
1605	10125	0.086
84152	1020	0
84152	2644	0
84152	5464	0
84152	5501	0
1616	4217	0.535
1616	6416	0.34
5694	898	0
5694	1499	0
5694	1869	0
5694	4193	0.344
5694	5715	0
5694	6622	0.398
1040	50818	0
0	2911	0
1730	5216	0.516
22943	7471	0.481
22943	4035	0.45
5591	7157	0.399
1793	207	0.336
0	25802	0
0	28503	0
0	1812	0
0	1813	0
0	1814	0
7027	898	0.511
8718	841	0
30818	1385	0.407
30818	1385	0.407
30818	2353	0.318
30818	0	0
30818	3750	0
30818	3751	0.097
30818	8739	0.242
8215	2931	0
8215	2932	0
0	5610	0
8655	5879	1
8655	10018	1
2118	1029	0.122
1869	637	0.429
1869	7027	0.596
1869	1029	0.531
1869	5925	0.732
1869	5925	0.732
1869	4088	0.581
1869	10018	0.442
1869	8739	1
1869	5366	1
1869	27113	1
1738	7341	0
10682	1977	0
10682	1981	0
51295	4214	0.552
1909	4683	0.44
1950	1956	0.315
1956	843	0.423
1956	867	0.37
1956	2064	0.719
1956	2885	0.41
1956	5604	0.529
1956	4214	0.626
1956	4772	0.304
1956	1432	0.517
1956	5335	0.508
1956	2185	0.602
1956	5879	0.456
1956	29984	0.315
1956	6464	0.457
1956	6714	0.577
1956	6772	0.512
1956	6774	0.458
1956	7409	0.252
1956	8936	0.386
1956	2035	0.287
1956	4690	0.351
1956	5921	0.382
1956	2065	0.597
1956	6646	0.355
1959	572	0.386
1959	664	0.46
1959	665	0.399
1978	1973	0.297
1978	1977	0.402
1978	1977	0.402
1967	1965	0.675
1967	1965	0.675
1967	1147	0.352
8661	1973	0.71
1973	6194	0.694
1975	1973	0.758
1975	6194	0.884
1983	1965	0.654
2002	3725	0.634
2002	2353	0.844
2002	0	0
10411	0	0
10411	5906	0.739
10411	54386	1
2057	6464	0.339
2064	2885	0.438
2064	5290	0.502
2064	5335	0.494
2064	6464	0.48
2064	6714	0.544
2064	5921	0.379
2064	6640	0.37
2064	2886	0.458
5595	2002	0.306
5595	4638	0.656
5595	8569	0.654
5595	9252	0.651
5595	6196	0.704
5595	2872	0.654
5595	10524	0.451
5595	8986	0.624
5594	842	0.499
5594	1387	0.308
5594	3725	0.26
5594	1385	0.272
5594	1956	0.566
5594	1958	0.357
5594	2002	0.272
5594	5595	0.85
5594	2353	0.342
5594	5599	0.713
5594	9261	0.743
5594	4082	0.3
5594	4638	0.71
5594	8569	0.746
5594	9252	0.768
5594	6196	0.812
5594	5163	0.765
5594	27124	0
5594	5319	0.288
5594	6197	0.686
5594	6773	0.461
5594	4137	0.405
5594	3172	0.31
5594	3751	0.331
5594	4207	0
5594	79092	0.226
5594	4744	0.255
5594	4741	0.377
5594	9373	1
5594	6195	0.71
5594	10657	0.313
5594	6853	0.435
5594	2872	0.746
5594	10524	0.47
5594	8986	0.714
5598	4205	0.308
5598	6196	0.448
5598	7020	0.245
0	2069	0
0	53615	0
2114	2113	0.896
2160	2158	0
2165	2147	0
2147	2243	0.56
2147	2149	0.587
2155	2159	0.731
8772	843	0.554
8772	841	0.424
8772	4615	0.807
8772	4790	0.364
8772	6609	1
8772	9191	0.463
5747	5594	0.684
5747	2534	0.599
5747	2885	0.485
5747	3569	0.374
5747	9564	0.591
5747	5290	0.629
5747	5335	0.515
5747	5829	0.433
5747	6464	0.462
5747	6714	0.673
5747	89	0.358
5747	50807	1
5747	23092	0.339
5747	2886	0.516
5747	1969	0.619
8439	6610	0
2178	2177	0
2191	841	0.691
2191	2188	1
355	1616	0.554
355	1956	0.627
355	8772	0.541
355	356	0.479
355	3552	0.412
355	4790	0.341
355	8737	0.479
355	5777	0.675
355	10016	0.353
355	5783	0.406
355	23017	0
356	355	0.479
356	355	0.479
0	0	0
2243	3688	0.577
2309	356	0.397
2309	10018	0.376
0	427	0
2353	3725	0.675
10023	2931	0
10023	2932	0
8321	8215	0
8321	175	0
8321	3936	0.228
8321	3936	0.228
8321	408	0.42
2488	2492	1
2534	1499	0.337
2534	1600	0
2534	5335	0.412
2534	6464	0.724
2534	6773	0.415
2534	2890	0.288
2534	775	0.313
2534	2903	0.306
2534	203068	0.402
175	8215	0
175	5595	0.185
175	2776	0.333
175	2792	0.333
175	5294	0.242
2549	1398	0.559
2549	11184	0.354
2549	5295	0.422
2549	5290	0.284
2549	5290	0.284
2549	4215	0.569
1647	983	1
1647	4216	1
2770	427	0.164
2770	2782	0.609
2770	5290	0.363
2770	5294	0.376
2770	5879	0.616
2770	6714	0.429
2770	673	0.441
2770	5909	0.447
2770	629	0.22
9628	92170	0
9628	5879	0.384
2776	92170	1
2776	5604	0.455
2776	23236	0.417
2776	3339	0.347
2626	6767	0.319
2626	6722	0.702
2782	2770	0.609
2782	9181	0.575
2782	2792	1
2782	5290	0.449
79751	92170	0
2978	83733	0
5871	4214	0.785
440275	1965	0
0	1965	0
0	92170	0
0	3838	0
0	5295	0
0	5062	0
0	5894	0
0	5901	0
0	5879	0
0	387	0
9181	207	0.358
9181	375	0.305
9181	392	0.34
9181	5879	0.448
9181	29984	0
2934	842	0.357
2934	280979	0
2670	7314	0
9771	5567	0.1
2688	2690	0.421
2690	3479	0.416
2690	5290	0.289
2767	427	0.219
2767	891	0.195
2767	2776	0.825
2767	5606	0.147
2767	4661	0.039
2767	23236	0.179
2767	629	0.223
2768	11214	0.617
2768	9138	0.378
2768	387	0.59
2768	10160	0
2768	6714	0.42
2768	5921	0.354
2768	5607	0.455
2768	5589	0.178
2768	7006	0.428
10672	9138	0.359
10672	4217	0.398
10672	998	0.5
10672	2185	0.53
10672	10160	0
10672	5962	0.359
2769	1605	0.173
2769	23236	0.205
23566	4878	0.126
2876	2937	0.147
2908	1843	0.267
2908	5290	0.214
2885	867	0.556
2885	5595	0.421
2885	2549	0.524
2885	5335	0.514
2885	5879	0.452
2885	6464	0.645
2885	6654	0.351
2885	10252	1
2885	7410	0.381
2885	8936	0.441
2885	1759	0.682
2885	5786	0.351
2885	10657	0.634
2885	1	0
7088	3172	0.494
7088	51176	0.241
2937	0	0
2931	8312	0.394
2931	3725	0.244
2931	1385	0.251
2931	1499	0.35
2931	4286	0.339
2931	4772	0.289
2931	5663	0.407
2931	4137	0.377
2931	64682	0
2931	5055	0
2931	8894	0.321
2932	207	0.587
2932	8312	0.512
2932	595	0.564
2932	1499	0.463
2932	1965	0.299
2932	2931	0.748
2932	6608	0.292
2932	4137	0.396
2936	0	0
0	2937	0
92170	1730	0
92170	0	0
92170	5604	0.367
92170	4214	0.367
92170	2644	0
92170	6198	0.367
92170	5058	0.367
92170	5334	0.414
92170	5337	0
92170	23647	0
92170	5894	0.367
92170	5901	1
92170	5879	1
92170	5879	1
92170	387	1
92170	6093	0.367
92170	8936	0
92170	10163	0
92170	10810	0
2792	5595	0.25
2792	5595	0.25
2792	5594	0.344
2792	175	0.333
2792	2782	1
2792	3672	0
2792	4214	0.367
2792	5335	0.414
2792	5879	1
2792	8720	0.465
2792	6464	0.315
3002	637	0.447
3002	842	0.665
3002	842	0.665
3002	5864	0.685
0	581	0
0	0	0
10542	0	0
10542	0	0
10542	842	0.33
10542	2185	0.253
9734	7088	0.623
9734	51176	0.22
3065	6615	0.376
8841	2033	0.548
3091	637	0.37
3091	8874	0.473
3091	664	0.543
3091	665	0.449
3091	5366	1
27102	1965	0.276
3315	836	0.276
3315	1616	0.567
3315	1329	0
3337	4193	0.43
3337	7314	1
3308	317	0.918
3308	9131	0.201
3320	196	0.485
3320	317	0.593
3320	332	0.543
3320	5728	0.452
5688	8544	0.452
3364	545	1
0	207	0
0	1994	0
0	7157	0
248	842	0.315
29851	1455	0
1676	790	0.489
1676	790	0.489
1676	1677	0.489
8837	841	0.414
8837	8772	0.697
8837	8772	0.697
3458	3459	0.338
3458	3717	0.739
3459	3308	0.201
3459	3716	0.419
3459	3717	0.31
3459	9093	0.461
3459	30851	0.58
3479	3480	0.466
3480	207	0.494
3480	5535	0
3480	8536	0.448
3480	5595	0.433
3480	5594	0.481
3480	3667	0.505
3480	4772	0.246
3480	5290	0.499
3480	5578	0.503
3480	6464	0.548
3480	7410	0.314
3480	408	0.313
3480	2887	0.459
4792	3558	0.215
4792	3558	0.215
4792	3565	0.453
4792	3565	0.453
4792	4790	0.509
4792	4790	0.509
4792	50818	0
4792	5970	0.54
4793	0	0
4793	4790	0.323
3551	4792	0.506
3551	4790	0.309
1147	4792	0.466
1147	4790	0.329
8517	4792	0.594
8517	4790	0.354
3595	3717	0
3552	3576	0.714
3553	3554	0.345
3553	5606	0.325
3554	51295	0.321
3554	7189	0.316
3565	3566	0.418
3569	3570	0.513
3838	5901	0.475
3643	3667	0.461
3643	5608	0.279
3643	6464	0.569
3643	6776	1
3643	10603	0.267
3643	2887	0.292
3643	8660	1
0	3643	0
808	207	0.42
808	0	0
808	3708	0.281
808	50818	0
3708	0	0
3708	84876	0.616
3654	10454	0.278
3654	23118	0.301
3654	7097	0.402
3654	7099	0.322
3654	7189	0.499
3667	5595	0.429
3667	2885	0.577
3667	5290	0.27
3667	4690	0.563
148022	9641	0.676
148022	29110	0.38
3672	332	0.474
3672	836	0.28
3672	2353	0.403
3672	5290	0.28
3672	5977	0.137
3672	331	0.4
3688	5595	0.488
3688	5747	0.526
3688	2309	0.398
3688	3717	0.362
3688	2185	0.298
3688	6464	0.38
3688	6464	0.38
3688	3611	0.501
3716	3717	0.701
3716	6464	0.573
3716	6772	0.419
3716	6773	0.495
3716	6774	0.455
3716	3718	0.888
3716	6646	0.426
3716	6778	0.667
3717	3716	0.701
3717	55566	0
3717	6772	0.417
3717	6774	0.402
3717	6776	1
3717	7297	0.689
5599	1386	0.287
5599	572	0.445
5599	596	0.352
5599	596	0.352
5599	637	0.361
5599	834	0.498
5599	3725	0.288
5599	2002	0.243
5599	356	0.401
5599	2353	0.302
5599	5601	0.663
5599	5604	0.728
5599	4772	0.254
5599	7157	0.347
5599	6464	0.426
5599	4137	0.364
5599	3172	0.286
5599	10018	0.374
5599	90427	1
5599	4170	0.328
5599	319	0.171
6416	5599	0.671
6416	5600	0.897
6416	5601	0.703
6416	1432	0.763
6416	8660	1
6416	5602	0.769
3726	2625	0.635
0	207	0
3912	7314	0
27040	2885	0.609
27040	5335	0.499
3932	5335	0.524
3932	5894	0.544
3932	7410	0.329
3932	7535	0.53
3932	916	0.452
3932	10870	0.486
3932	83696	0
3952	3953	0
3953	5562	0.29
3984	317	0.359
3984	1073	1
3984	1072	1
7376	9971	0.518
4067	695	0.692
4067	5295	0.319
4067	5335	0.573
4067	5879	0.531
4067	6464	0.534
4067	7409	0.309
4067	203068	0.336
4067	613	0.72
4067	930	0.821
8567	6416	0.373
11184	5594	0.747
11184	5599	0.673
11183	4214	0.778
5600	2002	0.267
5600	5605	0.654
5600	8569	0.817
5600	9252	0.833
5600	2872	0.817
5600	1649	0.377
5600	7867	0.886
5600	7020	0.218
5600	8986	0.718
5603	1050	0.313
5603	29904	0.549
5601	1386	0.308
5601	3725	0.333
5601	5595	0.754
5601	2353	0.403
5601	2353	0.403
5601	5544	0
5601	0	0
5601	3558	0.206
5601	3565	0.484
5601	3717	0.458
5601	6351	0.454
5601	4772	0.356
5601	7157	0.367
5601	6196	0.682
5601	2185	0.573
5601	6464	0.418
5601	319	0.239
9261	3150	0.242
9261	3315	0.326
9261	9252	0.775
4082	5535	0
53615	6615	0.36
1729	317	0.555
1729	10458	0.503
1729	6714	0.528
4193	2033	0.387
4193	7157	0.602
4193	408	0.448
4193	7158	0.5
4205	10014	0.525
4205	9734	0.468
4209	5535	0
5604	596	0.265
5604	823	0.415
5604	1385	0.182
5604	2002	0.194
5604	5595	0.592
5604	5594	0.722
5604	2353	0.243
5604	6416	0.784
5604	5601	0.564
5604	4638	0.641
5604	9252	0.754
5604	6198	0.873
5604	6196	0.873
5604	6197	0.806
5604	9612	0.257
5604	6654	0.359
5604	280979	0
5604	10018	0.291
5604	10818	0.345
5604	4170	0.272
5604	8986	0.658
5605	1385	0.203
5605	5595	0.526
5605	5594	0.623
5605	3315	0.391
5605	5604	0.884
5606	5599	0.459
5606	5600	0.476
5606	5603	0.476
5606	1432	0.37
5608	5599	0.459
5608	5600	0.476
5608	5603	0.476
5608	4790	0.411
5608	1432	0.37
5608	6300	0.504
4214	1147	0.663
4214	5599	0.734
4214	6416	0.839
4214	5604	0.737
4214	5606	0.667
4214	5609	0.725
4214	1432	0.754
4214	9612	0.416
4214	6885	0.841
4214	2043	0.662
4214	6548	0.332
4233	355	0.463
4233	6774	0.473
2117	11218	0
2117	1874	0.881
2911	2776	0.533
2911	2767	0.435
2911	23236	0.203
2911	0	0
2911	0	0
9734	4205	0.468
5609	5599	0.553
5609	5601	0.508
5609	5602	0.655
1843	5594	0.458
1843	3320	0.402
1843	5599	0.402
1843	5600	0.479
1843	5603	0.479
1843	1432	0.422
1843	1432	0.422
1843	6300	0.466
23209	5829	0.421
4638	23209	0.347
4638	103910	1
4638	4542	0.189
4638	9220	0
4638	3680	0
4660	103910	0
4660	9220	0
4660	3680	0
4293	6416	0.78
4293	5608	0.398
4293	5609	0.626
8569	1977	0.522
103910	4542	0.373
9252	1385	0.278
9252	1978	0.367
9252	466	0.356
2475	10682	0.068
2475	1978	0.273
2475	6198	0.569
2475	5524	0.297
4615	3654	0.388
4615	4214	0.407
4615	9020	0.411
4615	7124	0.688
4615	51135	0.411
4661	891	0.114
4661	983	0.055
4738	5715	0.517
4772	356	0.311
4772	4205	0.694
4790	1387	0.608
4790	5595	0.358
4790	8439	0.363
4790	356	0.428
4790	248	0.146
4790	3458	0.338
4790	4792	0.509
4790	3551	0.309
4790	8517	0.354
4790	3558	0.173
4790	3565	0.379
4790	3569	0.379
4803	4914	0.185
4804	5879	0.42
9020	3551	0.687
9020	1147	0.688
9020	4214	0.854
9020	4690	0.364
51701	3172	0.415
51701	51176	0.347
4842	1487	0.401
4842	387	0.28
4842	0	0
4846	5138	0.347
4846	5138	0.347
27035	0	0
5579	4792	0.386
5579	5604	0.558
5579	5879	0.411
4909	4915	0
4914	1398	0.375
4914	5598	0.387
4914	2885	0.402
4914	3667	0.336
4914	5290	0.521
4914	5335	0.442
4914	6464	0.42
4914	9743	1
3164	581	0.429
3164	596	0.474
0	0	0
5933	898	0.533
5933	7027	0.88
4839	6774	0.476
5295	5290	0.237
5295	6654	0.358
5295	5291	0.252
9564	2889	0.595
9564	1398	0.58
1029	1869	0.531
1029	4193	0.503
1029	5290	0.248
1029	5925	0.534
1030	1021	0.404
1031	1019	0.437
2909	29984	0
2909	0	0
5375	2776	0.056
5375	2776	0.056
5375	2931	0.065
5375	2931	0.065
1026	10097	0.131
1026	10096	0.375
1026	890	1
1026	898	0.371
1026	983	0.519
1026	1017	0.475
1026	1017	0.475
1026	1019	0.486
1026	51085	0.19
1026	5544	0
1026	5111	0.389
1026	5313	0
5715	1017	0.358
2033	4286	0.337
2033	3164	0.388
2033	7157	0.485
1432	1386	0.309
1432	0	0
1432	1050	0.338
1432	3725	0.257
1432	2002	0.235
1432	5601	0.77
1432	9261	0.781
1432	4205	0.277
1432	5604	0.798
1432	5605	0.701
1432	8569	0.716
1432	9252	0.743
1432	4772	0.268
1432	8874	0.324
1432	8550	0.8
1432	5925	0.336
1432	9612	0.304
1432	6667	0.33
1432	6772	0.28
1432	4207	0
1432	79092	0.226
1432	9373	1
1432	2872	0.716
1432	1649	0.393
1432	7867	0.865
1432	7020	0.207
1432	8986	0.657
8874	207	0.319
8874	392	0.442
8874	998	0.534
8874	4792	0.554
8874	2033	0.263
8874	55566	0
8874	5970	0.328
7157	472	0.364
7157	578	0.422
7157	581	0.394
7157	596	0.563
7157	598	0.515
7157	637	0.322
7157	638	1
7157	1017	0.289
7157	355	0.441
7157	1647	1
7157	4193	0.602
7157	1029	0.546
7157	1026	0.393
7157	84172	1
7157	7314	1
7157	665	0.415
7157	666	0.399
7157	5366	1
7157	27113	1
4688	5879	0.377
6198	572	0.339
6198	1390	0.374
6198	2932	0.587
6198	6194	0.429
6198	5704	0.618
6198	29904	0.571
6198	0	0
7161	5544	0
7161	27113	1
6196	472	0.704
6196	545	0.757
6196	572	0.339
6196	572	0.339
6196	1385	0.221
6196	4661	0.077
6196	29904	0.558
26986	1981	0.702
5054	5327	0.468
5058	25	0.504
5058	10097	0.259
5058	10096	0.465
5058	572	0.333
5058	6416	0.868
5058	3984	0.821
5058	5604	0.763
5058	4214	0.789
5058	4638	0.721
5058	103910	1
5058	8874	0.381
5058	5894	0.842
5058	387	0.518
5058	6853	0.358
5062	4214	0.81
5074	2782	0.508
5074	2768	0.354
5074	10672	0.342
5074	2792	0
142	4790	0.572
142	9131	0.411
2324	27124	0
5111	1019	0.386
5138	820	1
5145	0	0
5148	5145	0
5156	808	0.275
5156	5290	0.543
5156	8720	0.281
5156	6772	0.393
5156	6774	0.349
5163	207	0.585
5164	207	0.682
5164	207	0.682
5164	5163	0.716
5164	50818	0
27043	1234	0.296
27043	7852	0.329
27043	5595	0.438
27043	0	0
27043	6714	0.331
5187	406	0.536
5187	406	0.536
5187	9575	0.635
5187	54205	0.229
5187	1195	0
9451	1965	0.333
9451	1965	0.333
5216	71	0.385
10891	2099	0.458
10891	10011	0.584
5290	207	0.583
5290	207	0.583
5290	10575	0.274
5290	998	0.397
5290	5598	0.28
5290	51341	0.092
5290	6517	0.25
5290	5604	0.705
5290	4790	0.242
5290	1432	0.678
5290	27124	0
5290	2185	0.583
5290	5879	0.4
5290	7409	0.222
5290	3611	0.711
5290	0	0
5290	0	0
5290	10000	0.738
5294	2185	0.568
5294	5829	0.278
8394	2934	0.512
8394	27124	0
27124	196	0
27124	1234	0
27124	1605	0
27124	1040	0
27124	5595	0
27124	2934	0
27124	2690	0
27124	808	0
27124	4790	0
27124	5163	0
27124	3632	0
27124	3632	0
27124	50818	0
27124	6502	0
3632	207	0.338
3632	9181	0.334
3632	5163	0.486
3632	27124	0
5567	572	0.522
5567	824	0.422
5567	51085	0.29
5567	1385	0.333
5567	1390	0.452
5567	84152	0
5567	4772	0.353
5567	1026	0.568
5567	5524	0.426
5567	6608	0.325
50818	596	0
50818	0	0
50818	23523	0
50818	5535	0
50818	50820	0
50818	1605	0
50818	1956	0
50818	1977	0
50818	1981	0
50818	1981	0
50818	2002	0
50818	0	0
50818	2931	0
50818	3672	0
50818	4082	0
50818	4790	0
50818	4842	0
50818	6198	0
50818	2185	0
50818	5883	0
50818	5894	0
50818	5879	0
50818	8720	0
50818	5704	0
50818	8877	0
50818	5587	0
50818	5589	0
50818	10235	0
50818	6548	0
5578	25	0.525
5578	596	0.388
5578	1977	0.322
5578	2931	0.774
5578	3667	0.379
5578	4082	0.3
5578	2911	0.311
5578	4842	0.302
5578	23236	0.396
5578	5728	0.463
5578	5894	0.799
5578	108	0.353
5578	111	0.267
5578	118	0.249
5578	2890	0.279
5578	156	0.669
5578	94274	0
5578	1716	0.358
5578	1759	0.48
5578	23114	1
5578	2554	0.05
5578	2596	1
5578	2741	0.297
5578	2897	0
5578	775	0.306
5578	4133	0.339
5578	4155	1
5578	2917	0.09
5578	282378	0
5578	2903	0.298
