5578	1716	0.384
5578	1759	0.561
5578	23114	1
5578	2554	0.311
5578	2596	1
5578	2741	0.443
5578	2897	0.063
5578	775	0.472
5578	4133	0.531
5578	4155	1
5578	2917	0.302
5578	282378	0
5578	2903	0.407
5578	774	0.458
5578	9373	1
5578	490	1
5578	10125	0.353
5578	25780	0.29
5578	6616	1
5585	94274	0
5610	1965	0.589
5610	1965	0.589
5610	7099	0.372
3936	2243	0.519
23236	1605	0.501
23236	808	0.57
23236	27124	0
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.555
5335	1973	0.42
5335	808	0.585
5335	5290	0.36
5335	27124	0
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.448
5347	4661	0.211
1263	995	0.623
1263	7157	0.599
23647	317	0.624
5464	572	0.141
5524	207	0.508
5524	324	0.468
5524	8312	0.545
5524	8312	0.545
5524	572	0.437
5524	51085	0.426
5524	84152	0.287
5524	10682	0.169
5524	6416	0.408
5524	5609	0.456
5524	5728	0.376
5524	4137	0.455
5524	408	0.496
5495	84152	0.147
8125	317	0.611
8125	836	0.378
5465	3320	0.487
5465	4792	0.52
5465	5601	0.457
5465	9612	0.469
5465	6714	0.505
8550	3315	0.56
5551	1017	0.509
5663	1499	0.635
5663	7314	1
5726	983	0.129
5728	5747	0.455
5728	5290	0.365
5728	27124	0
5728	3632	0.641
5728	0	0
2185	1956	0.689
2185	2309	0.373
2185	2885	0.518
2185	5599	0.659
2185	4205	0.429
2185	5606	0.414
2185	1432	0.71
2185	5879	0.432
2185	6464	0.657
2185	6714	0.739
2185	7248	0.455
2185	3737	0.183
5829	1398	0.814
5829	2534	0.649
5829	9564	0.821
5829	7094	0.788
5829	3611	0.706
5888	675	0.637
5883	596	0.623
5883	598	0.749
5894	572	0.533
5894	11184	0.851
5894	5604	0.864
5894	5605	0.821
8738	835	0.775
5898	10928	0.446
10928	207	0.432
10928	998	0.586
10928	998	0.586
10928	5879	0.606
5900	5898	0.68
5903	5901	0.484
5906	673	0.52
5908	5595	0.507
5908	5879	0.899
5908	29984	1
5914	1499	0.753
5879	317	0.603
5879	5595	0.607
5879	5594	0.56
5879	0	0
5879	4214	0.546
5879	4293	0.494
5879	56259	0.726
5879	4790	0.543
5879	1432	0.502
5879	4688	0.629
5879	5058	0.544
5879	5290	0.435
5879	5894	0.556
5879	5900	0.581
5879	6714	0.595
5879	7430	0.623
5879	673	0.539
5879	369	0.528
5879	5291	0.454
5923	207	0.232
5923	5879	0.242
5923	4893	0.276
5925	890	1
5925	891	0.644
5925	898	0.759
5925	7027	0.664
5925	1869	0.85
5925	4800	0.733
5925	84172	1
5970	3576	0.499
5649	7804	0.377
5649	3688	0.491
5649	7436	0.372
29984	1729	0.129
29984	6093	0.14
29984	280979	0
387	5747	0.563
387	0	0
387	4792	0.691
387	5599	0.5
387	1729	0.682
387	50818	0
387	5829	0.725
387	9475	0.522
387	280979	0
387	5589	0.607
0	0	0
10160	10672	0.162
10160	5585	0.14
10160	5585	0.14
10160	387	0.171
8737	9020	0.822
8737	142	0.695
8737	4215	0.835
8737	8476	0.772
9978	4088	0.561
6093	3984	0.974
6093	23209	0.53
6093	4638	0.913
6093	4660	0.262
6093	103910	1
6093	4542	0.341
6093	1488	1
6093	2623	0.423
9475	3984	0.796
9475	4660	0.34
9475	103910	1
9475	94274	0
9475	1808	0.506
9475	832	0.69
6098	2309	0.486
6197	572	0.567
6197	1385	0.372
6197	2353	0.5
6197	8290	1
55811	51761	0
6295	29984	0.069
56681	4087	0
56681	7046	0
6387	175	0.126
6387	2776	0.485
6387	2792	0.101
462	2147	0.578
462	2152	0.752
6464	5595	0.642
6464	2885	0.761
6464	5290	0.638
6464	5879	0.576
6464	6654	0.536
6464	3635	1
5777	3716	0.511
5777	3717	0.558
5777	6464	0.529
5777	6776	1
5777	7409	0.499
5777	367	0.527
5777	3937	1
5777	6778	0.606
5777	1500	0.619
5777	3815	0.558
5781	2549	0.624
5781	2885	0.628
5781	5604	0.356
5781	5290	0.373
5781	5829	0.561
5781	5829	0.561
5781	10252	1
5781	9846	0.492
25942	0	0
51763	50818	0
6500	4088	0.541
6500	4851	0.533
6500	2059	0.652
6500	4855	0.61
6500	6929	0.46
4088	9734	0.601
4088	4089	0.843
4089	993	0.524
4089	10140	0.532
4089	51176	0.758
4089	367	0.761
4089	2059	0.527
4089	126961	0
4089	5430	0.63
4090	1386	0.355
4091	4086	0.726
4092	4087	0.817
4092	4088	0.751
6608	2735	0.62
6608	2736	0.585
6608	2737	0.631
6608	4088	0.572
6608	6667	0.558
6608	10499	0.6
6608	1855	0.678
6608	1308	1
6608	5899	0.58
6609	581	1
6609	4214	1
6609	1329	0
6610	6609	0
9612	2099	0.503
9612	2100	0.54
9612	5241	0.64
6615	999	0.749
6615	1588	0.347
6647	0	0
9530	7132	0.368
9530	8717	0.271
9530	1796	0.328
9530	10657	0.608
9530	1646	0.193
9530	3691	0.272
9530	3815	0.254
9530	6934	0.303
6654	92170	0.129
6654	5879	0.54
6654	4893	0.815
6655	8874	1
6655	8874	1
6670	6667	1
8877	8720	0.158
10252	867	1
10252	1950	1
10252	9628	1
10252	2885	1
10252	5787	1
6714	2889	0.563
6714	867	0.672
6714	1956	0.714
6714	5747	0.81
6714	3716	0.771
6714	5604	0.76
6714	9564	0.593
6714	2909	0.125
6714	5335	0.534
6714	2185	0.739
6714	5829	0.603
6714	5879	0.595
6714	387	0.569
6714	6464	0.798
6714	25942	0.568
6714	6774	0.581
6714	6850	0.851
6714	7410	0.58
6714	156	0.767
6714	156	0.767
6714	2017	1
6714	1759	0.605
6714	2554	0.357
6714	28964	1
6714	2741	0.535
6714	775	0.545
6714	4593	0.78
6714	2903	0.518
6714	10657	0.607
6714	6712	0.262
6714	10188	0.765
6714	10000	0.757
6714	50807	1
6714	858	0.589
6714	2059	0.633
6714	9846	0.565
6714	28996	0.712
6714	3815	0.768
6714	5359	0.602
6714	10044	0.635
6714	6934	0.594
6722	2626	0.742
6772	10379	1
6773	10379	1
6774	2588	0.133
6774	148022	0.622
6774	6772	0.763
51684	1499	0.764
51684	6608	0.682
51684	6935	0.696
51684	1856	0.66
51684	3691	0.65
51684	3815	0.582
51684	5037	0.674
7341	1487	0.655
6850	29760	0.493
6850	27040	0.51
6850	5335	0.408
6850	6464	0.749
6850	7409	0.456
6850	203068	0.498
6850	5336	0.398
6850	3937	1
10454	5606	0.716
10454	9020	0.502
10454	51701	0.477
10454	1432	0.473
10454	6885	0.493
23118	6885	0.533
6885	5599	0.81
6885	6416	0.906
6885	5604	0.849
6885	5606	0.542
6885	5608	0.542
6885	5609	0.716
6885	9020	0.924
6885	51701	0.794
6885	6608	0.577
6885	10454	0.493
6885	10000	0.851
6885	28996	0.75
2783	0	0
6909	1029	0.657
7015	5728	0.386
7015	5728	0.386
7031	317	1
7031	2688	1
7031	3688	1
7032	317	1
7032	2688	1
7032	3688	1
7040	7046	0.61
7046	4087	0.617
7046	4088	0.548
7046	6885	0.773
7046	7048	0.827
7046	960	0.55
7046	2022	0.744
7046	2339	0.506
7046	5520	0.456
7048	10454	0.543
7048	7046	0.827
7048	7049	0.893
7048	23002	0.598
7048	8668	0.546
7048	2022	0.828
7049	7040	0.654
9093	3551	0.662
9093	3717	0.663
10499	367	0.53
7124	7132	0.643
7124	7133	0.701
7132	6416	0.57
7132	8717	0.704
7133	7186	0.689
8658	5728	0.409
8717	8772	0.776
8717	8737	0.731
8717	7186	0.682
7186	4217	0.609
7186	4217	0.609
7186	60489	0.568
7186	4792	0.748
7186	4023	0.586
7186	5604	0.558
7186	9525	0.561
7186	9525	0.561
7186	4790	0.567
7186	7157	0.674
7186	6885	0.623
7186	330	0.719
7186	29843	0.581
7189	51295	0.646
7189	1147	0.644
7189	5606	0.761
7189	4214	0.722
7189	10454	0.622
7189	23118	0.644
7189	6885	0.623
7204	5879	0.606
7001	8841	0.266
7248	6097	0.529
7249	7248	0.804
7249	54386	1
7275	2776	0.842
7291	1029	0.66
2793	5145	0.17
2793	2783	0.487
7297	6772	0.508
7297	6773	0.695
7297	6775	0
7314	581	1
7314	5694	0.158
7314	1629	0
7314	4040	1
7314	5715	1
7409	207	0.455
7409	5879	0.568
7409	29984	0.169
7409	387	0.577
7410	207	0.469
7410	392	0.61
7410	998	0.596
7410	5879	0.606
7422	3091	0.631
3791	207	0.668
3791	207	0.668
3791	5747	0.737
3791	5290	0.654
3791	5335	0.521
3791	6464	0.719
7434	820	0.156
8936	317	0.627
8936	10095	0.485
10163	317	0.662
10810	317	0
11197	7471	0.69
7471	8321	0.646
7471	8321	0.646
7471	3691	0.661
9049	196	0.572
9049	317	0.584
9049	3320	0.542
7498	0	0
331	332	0.682
331	836	0.419
331	840	0.488
331	842	0.544
331	842	0.544
331	1111	0.538
331	56616	1
331	5599	0.543
331	10454	0.562
331	6885	0.561
331	150684	0.584
7535	22915	0
7535	7410	0.468
7535	203068	0.487
7535	3937	1
6935	999	0.633
134	2773	0.69
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.151
108	820	0.69
111	820	0.69
2261	1139	0.365
2261	1128	0.11
2261	1129	0.342
2261	1132	0
162	1211	0.763
162	1759	0.783
162	2554	0.415
0	134	0
0	135	0
952	0	0
148	2776	0.404
148	2767	0.366
148	0	0
150	2773	0.483
150	2775	0.483
150	0	0
1139	0	0
29091	6616	0
29091	6809	0
2890	0	0
0	1268	0
0	1269	0
64682	1499	0
57448	842	0.544
57448	56616	1
57448	27429	0.527
10603	867	0.62
10603	7410	0.689
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0.669
9532	5894	0.711
10134	596	1
10134	598	1
10134	841	1
156	185	0.508
156	154	0.472
156	2776	0.468
156	1813	0.512
156	1129	0.108
156	4988	0.416
156	11318	0.176
156	367	0.511
627	4915	0
408	185	0.553
408	4217	0.503
408	154	0.526
408	8215	0
408	8321	0.637
408	175	0.158
408	4792	0.721
408	3667	0.658
408	5604	0.464
408	1432	0.511
408	5290	0.435
408	5894	0.541
408	387	0.566
408	6714	0.583
408	4988	0.475
408	2150	0.627
408	5144	0.613
408	367	0.658
408	5602	0.512
408	5602	0.512
408	64414	0
10018	578	0.777
10018	581	0.663
10018	596	0.605
10018	598	0.725
10018	599	0.77
10018	4170	0.641
3309	0	0
623	2776	1
623	2767	0.69
623	2773	0.69
623	0	0
0	623	0
673	11184	0.802
673	5604	0.818
673	5605	0.783
0	6261	0
9478	815	0.629
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.436
815	4842	0.477
815	5923	0.276
815	6885	0.774
815	2890	0.513
815	3751	0.533
815	4133	0.659
815	774	0.568
815	5527	0.63
815	22895	0.576
815	9743	1
815	6261	0.505
815	1739	0.676
815	84687	0.612
815	6853	0.593
815	6857	0.606
815	8831	0.135
815	6809	0.636
815	7074	0.176
815	9846	0.577
814	1385	0
814	1390	0
814	4842	0
814	6853	0
10645	207	0.591
10645	8536	0.676
10645	814	0
9647	8536	0.424
9647	815	0.529
9647	814	0
11069	22999	0.493
10156	4893	0.139
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.619
1268	2773	0.51
1268	2775	0.51
1268	0	0
1269	2773	0
1269	2775	0
1269	0	0
868	1398	1
868	1956	1
868	2534	1
868	2885	1
868	3932	1
868	5290	1
868	6464	1
868	6714	1
868	7410	1
868	9846	1
64781	5894	0.441
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.455
330	840	0.559
330	841	0.528
330	56616	1
330	8915	0.646
1072	280979	0
1277	3688	0.766
94274	4660	0
1808	203068	0.629
80331	0	0
80331	774	0
1329	317	0
1812	2773	0.462
1812	0	0
1812	0	0
1813	2773	0.468
1813	2775	0.47
1813	2781	0.456
1813	0	0
1814	2885	0.638
1814	2773	0.484
1814	2775	0.483
1814	0	0
1612	6809	0.495
0	317	0
1636	0	0
1716	1605	0.107
1855	8312	0.779
1855	2149	0.677
8448	10497	1
1796	5921	1
4985	2773	0.486
4985	2775	0.484
4985	0	0
1859	1965	0.466
1859	4137	0.546
1859	7321	0.612
29904	1938	0.455
23362	0	0
8669	1982	0.926
6456	1601	0.751
6456	1856	0.92
6456	3815	0.657
6456	5037	0.7
5179	4985	0.567
5179	4986	0.567
5179	4988	0.48
5179	4987	0.574
1948	1796	1
1948	5921	0.673
0	1948	0
55914	4088	0.549
2241	1499	0.598
2335	3688	0.784
3350	2773	0.509
3350	0	0
3350	2781	0.49
3350	0	0
3356	2776	0.387
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.536
0	2550	0
2554	0	0
2550	2775	0.498
2550	0	0
10287	2776	0.702
2773	108	0.336
2773	111	0.343
0	107	0
0	108	0
0	111	0
2781	107	0.161
2781	111	0.314
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.328
3760	0	0
9229	4842	1
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.411
9743	207	1
9743	392	1
9743	998	1
3055	5335	0.458
3055	2005	0.448
3055	2697	0.449
3055	5801	0.493
3208	4671	0.473
9455	6261	0
5502	5501	0.436
3611	207	0.7
3611	2931	0.912
3611	94274	0
3611	10000	0.806
5055	5501	0.133
0	3708	0
8826	4893	0.815
8660	5295	1
8660	5290	1
8660	5296	1
9479	5599	0.524
9479	6416	0.568
9479	5609	0.562
9479	1432	0.48
9479	5923	0.251
9479	8788	0.477
9479	4294	0.342
9479	7074	0.163
0	0	0
3761	0	0
3766	0	0
4986	2773	0.486
4986	2775	0.484
4986	0	0
10256	5894	0.709
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0
23365	392	0.674
51176	4286	0.637
28992	8321	0.612
775	0	0
1128	2776	0.169
1128	2767	0.169
1128	0	0
1129	2773	0.392
1129	2775	0.392
1129	0	0
1132	1917	0
1132	2773	0
1132	0	0
10746	5594	0.884
10746	6416	0.915
10746	5609	0.807
10746	60675	0.69
10746	5607	0.915
8491	1432	0.803
50488	1432	0.803
10746	6416	0.915
4215	6416	1
4215	5609	0.738
4215	8491	0.84
4215	5607	1
4216	6416	0.817
4216	5609	0.645
4216	8491	0.696
4216	50488	0.696
2917	2773	0.339
2917	2775	0.335
2917	0	0
11221	5599	0.139
11221	5600	0.143
11221	5603	0.143
11221	5601	0.136
11221	1432	0.139
11221	5602	0.139
11221	6300	0.138
4294	6416	0.708
4294	5609	0.541
4294	1742	0.411
4294	6416	0.708
79092	1977	0.69
4988	2773	0.46
4988	2775	0.463
4988	0	0
8649	5594	0.581
8649	11184	0.461
10497	6809	0.563
25924	815	0.653
2035	2890	0.475
4671	836	0.355
4671	840	0.486
4671	842	0.505
85407	8215	0
85407	8321	1
4690	25	0.509
4690	5058	0.579
4690	8976	0.642
1991	154	0.474
1991	148	0.341
1991	150	0.534
4763	4893	0.815
2903	0	0
2903	5335	0.42
2903	1741	0.529
0	2983	0
4987	2773	0.521
4987	2775	0.512
4987	0	0
9518	2064	0
774	0	0
7533	572	0.648
7533	3667	0.755
7533	4772	0.542
7533	5894	0.638
7533	673	0.616
7533	1072	1
7533	2308	0.682
7533	7158	0.675
7533	9610	1
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.379
5724	2776	0.341
5724	2773	0.355
5724	2775	0.318
5724	0	0
2150	2776	0.635
2150	0	0
8850	367	0.512
5136	0	0
5153	0	0
5137	0	0
5139	820	0
5140	820	1
5141	820	1
5142	820	0.815
5143	820	0.119
5144	820	1
8654	0	0
5154	5159	0.672
5159	5335	0.569
5159	5781	0.472
5159	10603	0.535
29943	0	0
5170	207	0.744
5170	6198	0.779
5170	6196	0.804
5170	50818	0
5170	5578	0.806
5170	6195	0.749
5170	10000	0.757
5170	5590	0.824
9693	54386	1
9693	5911	0.456
2983	0	0
9463	2917	0.375
5300	3725	0.456
5300	1499	0.639
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.502
5566	572	0.604
5566	1387	0.459
5566	1385	0.431
5566	84152	0.126
5566	3708	0.406
5566	4772	0.475
5566	4790	0.513
5566	4842	0.446
5566	1432	0.775
5566	23236	0.484
5566	5335	0.539
5566	5894	0.81
5566	5894	0.81
5566	5906	0.538
5566	6714	0.744
5566	4137	0.616
5566	118	0.53
5566	2890	0.468
5566	2668	0.493
5566	673	0.769
5566	10645	0.633
5566	1812	0.471
5566	2316	0.555
5566	2554	0.337
5566	2741	0.495
5566	5502	0.533
5566	2897	0.06
5566	3761	0.603
5566	3751	0.474
5566	775	0.516
5566	4133	0.574
5566	2917	0.322
5566	8428	0.81
5566	2903	0.462
5566	5139	0
5566	5140	0.552
5566	5144	0.609
5566	8654	0.137
5566	490	1
5566	773	0.495
5566	22895	0.514
5566	54386	1
5566	22999	0.516
5566	23557	0.619
5566	84687	0.535
5566	84867	0.328
5566	6853	0.609
5566	64414	0
5566	5256	0.631
5587	7533	0.684
5587	9846	0.565
5593	1385	0.14
5593	4842	0.314
5593	952	0
5593	2917	0.14
5593	8654	0.14
5569	5566	0.584
10887	1965	0
9373	8	0
490	0	0
5501	596	0.534
5501	1385	0.408
5501	815	0.521
5501	1072	1
5501	2903	0.384
5527	207	0.467
5527	572	0.578
5527	596	0.574
5527	8536	0.575
5527	1385	0.393
5527	2931	0.492
5527	9564	0.696
5527	814	0
5527	1072	1
5527	775	0.532
5527	4744	0.558
5527	2903	0.445
5494	8312	0.692
5494	572	0.491
5536	4137	0.58
773	0	0
3276	10657	0.586
832	280979	0
832	0	0
1742	4130	0.691
5770	3643	0.52
5786	2534	0.507
5786	3932	0.704
5786	6714	0.538
2664	5864	0.486
22895	5864	0.522
23613	2534	0.571
54386	5894	1
54386	5900	1
54386	673	1
5909	5906	0.481
5909	54386	1
5911	5900	0.577
5911	4893	0.815
4893	5290	0.815
4893	5894	0.815
4893	5900	0.815
4893	673	0.815
4893	4296	0.815
5921	207	0.496
5921	5879	0.602
5921	4893	0.815
10125	4893	0.481
25780	54386	0.481
25780	4893	0.39
5947	2885	0.407
5947	6464	0.453
5997	2776	0.715
5997	2767	0.433
5997	2773	0.443
5999	2776	0.616
6009	5894	0.481
22999	10497	0.527
22999	7533	0.644
22999	5864	0.527
22999	22895	0.502
22999	6616	1
22999	6857	0.545
9610	4893	0.815
6195	572	0.517
6195	1385	0.355
6195	9978	0.506
6195	29904	0.693
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.448
1739	2897	0.065
11231	3309	0.66
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.714
30011	3717	1
30011	10252	1
30011	89	1
30011	5947	0.407
6478	7410	0.643
10572	598	0.636
6616	774	1
23557	111	0.656
23557	6616	1
0	6507	0
0	3760	0
6717	6261	0.487
6494	54386	1
84687	5501	0.449
6729	0	0
6729	6734	1
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.392
6751	2775	0.392
6751	0	0
6752	2773	0.473
6752	2775	0.474
6752	0	0
6752	30011	1
84867	5594	0.327
84867	8520	0.303
84867	11143	0.602
9900	6857	0.602
6853	280979	0
6853	2781	0.401
6857	775	0.54
6857	777	0.048
6857	6809	0.614
8831	4893	0.111
9751	6809	0.602
6809	3736	0.409
6809	774	0.526
0	6850	0
6932	6722	0.781
6932	51176	0.817
7454	10097	0.387
7454	1268	0.141
7074	207	0.147
4915	2534	0.565
4915	3667	0.478
4915	6464	0.491
4915	8660	0.69
5644	2150	0.152
203068	1759	0.669
7408	280979	0
7417	578	0.698
7417	578	0.698
7417	581	0.675
7417	1329	0
7448	3688	0.758
7443	1386	0.331
7475	8321	1
7475	28992	0.602
2872	1977	0.471
9611	2099	0.582
9611	5241	0.679
11318	408	0.176
43	317	0.463
43	1329	0
10188	7094	0.539
10188	7414	0.612
10188	4168	1
10000	572	0.473
10000	572	0.473
10000	581	0.53
10000	842	0.458
10000	2931	0.805
10000	7248	0.532
10000	331	0.505
10000	2308	0.504
10000	5140	0.403
51074	317	0.578
367	2770	0.529
367	2767	0.401
367	6772	0.778
367	2308	0.67
367	50807	1
367	4486	0.569
367	7329	0.61
369	5604	0.87
369	5605	0.822
369	7337	0.65
9459	207	0.446
9459	998	0.537
9459	5058	0.477
5414	331	0.501
50807	1029	1
50807	367	1
29108	581	0.696
57099	317	1
10017	581	0.812
23786	1329	0
599	572	0.627
599	578	0.974
599	581	0.812
599	637	0.767
599	638	1
599	10018	0.77
613	6850	0.807
51283	841	0.34
7009	581	0
90427	596	1
90427	598	1
90427	599	1
90427	4170	1
664	596	0.754
664	598	0.893
665	596	0.761
665	598	0.904
666	1329	0
9970	0	0
9970	5604	0.191
9970	156	0.206
9970	6646	0.218
1513	581	0.499
25776	1499	0.652
930	5295	0.214
930	7409	0.276
940	916	0.715
961	664	0.711
9350	7471	0.364
3880	842	0.491
1119	8312	0.463
1119	1499	0.432
1119	8215	0
4963	637	0
1195	5187	0.086
4934	572	0
4934	4772	0
10524	4851	0.555
10524	367	0.521
10524	351	0.607
10524	28514	0.595
10524	3714	0.606
10524	4853	0.544
10524	4854	1
10524	4855	0.549
84876	0	0
1410	581	0.801
1410	598	0.864
1410	836	0.493
1493	916	1
5478	9131	0.552
10870	5290	0.479
10870	5335	0.584
10870	7409	0.705
10870	3937	1
190	2099	0.625
190	7471	0.526
8771	356	0.789
22861	317	0.823
22861	842	0.614
11315	581	0.571
10294	581	0.704
140735	90427	0
7786	6416	0.871
7786	5609	0.787
1400	581	1
2100	2099	0.827
2065	5295	0.624
5783	841	0.516
5783	8772	0.683
2247	2263	0.551
2247	6383	0.646
2263	5335	0.481
2263	6464	0.704
2263	10818	0.526
2263	6646	0.472
9994	841	0.431
6422	8321	0.844
6422	7471	0.509
10818	2885	0.731
10818	5781	0.514
1	23368	0.477
2778	427	0.32
6540	5148	0
629	427	0.306
629	427	0.306
629	1956	0.386
629	5290	0.315
629	5879	0.493
629	156	0.413
629	1839	0.364
629	3339	0.603
23092	29984	0.129
9265	1029	0.206
1839	1956	0.332
3094	5894	0.403
8739	596	1
8739	598	1
8739	599	1
8739	4170	1
3329	836	0.477
3329	839	0.547
3303	9131	0
6383	2247	0.646
6383	2263	0.601
83696	6850	0
3802	5777	0.564
56998	1499	0.647
80319	8215	0
3440	3454	0.67
3454	3716	0.565
3454	7297	0.558
9641	3661	0.587
3596	3597	1
3596	3598	0.262
3597	3717	1
3597	7297	1
3597	3566	1
3598	3566	0.732
3561	3718	0.47
3566	3716	0.517
3566	3597	1
3566	3561	0.82
3570	3716	0.588
55437	331	1
4188	3172	1
3630	3643	0.596
51135	7189	0.633
11213	3654	0.759
11213	51135	0.672
3702	5335	0.456
3718	3716	0.933
5602	1386	0.335
5602	3725	0.401
5602	4772	0.397
5602	7157	0.56
5602	6464	0.65
5602	319	0.383
2547	581	0.527
607	1499	1
79444	836	0.459
79444	840	0.535
79444	842	0.584
4018	9170	0.55
4035	8312	0.63
4035	8321	0.656
4035	7471	0.494
9175	6416	0.805
9175	5609	0.75
1845	5599	0.116
1845	5601	0.116
1845	5602	0.117
64112	581	0.668
64112	596	0.675
64112	598	0.731
7867	3315	0.534
4170	578	0.828
4170	581	0.883
4170	10018	0.641
4170	1329	0
4170	666	0.83
7020	3725	0.779
5607	5598	0.669
9927	578	0.785
9927	581	0.668
1846	5595	0.113
1846	5594	0.116
1846	5599	0.114
1846	5601	0.114
1846	5602	0.115
1848	5595	0.107
1848	5594	0.107
1852	5595	0.511
1852	5594	0.46
4296	6416	0.828
4296	5609	0.739
4342	5604	0.657
4342	5605	0.506
8986	1385	0.371
8986	1978	0.45
8986	466	0.393
4836	637	0.34
5366	578	1
5366	581	1
5366	596	1
5366	598	1
5366	4170	1
10193	57448	0.827
55075	317	0.612
8976	280979	0
27429	331	0.527
27429	57448	0.527
27429	10456	0.589
5291	23368	1
5291	54545	1
925	8739	1
8503	5291	0.866
10714	2099	0.452
10714	10011	0.496
23368	5291	1
5296	5291	0.844
1844	5595	0.509
1844	5594	0.456
51237	842	1
79581	8215	0
64414	820	0
5256	5834	0.189
8554	4089	0.526
8554	6772	0.503
11040	572	0.128
5590	6198	0.942
5590	5037	0.574
3339	1605	0.706
3339	0	0
3339	0	0
5336	1605	0.588
5241	2099	0.714
5621	581	0.692
5757	8125	0
5757	1329	0
10076	3716	0.538
10076	6772	0.493
10076	7297	0.529
27113	581	1
27113	596	1
27113	598	1
27113	599	1
27113	4170	1
5834	5837	0
26108	607	1
10235	5879	0.398
11331	2099	0.472
5308	2770	0.491
5308	2776	0.487
5308	2778	0.523
8204	2099	0.454
1969	2885	0.64
1969	5335	0.484
1969	6464	0.66
1969	1	0.477
1969	23368	1
6259	8215	0
6259	8321	0.796
6296	473	0.477
23013	9611	0.67
23013	10011	0.621
23013	23426	0.669
8431	2099	0.487
6597	1499	0.719
6597	2099	0.547
1154	3643	0.525
1154	3716	0.639
1154	3717	0.575
56848	598	0.657
10011	2099	0.439
10011	10714	0.496
6646	1026	0.422
6646	6772	0.449
29110	3661	0.565
7006	7409	0.552
7006	1796	1
23389	2099	0
6097	1978	0.464
6097	6198	0.413
1326	5604	0.813
1326	5605	0.791
55240	665	1
7318	7189	0.293
8457	79370	0
54739	331	0
51776	6416	0.656
51776	5609	0.688
7791	7408	0.786
102	28514	0.59
6868	4851	0.521
83737	6456	0.685
83737	3815	0.616
25898	367	0.537
59343	6934	0.575
667	10048	0.722
667	7472	0.705
960	4088	0.54
960	4089	0.506
960	2059	0.568
1025	126961	0
4435	9846	0.548
1459	1855	0.731
1459	2059	0.752
1213	5781	0.496
1213	7471	0.505
1213	23426	0.619
1213	3636	0.622
10987	4089	0.532
1453	2059	0.639
1454	1855	0
10664	23002	0.435
23002	367	0.555
1601	3398	0.751
1601	3399	0.661
55802	7471	0.562
1999	1855	0.632
1999	1915	0.448
1999	9846	0.459
5045	4851	0.443
2535	6722	0.383
2535	1855	0.561
2535	1856	0.603
2535	2059	0.549
9846	6464	0.719
9846	5777	0.48
9846	6772	0.491
9846	6774	0.531
9846	7410	0.559
9846	2887	0.603
9846	5338	1
9846	5921	0.563
9846	634	0.585
9846	2060	0.602
9846	2059	0.634
9846	3875	0.593
9846	9063	0.478
9846	6004	0.571
9846	6777	0.613
9846	6934	0.559
8520	5781	0.418
8520	6774	0.511
8520	2887	0.565
8520	84867	0.303
8520	8290	1
8520	5515	1
8520	5801	0.435
8520	6929	0.437
8520	7050	0.372
11143	9978	1
11143	4087	1
11143	4088	1
11143	6774	1
11143	2887	1
11143	84867	0.602
11143	367	1
11143	9541	1
11143	5515	1
11143	5801	1
11143	9712	0.491
11143	10044	1
11143	6929	1
