623	465	0
624	672	0.607
624	679	0.724
624	815	0.669
624	1033	0.497
624	1394	0.337
624	1465	0.283
624	1469	0.392
624	1604	0.391
625	311	0.357
625	572	0.72
625	1014	0.902
626	483	0.763
626	483	0.763
628	627	0.821
629	593	0.534
630	93	0.607
630	196	0.355
630	269	0.352
630	302	0.445
630	553	0.159
632	70	0.561
632	93	0.592
632	197	0.675
632	233	0.711
632	376	0.384
632	417	0.681
632	470	0.665
632	474	0.439
632	533	0.681
632	552	0.676
632	554	0.58
632	572	0.706
632	579	0.594
632	602	0.634
632	605	0.425
632	636	0.599
632	641	0.59
632	698	0.68
632	754	0.559
632	754	0.559
632	795	0
632	818	0.254
632	847	0.331
632	861	0.626
632	865	0.335
632	900	0.413
632	930	0.444
632	948	0.352
632	1033	0.5
632	1050	0.324
632	1130	0.466
632	1140	0.782
632	1363	0.224
632	1412	0.566
632	1432	0.442
632	1454	0.465
632	1469	0.601
632	1522	0.463
632	1564	0.363
632	1604	0.462
633	274	0.613
634	1232	0.623
635	1232	0.908
636	271	0.358
636	372	0.431
636	634	0.636
639	154	0.488
639	616	0.542
639	715	0.641
639	1400	0.599
639	1465	0.443
639	1469	0.532
639	1552	0
640	152	0.475
641	63	0.464
641	388	0.645
641	533	0.634
641	602	0.623
641	697	0.593
641	1083	0.422
641	1284	0.63
641	1308	0.585
643	419	0.939
643	454	0.678
643	455	0.576
643	482	0.738
643	645	0.934
644	645	0.931
645	378	0.76
645	379	0.853
645	417	0.783
645	419	0.873
645	420	0.847
645	429	0.839
645	454	0.646
645	455	0.561
645	616	0.246
645	643	0.934
645	1130	0.54
645	1454	0.495
650	282	0
651	471	0.396
653	551	0.186
653	551	0.186
654	28	0.238
654	287	0.243
654	374	0.124
655	28	0.439
655	287	0.024
655	374	0.299
656	657	0.682
657	610	0.681
657	611	0.659
657	645	0.461
657	658	0.697
657	1366	0.585
657	1409	0.684
657	1420	0.385
657	1526	0.416
658	643	0.392
658	657	0.697
658	659	0.581
658	1391	0
658	1406	0.367
658	1409	0.605
659	656	0.501
660	350	0.578
660	377	0.531
661	1133	0.557
670	672	0.543
670	673	0.237
672	379	0.638
672	679	0.777
673	681	0.269
674	551	0.274
679	232	0.649
679	585	0.687
679	681	0.733
681	46	0.637
681	46	0.637
681	125	0.316
681	348	0.645
681	396	0.343
681	417	0.651
681	425	0.31
681	425	0.31
681	448	0.585
681	484	0.582
681	645	0.7
681	787	0.697
681	1561	0.558
683	193	0.193
683	351	0.84
683	419	0.817
683	421	0.728
683	643	0.823
683	644	0.839
683	645	0.861
685	572	0.55
687	322	0.5
688	1323	0.309
689	688	0.614
689	1011	0.388
691	270	0.255
692	471	0.448
693	502	0.702
693	650	0.797
694	634	0.501
694	635	0.809
694	637	0.38
695	57	0.486
695	167	0.703
695	186	0.454
695	398	0.407
695	478	0.707
697	22	0.645
697	572	0.648
697	578	0.528
697	579	0.558
698	22	0.659
698	36	0.659
698	116	0.684
698	572	0.731
700	325	0.579
701	22	0.621
701	22	0.621
701	233	0.739
701	515	0.593
701	533	0.641
701	602	0.629
705	81	0.292
706	28	0.308
706	750	0.77
707	28	0.228
708	28	0.262
709	710	0.804
710	256	0.628
710	256	0.628
710	1465	0.363
711	20	0.554
711	28	0.503
711	335	0.575
712	465	0
713	62	0.495
713	87	0.61
713	89	0.56
713	91	0.666
713	91	0.666
713	131	0.561
713	378	0.681
713	643	0.664
713	645	0.627
713	1258	0.474
714	192	0.451
714	698	0.671
714	1083	0.497
714	1308	0.678
715	117	0.383
716	851	0.64
716	857	0
717	853	0
717	857	0
718	523	0
720	81	0.238
721	81	0.234
722	81	0.248
723	733	0.496
723	901	0.559
723	902	0.393
723	903	0.503
725	790	0.63
725	818	0.344
725	847	0.354
727	716	0
727	717	0
728	763	0
731	270	0.497
731	289	0.586
731	857	0
732	851	0.54
732	852	0.219
732	857	0
733	1047	0
736	1045	0.566
736	1069	0.015
737	1047	0
739	778	0
739	779	0
742	154	0.163
743	91	0.476
743	131	0.665
743	1265	0.539
744	93	0.664
744	698	0.776
746	745	0
747	745	0
749	745	0
750	724	0
752	58	0.228
752	560	0.394
753	58	0.507
753	59	0.548
753	90	0.549
754	18	0.506
754	54	0.548
754	270	0.462
754	803	0.445
754	902	0.52
754	924	0.437
754	1125	0.938
754	1133	0.5
755	1080	0.425
756	18	0.479
756	46	0.498
756	54	0.58
756	181	0
756	256	0.434
756	264	0.211
756	348	0.52
756	370	0.428
756	417	0.536
756	482	0.538
756	515	0.482
756	560	0.584
756	579	0.452
756	632	0.532
756	924	0.408
756	960	0.487
756	970	0.345
756	1133	0.59
756	1236	0.511
756	1236	0.511
756	1277	0
757	56	0.703
757	57	0.717
757	58	0.586
757	59	0.689
757	1148	0.682
757	1248	0.614
758	1037	0
759	270	0.569
759	289	0.569
759	851	0.569
759	857	0
760	759	0
761	403	0.676
761	417	0.641
761	418	0.639
763	1030	0
764	769	0.338
765	55	0
765	144	0
765	165	0
765	368	0
765	447	0
765	457	0
765	648	0
765	770	0
765	847	0
765	874	0
765	900	0
765	907	0
765	948	0
765	1060	0
765	1062	0
765	1083	0
766	368	0
766	409	0
766	432	0
766	457	0
766	530	0
766	573	0
766	720	0
766	726	0
766	729	0
766	754	0
766	765	0
766	769	0
766	770	0
766	771	0
766	803	0
766	806	0
766	823	0
766	880	0
766	917	0
766	928	0
766	948	0
766	955	0
766	962	0
766	963	0
766	964	0
766	991	0
766	1006	0
766	1014	0
766	1023	0
766	1026	0
766	1027	0
766	1030	0
766	1050	0
766	1084	0
769	144	0.558
769	457	0.299
769	573	0.57
769	645	0.536
769	737	0.66
769	894	0.497
769	907	0.238
769	953	0.42
769	994	0.577
769	1008	0
769	1024	0.406
769	1030	0.252
769	1035	0.328
769	1051	0.309
769	1062	0.581
769	1065	0.427
769	1067	0.534
769	1069	0.357
769	1078	0.474
769	1432	0.472
770	144	0.758
770	145	0.638
770	457	0.455
770	1062	0.406
771	22	0.512
771	79	0.602
771	770	0.499
772	79	0.462
772	769	0.417
772	770	0.458
773	1025	0.6
774	1014	0.403
775	447	0
775	648	0
775	740	0
775	811	0
775	877	0
775	991	0
775	1069	0
775	1073	0
777	260	0.518
778	851	0.522
778	852	0.708
778	857	0
779	851	0.554
779	852	0.615
779	857	0
780	146	0.559
780	197	0.534
780	260	0.572
780	302	0.567
780	389	0.525
780	515	0.512
780	602	0.585
780	632	0.464
780	698	0.651
780	1432	0.549
781	560	0.416
782	523	0
782	781	0
782	993	0
782	994	0
783	501	0
783	965	0
783	966	0
783	986	0
786	1064	0
787	87	0.598
787	89	0.527
787	90	0.774
787	131	0.528
787	1144	0.676
792	724	0
793	374	0.53
796	433	0
799	1083	0.647
800	857	0
800	953	0.654
801	28	0.437
802	851	0.498
802	853	0
802	857	0
803	851	0.444
803	852	0.22
803	854	0.319
803	857	0
804	302	0.406
804	851	0.458
804	852	0.252
804	857	0
806	1069	0.463
807	28	0
808	926	0
810	164	0.215
811	53	0.56
811	495	0.503
814	928	0.565
815	1015	0.593
816	851	0.498
816	852	0.339
816	857	0
820	202	0.591
820	648	0.331
820	1615	0.531
823	822	0.677
824	745	0
826	828	0.626
829	1392	0.51
829	1400	0.482
829	1469	0.522
829	1552	0
830	816	0.82
830	888	0.766
830	923	0.818
830	950	0.537
831	815	0.564
831	1015	0.583
832	831	0
833	611	0.517
835	154	0.4
836	374	0.657
838	851	0.414
838	853	0
838	854	0.495
838	857	0
840	270	0.496
840	857	0
841	853	0
841	857	0
842	765	0
844	208	0.769
846	848	0
847	785	0
848	852	0.465
848	857	0
850	270	0.555
851	721	0.673
851	722	0.633
853	720	0
853	721	0
853	722	0
854	720	0.577
854	722	0.594
856	846	0
857	370	0
857	515	0
857	530	0
857	720	0
857	721	0
857	754	0
857	860	0
857	890	0
857	953	0
857	997	0
857	1015	0
857	1069	0
858	1019	0.131
860	992	0
862	457	0.64
863	424	0
863	737	0
863	883	0
863	917	0
863	948	0
864	865	0
864	948	0
866	864	0
867	515	0.479
869	22	0.259
869	36	0.928
869	116	0.299
871	533	0.617
871	1408	0.373
871	1436	0.484
871	1540	0.245
872	934	0
873	1030	0.055
874	993	0.524
876	22	0.494
876	307	0.398
876	796	0
876	1130	0.483
877	993	0.304
878	368	0
880	1014	0.664
881	468	0.75
881	515	0.688
881	1272	0.706
882	378	0.553
882	379	0.665
882	429	0.626
882	482	0.514
882	573	0.573
882	812	0.467
882	921	0.657
882	1078	0.564
885	992	0
886	992	0
887	992	0
888	851	0.569
888	852	0.492
888	857	0
889	560	0.576
890	992	0
891	992	0
892	992	0
893	992	0
894	992	0
895	703	0.594
896	36	0.752
898	427	0.364
899	256	0.283
900	71	0
901	270	0.518
901	289	0.633
901	857	0
902	851	0.585
902	852	0.615
902	857	0
903	821	0
903	851	0.585
903	857	0
910	220	0.47
910	379	0.558
910	429	0.528
910	998	0.471
910	1250	0.502
911	482	0.542
912	482	0.633
913	379	0.558
914	379	0.588
914	429	0.565
914	911	0.757
914	1250	0.481
915	379	0.594
915	429	0.613
915	911	0.8
915	912	0.627
917	851	0.68
917	852	0.305
917	857	0
919	378	0.576
919	405	0.652
919	406	0.662
919	407	0.663
919	482	0.54
919	1236	0.695
919	1268	0.447
920	379	0.677
920	429	0.673
920	1002	0.473
921	379	0.677
922	208	0.531
923	851	0.5
923	852	0.308
923	857	0
925	220	0.375
925	403	0.491
928	1069	0.571
932	769	0.659
933	737	0.322
934	87	0.637
934	89	0.685
934	91	0.485
935	181	0
935	256	0.457
938	8	0.642
938	493	0.746
938	1264	0.666
940	54	0.394
940	731	0.454
940	732	0.502
943	1014	0.528
948	71	0
948	533	0.479
948	1034	0.473
949	977	0
950	851	0.507
950	852	0.59
950	857	0
952	217	0.614
953	71	0
954	55	0.51
954	370	0.411
954	447	0.461
954	560	0.589
954	761	0.502
954	792	0.499
954	843	0.411
954	956	0.416
954	1027	0
957	530	0
957	993	0
957	1042	0
958	959	0.201
959	270	0.413
959	851	0.517
959	852	0.497
959	857	0
960	270	0.342
960	857	0
961	1133	0.596
962	783	0
963	783	0
964	783	0
965	81	0.164
966	81	0.154
967	81	0
968	81	0.241
969	81	0
970	81	0.046
971	783	0
972	973	0.759
973	533	0.693
973	604	0.593
973	744	0.467
974	936	0
975	22	0.694
975	488	0.689
975	490	0.713
975	522	0
975	523	0.685
975	1028	0.684
975	1130	0.557
975	1282	0.661
976	1011	0.326
976	1013	0.417
977	783	0
979	917	0.292
980	133	0.647
980	154	0.289
981	22	0
981	87	0
981	90	0
981	91	0
981	164	0
981	284	0
981	706	0
981	749	0
981	754	0
981	818	0
981	860	0
981	991	0
981	1008	0
981	1030	0
982	22	0
982	523	0
982	698	0
982	749	0
982	876	0
982	975	0
982	1042	0
983	981	0
984	54	0.495
984	55	0.567
984	94	0.595
984	144	0.661
984	165	0.539
984	368	0.713
984	447	0.487
984	448	0.537
984	457	0.534
984	482	0.634
984	530	0.547
984	533	0.678
984	560	0.701
984	560	0.701
984	569	0.663
984	632	0.6
984	648	0.334
984	726	0.443
984	737	0.528
984	751	0.461
984	761	0.54
984	771	0.498
984	802	0.444
984	837	0.453
984	847	0.385
984	865	0.428
984	874	0.58
984	883	0.413
984	886	0.29
984	894	0.264
984	900	0.595
984	907	0.228
984	917	0.324
984	927	0.533
984	948	0.412
984	965	0.473
984	966	0.417
984	970	0.529
984	971	0.281
984	991	0.414
984	997	0.507
984	1008	0
984	1011	0.408
984	1025	0.455
984	1046	0.35
984	1051	0.398
984	1060	0.146
984	1062	0.276
984	1277	0
984	1278	0.49
985	954	0.484
985	1432	0.455
986	144	0.587
986	457	0.456
986	728	0.616
986	917	0.421
986	971	0.504
987	984	0.482
988	202	0
989	718	0
991	71	0
993	58	0.32
993	144	0.48
993	769	0.438
993	792	0.33
993	948	0.322
994	22	0.546
994	55	0.547
994	58	0.533
994	79	0.471
994	144	0.602
994	307	0.517
994	470	0.578
994	770	0.599
994	792	0.535
994	900	0.428
994	945	0.27
994	948	0.5
995	53	0.531
995	55	0.459
996	648	0.499
997	71	0
999	1033	0.499
1000	724	0
1000	981	0
1002	905	0
1003	365	0.482
1005	260	0.394
1005	389	0.357
1005	632	0.286
1007	1006	0.387
1008	1006	0
1009	260	0.515
1011	560	0.469
1011	564	0.36
1011	761	0.424
1012	569	0.599
1012	1011	0.427
1013	564	0.404
1013	1014	0.544
1014	515	0.778
1014	560	0.818
1014	564	0.687
1014	761	0.733
1014	1255	0.553
1015	22	0.573
1015	572	0.626
1015	1014	0.586
1016	1014	0.793
1017	1011	0.399
1017	1014	0.602
1019	302	0.258
1019	602	0.244
1020	270	0.376
1020	289	0.346
1020	851	0.34
1021	270	0.364
1022	560	0.647
1025	928	0.564
1025	954	0.565
1025	1006	0.721
1025	1008	0
1025	1045	0.758
1025	1065	0.73
1027	1014	0
1028	55	0.616
1028	144	0.848
1028	586	0.391
1028	823	0.316
1028	1031	0
1029	71	0
1030	71	0
1031	594	0
1032	1053	0
1033	94	0.602
1035	883	0.474
1038	758	0.219
1038	1037	0
1040	838	0
1040	839	0
1040	840	0
1040	841	0
1041	483	0.309
1042	377	0.381
1042	630	0.625
1042	734	0.409
1042	1019	0.204
1043	698	0.717
1044	59	0.538
1045	953	0.604
1046	722	0.391
1046	1045	0.618
1047	856	0
1047	860	0
1048	1030	0.656
1049	1011	0.484
1051	993	0.351
1053	936	0
1053	1054	0.823
1054	1037	0
1055	1057	0
1055	1058	0
1057	851	0.628
1057	852	0.505
1057	857	0
1058	851	0.568
1058	852	0.461
1058	857	0
1058	1042	0.446
1060	220	0.149
1060	1443	0.277
1060	1444	0.263
1061	1065	0
1062	724	0
1062	854	0.492
1065	900	0.431
1065	1029	0.522
1065	1069	0.493
1067	1014	0.442
1068	1069	0.176
1069	890	0.357
1069	953	0.392
1072	641	0
1074	633	0.539
1074	898	0.491
1077	44	0.768
1077	778	0.287
1078	22	0.492
1080	260	0.655
1080	370	0.589
1080	602	0.631
1080	881	0.577
1082	960	0.191
1083	818	0.382
1085	724	0
1086	56	0
1086	56	0
1086	57	0
1086	801	0
1088	374	0.645
1089	47	0.389
1090	256	0.602
1090	899	0.282
1113	208	0.583
1115	216	0.612
1115	1287	0.723
1125	756	0.706
1126	28	0.368
1126	801	0.471
1128	1483	0.578
1130	55	0.474
1130	55	0.474
1130	57	0.403
1130	91	0.567
1130	307	0.431
1130	688	0.414
1130	713	0.499
1130	843	0.492
1130	966	0.4
1132	28	0.528
1133	268	0.436
1133	289	0.523
1133	634	0.59
1133	843	0.549
1133	1140	0.42
1133	1488	0.613
1133	1614	0.529
1135	417	0.382
1135	1618	0.527
1137	22	0.538
1137	116	0.519
1137	493	0.522
1139	713	0.645
1140	471	0.305
1140	1133	0.42
1141	57	0.525
1143	28	0.916
1145	57	0.51
1147	801	0.427
1148	55	0.419
1148	56	0.473
1148	57	0.475
1148	60	0.622
1148	61	0.592
1148	757	0.682
1149	641	0.476
1150	90	0.873
1151	57	0
1152	58	0.515
1152	59	0.678
1152	1148	0.666
1152	1248	0.612
1153	58	0.605
1153	59	0.658
1154	58	0.484
1154	59	0.612
1155	801	0.394
1156	71	0
1156	417	0.631
1156	754	0.509
1156	1313	0.262
1157	57	0.326
1158	154	0.315
1159	468	0.738
1159	697	0.846
1160	1161	0.71
1162	1153	0.314
1163	710	0.505
1165	91	0.212
1166	154	0.326
1166	181	0
1167	60	0
1168	511	0.165
1169	55	0
1169	447	0
1171	1116	0.316
1171	1133	0.596
1171	1344	0.397
1171	1396	0.401
1171	1468	0.287
1171	1496	0.448
1171	1497	0.455
1171	1498	0.43
1172	71	0
1173	57	0.506
1173	59	0.534
1173	87	0.542
1174	1161	0.694
1175	1129	0.251
1176	515	0.449
1176	533	0.447
1176	697	0.609
1176	1308	0.678
1177	216	0.612
1177	710	0.398
1178	243	0.873
1180	28	0.611
1180	91	0.64
1182	57	0.489
1183	57	0.148
1184	1152	0.785
1185	379	0.587
1185	429	0.57
1189	216	0.755
1190	468	0.687
1191	90	0.115
1191	232	0.073
1192	1193	0.684
1192	1212	0.451
1193	533	0.501
1193	602	0.454
1193	1196	0.315
1193	1313	0.068
1194	90	0.677
1195	256	0.533
1195	710	0.535
1196	302	0.746
1196	604	0.668
1197	1271	0
1199	9	0.344
1200	504	0.285
1201	9	0.364
1201	9	0.364
1201	197	0.365
1201	515	0.455
1201	572	0.363
1201	754	0.346
1201	1207	0.54
1201	1283	0.297
1203	578	0.699
1205	471	0.309
1207	197	0.667
1208	560	0.655
1209	58	0.317
1209	59	0.463
1209	1148	0.494
1211	1129	0
1212	1192	0.451
1212	1193	0.26
1213	641	0
1214	603	0.459
1215	154	0.36
1216	181	0
1217	1218	0.693
1218	376	0.753
1218	694	0.759
1219	1231	0.809
1220	1221	0.938
1220	1222	0.607
1221	377	0.938
1221	694	0.805
1221	1224	0.938
1222	1224	0.833
1223	1235	0.549
1224	376	0.605
1224	1221	0.938
1224	1223	0.832
1225	376	0.476
1226	713	0.38
1227	652	0.4
1228	365	0.738
1229	683	0.666
1230	369	0.7
1230	1229	0.417
1233	533	0.703
1235	376	0.449
1236	47	0.88
1236	133	0.857
1236	447	0.77
1236	484	0.492
1236	602	0.74
1236	1299	0.281
1238	57	0.319
1240	154	0
1241	87	0.538
1241	89	0.636
1241	91	0.506
1242	1187	0.265
1243	53	0.281
1243	256	0.337
1243	710	0.251
1244	379	0.478
1244	429	0.466
1245	378	0.763
1245	407	0.861
1245	1236	0.879
1246	59	0.674
1247	332	0.551
1248	56	0.529
1248	57	0.479
1248	757	0.614
1248	801	0.328
1248	1155	0.603
1249	133	0.413
1250	221	0.719
1252	219	0.746
1252	220	0.785
1252	378	0.769
1252	407	0.888
1252	1236	0.911
1253	219	0.705
1253	220	0.747
1254	219	0.392
1254	220	0.409
1255	379	0.581
1255	429	0.574
1256	417	0.536
1256	418	0.545
1257	144	0.609
1257	201	0.559
1257	1142	0.517
1260	60	0.674
1261	56	0.667
1261	57	0.664
1261	58	0.63
1261	59	0.669
1261	1248	0.533
1262	743	0.662
1263	28	0
1264	724	0
1265	713	0.537
1265	743	0.539
1265	1206	0.533
1266	1271	0.253
1266	1279	0
1267	1209	0.262
1269	1266	0.601
1270	216	0.433
1270	1312	0.306
1271	1266	0.253
1272	1266	0.909
1273	219	0.28
1273	220	0.272
1276	181	0
1277	81	0
1278	1292	0.912
1280	612	0.55
1280	634	0.637
1281	55	0.505
1282	488	0.578
1282	1552	0
1283	164	0.332
1283	981	0
1283	981	0
1284	164	0.401
1287	216	0.704
1288	57	0.281
1289	543	0.975
1290	376	0.341
1290	634	0.338
1290	694	0.392
1291	57	0.744
1291	58	0.662
1291	59	0.653
1291	1148	0.572
1291	1248	0.572
1292	1202	0.985
1293	1240	0
1294	572	0.567
1295	216	0.988
1296	268	0.273
1296	270	0.332
1296	1199	0.333
1297	216	0.592
1300	302	0.497
1300	533	0.609
1300	602	0.56
1300	1197	0
1300	1271	0.191
1301	181	0
1301	256	0.625
1302	1138	0
1304	1115	0.564
1304	1312	0.445
1304	1441	0.536
1306	216	0.541
1309	154	0.308
1309	216	0.661
1310	365	0.447
1310	376	0.422
1310	377	0.48
1312	216	0.375
1312	1270	0.306
1313	476	0.07
1313	634	0.099
1315	1231	0.854
1317	697	0.639
1317	815	0.573
1318	216	0
1323	201	0.427
1323	488	0.448
1324	417	0.638
1324	418	0.638
1325	1154	0.28
1328	683	0.614
1330	713	0.339
1331	379	0.673
1331	429	0.693
1334	1396	0.471
1335	1116	0.433
1337	829	0.422
1337	1469	0.436
1352	1133	0.346
1356	1604	0.395
1360	1545	0.525
1360	1625	0.258
1366	611	0.53
1366	612	0.489
1366	1412	0.456
1370	1442	0
1376	1432	0.383
1377	811	0.382
1377	1412	0.399
1380	604	0.258
1380	710	0.155
1380	1441	0.229
1380	1567	0.482
1382	612	0.506
1386	1412	0.534
1387	811	0
1389	1391	0
1391	1133	0
1392	1460	0.437
1392	1461	0.413
1393	710	0.308
1414	811	0.557
1414	1405	0.574
1414	1432	0.479
1423	1116	0.339
1424	633	0.548
1424	811	0.632
1424	1400	0.701
1424	1412	0.421
1432	602	0.699
1432	603	0.619
1432	634	0.453
1432	636	0.475
1432	698	0.686
1432	867	0.441
1432	990	0.52
1432	1015	0.434
1432	1372	0.312
1432	1411	0.448
1432	1412	0.458
1432	1472	0.276
1432	1486	0.324
1432	1550	0.321
1432	1591	0.268
1432	1604	0.394
1443	604	0.168
1443	636	0.237
1443	867	0.136
1443	1060	0.277
1443	1455	0.786
1443	1525	0.373
1443	1540	0.198
1443	1603	0.302
1443	1610	0.435
1444	586	0.267
1444	610	0.236
1444	611	0.263
1444	636	0.243
1444	867	0.129
1444	1060	0.263
1444	1133	0.329
1444	1375	0.405
1444	1525	0.38
1444	1540	0.19
1444	1554	0.213
1444	1564	0.173
1444	1603	0.317
1444	1610	0.434
1444	1611	0.331
1454	1562	0.449
1469	634	0.526
1469	638	0.302
1469	697	0.575
1469	1586	0.199
1469	1587	0.188
1469	1591	0.364
1475	1116	0.449
1475	1496	0.62
1484	1396	0
1484	1467	0
1484	1496	0
1486	612	0.449
1487	1465	0.323
1501	1116	0.379
1507	1133	0.572
1515	897	0.212
1515	1604	0.332
1523	611	0.468
1523	811	0.444
1523	867	0.353
1523	1116	0.37
1523	1363	0.17
1523	1396	0.537
1523	1467	0.434
1523	1510	0.357
1523	1525	0.537
1525	769	0.512
1525	1352	0.391
1530	1392	0.51
1530	1464	0.496
1530	1465	0.346
1531	1392	0.477
1531	1400	0.478
1531	1552	0
1536	815	0.821
1536	1469	0.434
1538	1522	0.389
1540	871	0.245
1540	1443	0.198
1540	1444	0.19
1545	616	0.287
1546	616	0.219
1546	1540	0.284
1547	1524	0.916
1547	1545	0.237
1547	1625	0.364
1554	751	0.153
1554	769	0.193
1554	906	0.427
1554	1352	0.222
1554	1406	0.188
1554	1412	0.213
1554	1496	0.165
1561	661	0.596
1562	897	0.308
1562	1491	0.577
1562	1604	0.429
1571	615	0.592
1571	657	0.573
1579	908	0.22
1579	1618	0.262
1581	1401	0.404
1589	1443	0
1591	1250	0.455
1614	1133	0.529
1614	1618	0.65
1615	622	0.618
1616	610	0.428
1617	610	0.611
1618	1443	0.308
1618	1444	0.267
1619	1443	0.419
1619	1444	0.451
1625	1523	0.409
1634	1561	0.389
