5578	2596	0.644
5578	2741	0.83
5578	2897	0.638
5578	775	0.766
5578	4133	0.454
5578	4155	0
5578	2917	0.578
5578	282378	0
5578	2903	0.641
5578	774	1
5578	9373	1
5578	490	0.784
5578	10125	0.807
5578	25780	0.684
5578	6616	0.74
5585	94274	0
5610	1965	0.701
5610	1965	0.701
5610	7099	0.814
3936	2243	0.658
23236	1605	0.709
23236	808	0.8
23236	27124	0.759
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.719
5335	1973	0.645
5335	808	0.689
5335	5290	0.644
5335	27124	0.867
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.629
5347	4661	1
1263	995	0.798
1263	7157	0.751
23647	317	0.547
5464	572	0.802
5524	207	0.777
5524	324	0.589
5524	8312	0.68
5524	8312	0.68
5524	572	0.578
5524	51085	0.755
5524	84152	0.834
5524	10682	0.6
5524	6416	0.834
5524	5609	0.766
5524	5728	0.632
5524	4137	0.525
5524	408	0.731
5495	84152	1
8125	317	0.649
8125	836	0.858
5465	3320	0.757
5465	4792	0.736
5465	5601	0.881
5465	9612	0.804
5465	6714	0.658
8550	3315	0.78
5551	1017	0.524
5663	1499	0.653
5663	7314	0.54
5726	983	0.582
5728	5747	0.614
5728	5290	0.624
5728	27124	0.698
5728	3632	0.635
5728	0	0
2185	1956	0.628
2185	2309	0.612
2185	2885	0.622
2185	5599	0.576
2185	4205	0.615
2185	5606	0.568
2185	1432	0.65
2185	5879	0.615
2185	6464	0.487
2185	6714	0.626
2185	7248	0.664
2185	3737	0.459
5829	1398	0.726
5829	2534	0.621
5829	9564	0.845
5829	7094	0.845
5829	3611	0.829
5888	675	0.755
5883	596	0.732
5883	598	0.702
5894	572	0.863
5894	11184	0.918
5894	5604	0.843
5894	5605	0.751
8738	835	0.967
5898	10928	0.595
10928	207	0.818
10928	998	0.618
10928	998	0.618
10928	5879	0.76
5900	5898	0.592
5903	5901	0.796
5906	673	0.735
5908	5595	0.774
5908	5879	0.835
5908	29984	0.76
5914	1499	0.547
5879	317	0.676
5879	5595	0.754
5879	5594	0.739
5879	0	0
5879	4214	1
5879	4293	0
5879	56259	0.67
5879	4790	0.67
5879	1432	0.77
5879	4688	0.652
5879	5058	0.674
5879	5290	0.685
5879	5894	0.79
5879	5900	1
5879	6714	0.768
5879	7430	0.713
5879	673	0.742
5879	369	0
5879	5291	0.72
5923	207	0.759
5923	5879	0.684
5923	4893	0.702
5925	890	0.759
5925	891	0.685
5925	898	0.741
5925	7027	1
5925	1869	0.856
5925	4800	0.74
5925	84172	0.726
5970	3576	0.687
5649	7804	0.595
5649	3688	0.446
5649	7436	0.623
29984	1729	0.202
29984	6093	0.747
29984	280979	0
387	5747	0.721
387	0	0
387	4792	0.67
387	5599	0.611
387	1729	0.202
387	50818	0
387	5829	0.795
387	9475	0.495
387	280979	0
387	5589	0.608
0	0	0
10160	10672	0.688
10160	5585	0.661
10160	5585	0.661
10160	387	0.656
8737	9020	1
8737	142	0.527
8737	4215	1
8737	8476	0.307
9978	4088	0.48
6093	3984	0.789
6093	23209	0.654
6093	4638	0.779
6093	4660	0.687
6093	103910	0.606
6093	4542	0.474
6093	1488	0.532
6093	2623	0.52
9475	3984	0.721
9475	4660	0.589
9475	103910	0.662
9475	94274	0
9475	1808	0.719
9475	832	0.704
6098	2309	0.785
6197	572	0.748
6197	1385	0.804
6197	2353	0.881
6197	8290	0.822
55811	51761	0.745
6295	29984	1
56681	4087	0.733
56681	7046	0.526
6387	175	0.797
6387	2776	0.677
6387	2792	0.467
462	2147	0.889
462	2152	0.822
6464	5595	0.59
6464	2885	0.67
6464	5290	0.73
6464	5879	0.693
6464	6654	0.851
6464	3635	1
5777	3716	0.871
5777	3717	0.809
5777	6464	0.726
5777	6776	0.82
5777	7409	0.795
5777	367	0.851
5777	3937	1
5777	6778	0.919
5777	1500	0.879
5777	3815	0.712
5781	2549	1
5781	2885	0.793
5781	5604	0.825
5781	5290	0.735
5781	5829	0.725
5781	5829	0.725
5781	10252	0.858
5781	9846	0.932
25942	0	0
51763	50818	0
6500	4088	0.581
6500	4851	0.648
6500	2059	0.482
6500	4855	0.677
6500	6929	0.697
4088	9734	0.761
4088	4089	0.896
4089	993	0.688
4089	10140	0.251
4089	51176	0.809
4089	367	0.827
4089	2059	0.452
4089	126961	0
4089	5430	0.683
4090	1386	0.809
4091	4086	0.907
4092	4087	0.725
4092	4088	0.739
6608	2735	0.773
6608	2736	0.939
6608	2737	0.794
6608	4088	0.622
6608	6667	0.668
6608	10499	0.791
6608	1855	0.709
6608	1308	0.644
6608	5899	0.687
6609	581	0.459
6609	4214	0.447
6609	1329	0.685
6610	6609	0.42
9612	2099	0.816
9612	2100	0.786
9612	5241	1
6615	999	0.561
6615	1588	0.768
6647	0	0
9530	7132	0.679
9530	8717	0.746
9530	1796	0.932
9530	10657	0.902
9530	1646	0
9530	3691	0.598
9530	3815	0.682
9530	6934	0.7
6654	92170	0.527
6654	5879	0.742
6654	4893	0.813
6655	8874	1
6655	8874	1
6670	6667	1
8877	8720	0.685
10252	867	0.859
10252	1950	0.513
10252	9628	0.917
10252	2885	0.711
10252	5787	0.619
6714	2889	0.7
6714	867	0.835
6714	1956	0.769
6714	5747	0.671
6714	3716	0.758
6714	5604	0.89
6714	9564	0.759
6714	2909	0.717
6714	5335	0.734
6714	2185	0.626
6714	5829	0.712
6714	5879	0.768
6714	387	0.714
6714	6464	0.71
6714	25942	0.692
6714	6774	0.828
6714	6850	0.697
6714	7410	1
6714	156	0.836
6714	156	0.836
6714	2017	0.708
6714	1759	1
6714	2554	0.66
6714	28964	0.712
6714	2741	0.793
6714	775	0.739
6714	4593	0.492
6714	2903	0.626
6714	10657	0.725
6714	6712	0.665
6714	10188	0.772
6714	10000	0.809
6714	50807	0
6714	858	0.814
6714	2059	0.614
6714	9846	0.829
6714	28996	0.708
6714	3815	0.709
6714	5359	0.827
6714	10044	0
6714	6934	0.653
6722	2626	0.922
6772	10379	0.876
6773	10379	0.951
6774	2588	0.601
6774	148022	0.716
6774	6772	0.867
51684	1499	0.524
51684	6608	0.724
51684	6935	1
51684	1856	0.768
51684	3691	0.567
51684	3815	0.628
51684	5037	0.892
7341	1487	0.707
6850	29760	0.779
6850	27040	0.564
6850	5335	0.629
6850	6464	0.69
6850	7409	0.763
6850	203068	0.534
6850	5336	0.76
6850	3937	1
10454	5606	0.855
10454	9020	1
10454	51701	0.897
10454	1432	0.916
10454	6885	0.891
23118	6885	0.767
6885	5599	0.815
6885	6416	1
6885	5604	0.802
6885	5606	0.783
6885	5608	0.767
6885	5609	0.841
6885	9020	1
6885	51701	0.815
6885	6608	0.676
6885	10454	0.891
6885	10000	0.777
6885	28996	0.766
2783	0	0
6909	1029	1
7015	5728	0.435
7015	5728	0.435
7031	317	0
7031	2688	0
7031	3688	0
7032	317	1
7032	2688	0.925
7032	3688	1
7040	7046	0.494
7046	4087	0.415
7046	4088	0.552
7046	6885	0.555
7046	7048	0.809
7046	960	0.669
7046	2022	0.705
7046	2339	0.38
7046	5520	0.366
7048	10454	0.621
7048	7046	0.809
7048	7049	0.654
7048	23002	0.74
7048	8668	0.462
7048	2022	0.752
7049	7040	0.74
9093	3551	0.656
9093	3717	0.633
10499	367	1
7124	7132	0.811
7124	7133	1
7132	6416	0.592
7132	8717	0.679
7133	7186	0.392
8658	5728	0.561
8717	8772	0.809
8717	8737	0.899
8717	7186	0.734
7186	4217	0.56
7186	4217	0.56
7186	60489	0.639
7186	4792	0.745
7186	4023	0.462
7186	5604	0.743
7186	9525	0.702
7186	9525	0.702
7186	4790	0.697
7186	7157	0.636
7186	6885	0.672
7186	330	0.76
7186	29843	0.542
7189	51295	0.747
7189	1147	0.854
7189	5606	0.723
7189	4214	1
7189	10454	0.783
7189	23118	0.736
7189	6885	0.75
7204	5879	1
7001	8841	0.677
7248	6097	0.558
7249	7248	0.823
7249	54386	0.697
7275	2776	1
7291	1029	1
2793	5145	0.74
2793	2783	0.632
7297	6772	0.832
7297	6773	0.884
7297	6775	1
7314	581	0.668
7314	5694	0.773
7314	1629	0.578
7314	4040	0.68
7314	5715	0.681
7409	207	0.828
7409	5879	0.742
7409	29984	1
7409	387	0.658
7410	207	1
7410	392	1
7410	998	1
7410	5879	1
7422	3091	0.682
3791	207	0.679
3791	207	0.679
3791	5747	0.586
3791	5290	0.545
3791	5335	0.606
3791	6464	0.601
7434	820	0.467
8936	317	0.389
8936	10095	0.618
10163	317	0.669
10810	317	1
11197	7471	0
7471	8321	0.693
7471	8321	0.693
7471	3691	0.64
9049	196	0.797
9049	317	0.755
9049	3320	0.885
7498	0	0
331	332	0.632
331	836	0.921
331	840	0.979
331	842	0.78
331	842	0.78
331	1111	0.778
331	56616	0.671
331	5599	0.948
331	10454	0.951
331	6885	0.841
331	150684	0.82
7535	22915	0.472
7535	7410	1
7535	203068	0.622
7535	3937	1
6935	999	0.561
134	2773	0.683
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.703
108	820	0.568
111	820	0.448
2261	1139	0.781
2261	1128	0.839
2261	1129	0.869
2261	1132	1
162	1211	0.744
162	1759	0.771
162	2554	0.54
0	134	0
0	135	0
952	0	0
148	2776	0.762
148	2767	0.762
148	0	0
150	2773	0.735
150	2775	0.733
150	0	0
1139	0	0
29091	6616	0
29091	6809	0
2890	0	0
0	1268	0
0	1269	0
64682	1499	0.409
57448	842	0.402
57448	56616	0.451
57448	27429	0.656
10603	867	0.903
10603	7410	1
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0
9532	5894	0
10134	596	0.77
10134	598	0.606
10134	841	0.652
156	185	0.859
156	154	0.775
156	2776	0.834
156	1813	0.762
156	1129	0.853
156	4988	0.853
156	11318	0
156	367	0.786
627	4915	0.481
408	185	0.686
408	4217	0.609
408	154	0.718
408	8215	0
408	8321	0.716
408	175	0.704
408	4792	0.798
408	3667	0.805
408	5604	0.823
408	1432	0.819
408	5290	0.695
408	5894	0.824
408	387	0.697
408	6714	0.822
408	4988	0.74
408	2150	0.693
408	5144	0.704
408	367	0.824
408	5602	0.822
408	5602	0.822
408	64414	0
10018	578	0.563
10018	581	0.715
10018	596	0.615
10018	598	0.808
10018	599	0.471
10018	4170	0.828
3309	0	0
623	2776	0.761
623	2767	0.761
623	2773	0.702
623	0	0
0	623	0
673	11184	0.918
673	5604	0.728
673	5605	0.621
0	6261	0
9478	815	0.667
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.795
815	4842	0.661
815	5923	0.732
815	6885	0.787
815	2890	0.628
815	3751	0.662
815	4133	0.458
815	774	1
815	5527	0.681
815	22895	0.582
815	9743	1
815	6261	0.654
815	1739	0.682
815	84687	0.704
815	6853	0.582
815	6857	0.677
815	8831	0.706
815	6809	0.544
815	7074	0.6
815	9846	0.865
814	1385	0.84
814	1390	1
814	4842	0.635
814	6853	0.647
10645	207	0.868
10645	8536	0
10645	814	0.787
9647	8536	0
9647	815	0.692
9647	814	0.678
11069	22999	0.733
10156	4893	0.674
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.741
1268	2773	0.683
1268	2775	0.843
1268	0	0
1269	2773	0.683
1269	2775	0.843
1269	0	0
868	1398	0.936
868	1956	0.727
868	2534	0.849
868	2885	0.85
868	3932	0.768
868	5290	0.799
868	6464	0.827
868	6714	0.839
868	7410	1
868	9846	0.977
64781	5894	0.742
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.921
330	840	0.979
330	841	0.727
330	56616	0.671
330	8915	0.695
1072	280979	0
1277	3688	0.328
94274	4660	0
1808	203068	0.77
80331	0	0
80331	774	1
1329	317	0.673
1812	2773	0.683
1812	0	0
1812	0	0
1813	2773	0.65
1813	2775	0.696
1813	2781	0.631
1813	0	0
1814	2885	0.635
1814	2773	0.683
1814	2775	0.843
1814	0	0
1612	6809	0.427
0	317	0
1636	0	0
1716	1605	0.553
1855	8312	0.758
1855	2149	0.515
8448	10497	0
1796	5921	0.838
4985	2773	0.699
4985	2775	0.846
4985	0	0
1859	1965	0.499
1859	4137	0.507
1859	7321	0.774
29904	1938	0.814
23362	0	0
8669	1982	0.618
6456	1601	0.726
6456	1856	0.85
6456	3815	0.689
6456	5037	0.753
5179	4985	0.601
5179	4986	0.601
5179	4988	0.601
5179	4987	0.601
1948	1796	0.641
1948	5921	0.62
0	1948	0
55914	4088	0.592
2241	1499	0.72
2335	3688	0.372
3350	2773	0.683
3350	0	0
3350	2781	0.697
3350	0	0
3356	2776	1
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.548
0	2550	0
2554	0	0
2550	2775	0.725
2550	0	0
10287	2776	0.893
2773	108	0.779
2773	111	0.64
0	107	0
0	108	0
0	111	0
2781	107	0.795
2781	111	0.623
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.522
3760	0	0
9229	4842	0
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.813
9743	207	1
9743	392	1
9743	998	1
3055	5335	0.553
3055	2005	0.568
3055	2697	0.637
3055	5801	0.39
3208	4671	0
9455	6261	0.686
5502	5501	0
3611	207	0.862
3611	2931	0.638
3611	94274	0
3611	10000	0.843
5055	5501	0.505
0	3708	0
8826	4893	0.627
8660	5295	0.825
8660	5290	0.809
8660	5296	1
9479	5599	0.837
9479	6416	0.834
9479	5609	1
9479	1432	1
9479	5923	0.834
9479	8788	0.556
9479	4294	1
9479	7074	0.834
0	0	0
3761	0	0
3766	0	0
4986	2773	0.703
4986	2775	0.838
4986	0	0
10256	5894	0.688
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0.583
23365	392	0.967
51176	4286	0.838
28992	8321	0.837
775	0	0
1128	2776	0.779
1128	2767	0.779
1128	0	0
1129	2773	0.683
1129	2775	0.843
1129	0	0
1132	1917	0
1132	2773	1
1132	0	0
10746	5594	0.733
10746	6416	0.834
10746	5609	0.967
10746	60675	0.687
10746	5607	0
8491	1432	0
50488	1432	0.923
10746	6416	0.834
4215	6416	1
4215	5609	1
4215	8491	0
4215	5607	0
4216	6416	0.834
4216	5609	1
4216	8491	0
4216	50488	1
2917	2773	0.581
2917	2775	0.541
2917	0	0
11221	5599	0.873
11221	5600	0.807
11221	5603	0.834
11221	5601	0.807
11221	1432	0.9
11221	5602	0.861
11221	6300	0.924
4294	6416	0.834
4294	5609	1
4294	1742	1
4294	6416	0.834
79092	1977	0.584
4988	2773	0.709
4988	2775	0.744
4988	0	0
8649	5594	0.654
8649	11184	0.607
10497	6809	0.57
25924	815	0.449
2035	2890	0.507
4671	836	0.765
4671	840	0.788
4671	842	0.521
85407	8215	0
85407	8321	0.288
4690	25	0.825
4690	5058	0.674
4690	8976	0.815
1991	154	0.589
1991	148	0.619
1991	150	0.641
4763	4893	0.718
2903	0	0
2903	5335	0.684
2903	1741	0.66
0	2983	0
4987	2773	0.683
4987	2775	0.843
4987	0	0
9518	2064	0.562
774	0	0
7533	572	0.672
7533	3667	0.794
7533	4772	0.748
7533	5894	0.808
7533	673	0.765
7533	1072	0.87
7533	2308	0.796
7533	7158	0.717
7533	9610	0.797
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.705
5724	2776	0.791
5724	2773	0.755
5724	2775	0.851
5724	0	0
2150	2776	0.693
2150	0	0
8850	367	0.8
5136	0	0
5153	0	0
5137	0	0
5139	820	1
5140	820	0.57
5141	820	0.62
5142	820	0.48
5143	820	0.739
5144	820	0.5
8654	0	0
5154	5159	0.612
5159	5335	0.742
5159	5781	0.782
5159	10603	0.835
29943	0	0
5170	207	0.925
5170	6198	0.881
5170	6196	0.893
5170	50818	0
5170	5578	0.889
5170	6195	0.918
5170	10000	0.886
5170	5590	0.791
9693	54386	0.616
9693	5911	0.474
2983	0	0
9463	2917	0.77
5300	3725	0.799
5300	1499	0.463
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.531
5566	572	0.496
5566	1387	0.63
5566	1385	0.556
5566	84152	1
5566	3708	0.514
5566	4772	0.616
5566	4790	0.631
5566	4842	0.63
5566	1432	0.707
5566	23236	0.689
5566	5335	0.611
5566	5894	0.638
5566	5894	0.638
5566	5906	0.66
5566	6714	0.672
5566	4137	0.561
5566	118	0.632
5566	2890	0.532
5566	2668	0.925
5566	673	0.554
5566	10645	0.601
5566	1812	0.5
5566	2316	0.716
5566	2554	0.5
5566	2741	0.675
5566	5502	0
5566	2897	0.525
5566	3761	0.546
5566	3751	0.487
5566	775	0.663
5566	4133	0.673
5566	2917	0.495
5566	8428	0.713
5566	2903	0.532
5566	5139	1
5566	5140	0.58
5566	5144	0.694
5566	8654	1
5566	490	0.635
5566	773	0.7
5566	22895	0.647
5566	54386	0.575
5566	22999	0.446
5566	23557	0.493
5566	84687	0.552
5566	84867	0.898
5566	6853	0.647
5566	64414	0
5566	5256	1
5587	7533	0.813
5587	9846	0.926
5593	1385	0.671
5593	4842	1
5593	952	0.619
5593	2917	0.592
5593	8654	1
5569	5566	0
10887	1965	0.918
9373	8	0
490	0	0
5501	596	0.754
5501	1385	0.662
5501	815	0.724
5501	1072	0.773
5501	2903	0.493
5527	207	0.736
5527	572	0.527
5527	596	0.665
5527	8536	0
5527	1385	0.692
5527	2931	0.393
5527	9564	0.595
5527	814	0.723
5527	1072	0.67
5527	775	0.542
5527	4744	0.451
5527	2903	0.432
5494	8312	0.691
5494	572	0.755
5536	4137	0.601
773	0	0
3276	10657	0.859
832	280979	0
832	0	0
1742	4130	0.496
5770	3643	0.681
5786	2534	0.669
5786	3932	0.692
5786	6714	0.712
2664	5864	0.449
22895	5864	0.68
23613	2534	0.7
54386	5894	0.625
54386	5900	0.834
54386	673	0.466
5909	5906	0.735
5909	54386	0.488
5911	5900	0.447
5911	4893	0.651
4893	5290	0.601
4893	5894	0.759
4893	5900	0.619
4893	673	0.813
4893	4296	0.735
5921	207	0.821
5921	5879	0.697
5921	4893	0.665
10125	4893	0.871
25780	54386	0.435
25780	4893	0.859
5947	2885	1
5947	6464	1
5997	2776	0.793
5997	2767	0.793
5997	2773	0.75
5999	2776	0.821
6009	5894	0.815
22999	10497	0.777
22999	7533	0.605
22999	5864	0.441
22999	22895	0.655
22999	6616	0.715
22999	6857	0.52
9610	4893	0.863
6195	572	0.794
6195	1385	0.858
6195	9978	0.537
6195	29904	0.921
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.833
1739	2897	0.552
11231	3309	0.682
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.657
30011	3717	0.7
30011	10252	1
30011	89	0.545
30011	5947	1
6478	7410	1
10572	598	0.789
6616	774	1
23557	111	0.385
23557	6616	0.638
0	6507	0
0	3760	0
6717	6261	0.847
6494	54386	0.684
84687	5501	0.681
6729	0	0
6729	6734	0.657
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.683
6751	2775	0.843
6751	0	0
6752	2773	0.683
6752	2775	0.843
6752	0	0
6752	30011	0.86
84867	5594	0.683
84867	8520	0.687
84867	11143	0.683
9900	6857	0.573
6853	280979	0
6853	2781	0.647
6857	775	0.568
6857	777	1
6857	6809	0.555
8831	4893	0.674
9751	6809	0.22
6809	3736	0.433
6809	774	0.691
0	6850	0
6932	6722	0.837
6932	51176	0.876
7454	10097	0.835
7454	1268	0.516
7074	207	0.641
4915	2534	0.551
4915	3667	0.625
4915	6464	0.546
4915	8660	0.619
5644	2150	0.441
203068	1759	1
7408	280979	0
7417	578	0.693
7417	578	0.693
7417	581	0.672
7417	1329	0.891
7448	3688	0.356
7443	1386	0.823
7475	8321	0.619
7475	28992	0.7
2872	1977	0.489
9611	2099	0.785
9611	5241	1
11318	408	0
43	317	0.484
43	1329	0.513
10188	7094	0.704
10188	7414	0.572
10188	4168	0.593
10000	572	0.721
10000	572	0.721
10000	581	0.66
10000	842	0.638
10000	2931	0.654
10000	7248	0.719
10000	331	0.91
10000	2308	0.893
10000	5140	0.801
51074	317	1
367	2770	0.692
367	2767	0.735
367	6772	0.87
367	2308	0.904
367	50807	0
367	4486	0.48
367	7329	0.889
369	5604	0
369	5605	0
369	7337	0
9459	207	0.829
9459	998	0.667
9459	5058	0.696
5414	331	0.869
50807	1029	0
50807	367	0
29108	581	0.61
57099	317	0.605
10017	581	0.728
23786	1329	0.808
599	572	0.76
599	578	0.716
599	581	0.58
599	637	0.829
599	638	0
599	10018	0.471
613	6850	0.722
51283	841	0.553
7009	581	0.696
90427	596	0.762
90427	598	0.68
90427	599	0.627
90427	4170	0.776
664	596	0.89
664	598	0.824
665	596	0.913
665	598	0.737
666	1329	0.881
9970	0	0
9970	5604	0.801
9970	156	0.843
9970	6646	0.741
1513	581	0.443
25776	1499	0.448
930	5295	0.641
930	7409	0.775
940	916	0.882
961	664	0.586
9350	7471	0.719
3880	842	0.381
1119	8312	1
1119	1499	1
1119	8215	0
4963	637	0
1195	5187	0
4934	572	0
4934	4772	0
10524	4851	0.66
10524	367	0.79
10524	351	0.551
10524	28514	0.419
10524	3714	0.393
10524	4853	0.687
10524	4854	0.708
10524	4855	0.705
84876	0	0
1410	581	0.656
1410	598	0.749
1410	836	0.859
1493	916	0.765
5478	9131	0.735
10870	5290	0.528
10870	5335	0.588
10870	7409	0.763
10870	3937	0.592
190	2099	0.86
190	7471	0.738
8771	356	1
22861	317	0.663
22861	842	0.641
11315	581	0.725
10294	581	0.567
140735	90427	0.875
7786	6416	1
7786	5609	0.911
1400	581	0.604
2100	2099	0.804
2065	5295	0.625
5783	841	0.699
5783	8772	0.52
2247	2263	0.514
2247	6383	0.411
2263	5335	0.721
2263	6464	0.684
2263	10818	0.781
2263	6646	0.715
9994	841	0.719
6422	8321	0.739
6422	7471	0.81
10818	2885	0.748
10818	5781	0.716
1	23368	0.619
2778	427	0.542
6540	5148	0.741
629	427	0.745
629	427	0.745
629	1956	0.695
629	5290	0.506
629	5879	0.743
629	156	0.718
629	1839	0.874
629	3339	0.778
23092	29984	1
9265	1029	0.607
1839	1956	0.616
3094	5894	0.793
8739	596	1
8739	598	1
8739	599	0.751
8739	4170	1
3329	836	0.66
3329	839	0.556
3303	9131	0
6383	2247	0.411
6383	2263	0.672
83696	6850	0
3802	5777	0.705
56998	1499	0.575
80319	8215	0
3440	3454	0.601
3454	3716	0.627
3454	7297	0.657
9641	3661	0.915
3596	3597	0.417
3596	3598	1
3597	3717	0.499
3597	7297	0.555
3597	3566	0.66
3598	3566	0.318
3561	3718	0.619
3566	3716	0.471
3566	3597	0.66
3566	3561	0.786
3570	3716	0.544
55437	331	1
4188	3172	1
3630	3643	0.548
51135	7189	0.736
11213	3654	0.74
11213	51135	0.756
3702	5335	1
3718	3716	1
5602	1386	0.826
5602	3725	0.786
5602	4772	0.921
5602	7157	0.818
5602	6464	0.792
5602	319	0.687
2547	581	0.618
607	1499	0.363
79444	836	0.857
79444	840	0.924
79444	842	0.647
4018	9170	0.425
4035	8312	0.624
4035	8321	0.714
4035	7471	0.609
9175	6416	0.619
9175	5609	0.684
1845	5599	0.866
1845	5601	0.79
1845	5602	0.825
64112	581	0.704
64112	596	0.852
64112	598	0.808
7867	3315	0.801
4170	578	0.747
4170	581	0.882
4170	10018	0.828
4170	1329	0.735
4170	666	0.881
7020	3725	0.785
5607	5598	0
9927	578	0.855
9927	581	0.657
1846	5595	0.714
1846	5594	0.698
1846	5599	0.934
1846	5601	0.881
1846	5602	0.83
1848	5595	0.721
1848	5594	0.725
1852	5595	1
1852	5594	1
4296	6416	0.619
4296	5609	0.671
4342	5604	0
4342	5605	0
8986	1385	0.826
8986	1978	0.967
8986	466	0.922
4836	637	0.766
5366	578	0.813
5366	581	0.713
5366	596	0.838
5366	598	0.818
5366	4170	0.87
10193	57448	0.619
55075	317	0.782
8976	280979	0
27429	331	0.73
27429	57448	0.656
27429	10456	0.69
5291	23368	0.788
5291	54545	0
925	8739	0.57
8503	5291	1
10714	2099	0.769
10714	10011	0.689
23368	5291	0.788
5296	5291	1
1844	5595	0
1844	5594	0
51237	842	0.496
79581	8215	0
64414	820	0
5256	5834	0.834
8554	4089	0.696
8554	6772	0.784
11040	572	0
5590	6198	0.776
5590	5037	0.748
3339	1605	0.77
3339	0	0
3339	0	0
5336	1605	0.685
5241	2099	1
5621	581	0.736
5757	8125	0.733
5757	1329	1
10076	3716	0.715
10076	6772	0.549
10076	7297	0.627
27113	581	0.648
27113	596	0.775
27113	598	0.736
27113	599	0.76
27113	4170	0.82
5834	5837	0.858
26108	607	0
10235	5879	0.742
11331	2099	0.758
5308	2770	0.593
5308	2776	0.635
5308	2778	0.665
8204	2099	0.742
1969	2885	0.613
1969	5335	0.7
1969	6464	0.643
1969	1	0.428
1969	23368	0.741
6259	8215	0
6259	8321	0.783
6296	473	0
23013	9611	0.75
23013	10011	0.714
23013	23426	0.553
8431	2099	0.868
6597	1499	0.566
6597	2099	0.75
1154	3643	0.619
1154	3716	1
1154	3717	1
56848	598	0.605
10011	2099	0.805
10011	10714	0.689
6646	1026	0.585
6646	6772	0.629
29110	3661	0.883
7006	7409	0.795
7006	1796	0.858
23389	2099	0
6097	1978	0.872
6097	6198	0.851
1326	5604	0.786
1326	5605	0.708
55240	665	0.56
7318	7189	0.682
8457	79370	0
54739	331	1
51776	6416	0.834
51776	5609	1
7791	7408	0.894
102	28514	0.667
6868	4851	0.674
83737	6456	0.884
83737	3815	0.781
25898	367	0.867
59343	6934	0.648
667	10048	0.602
667	7472	0.672
960	4088	0.608
960	4089	0.629
960	2059	0.638
1025	126961	0
4435	9846	0.932
1459	1855	0.491
1459	2059	0.504
1213	5781	0.648
1213	7471	0.67
1213	23426	0.599
1213	3636	0.644
10987	4089	0.664
1453	2059	0.538
1454	1855	0
10664	23002	0.644
23002	367	0.744
1601	3398	0.668
1601	3399	0.593
55802	7471	0.675
1999	1855	0.696
1999	1915	1
1999	9846	0.837
5045	4851	0.739
2535	6722	0.652
2535	1855	0.603
2535	1856	0.861
2535	2059	0.58
9846	6464	0.848
9846	5777	0.876
9846	6772	0.76
9846	6774	0.941
9846	7410	1
9846	2887	1
9846	5338	0.821
9846	5921	0.865
9846	634	0.825
9846	2060	0.914
9846	2059	0.581
9846	3875	0.672
9846	9063	0.692
9846	6004	0.967
9846	6777	0.898
9846	6934	0.662
8520	5781	0.845
8520	6774	0.872
8520	2887	0.749
8520	84867	0.687
8520	8290	0.883
8520	5515	0.791
8520	5801	0.56
8520	6929	0.961
8520	7050	1
11143	9978	0.637
11143	4087	0.716
11143	4088	0.712
11143	6774	0.925
11143	2887	0.792
11143	84867	0.683
