302	698	0.088
302	706	0.13
302	818	0.219
302	1005	0.082
302	1033	0.234
302	1197	0
305	652	0.15
305	897	0.057
306	310	0
307	53	0.142
307	133	0.068
307	144	0.071
307	154	0.136
307	427	0.05
307	447	0.1
307	549	0.108
307	648	0.107
307	742	0
307	877	0
307	1188	0.053
308	22	0.204
308	53	0.208
308	98	0.221
308	154	0.191
308	202	0.07
308	307	0.37
308	616	0.074
308	648	0.123
309	310	0
310	306	0
311	170	0
311	282	0
311	417	0.155
311	421	0.155
311	481	0
311	488	0.155
311	493	0.155
311	532	0.239
311	534	0
311	539	0
311	560	0.155
311	565	0.499
311	572	0.499
311	572	0.499
311	579	0.499
311	587	0.155
311	706	0
311	707	0
311	708	0
312	219	0.155
312	219	0.155
312	220	0.155
312	264	0.239
312	275	0.499
312	373	0
312	421	0.155
312	533	0.239
312	572	0.499
312	593	0.239
312	602	0.155
313	60	0.061
313	91	0.224
313	91	0.224
313	1006	0.184
315	57	0
315	329	0
318	71	0
318	71	0
318	91	0.057
318	552	0.034
319	305	0.228
319	897	0.056
320	620	0.12
322	479	0.215
325	60	0.103
325	483	0.154
325	1153	0.192
325	1154	0.133
325	1261	0.102
331	202	0.107
332	87	0.05
332	166	0.223
332	801	0
333	413	0.131
333	695	0.102
334	28	0.278
334	1129	0.043
335	20	0.148
335	28	0.179
335	62	0.204
335	551	0.196
336	520	0.058
338	50	0.102
339	22	0
339	337	0
339	484	0
340	91	0.164
341	135	0
342	73	0.102
342	73	0.102
342	762	0.102
343	90	0.206
343	232	0.345
343	232	0.345
344	345	0.102
344	377	0.293
345	334	0.043
345	376	0.068
345	377	0.066
345	660	0.087
345	662	0.076
346	347	0.205
347	22	0.175
347	74	0
347	79	0.158
347	219	0.154
347	220	0.168
347	370	0.248
347	447	0.063
347	515	0.199
347	523	0.18
347	602	0.267
347	698	0.071
347	756	0.104
347	867	0.176
348	358	0.087
348	358	0.087
348	360	0.096
348	360	0.096
348	448	0.147
348	448	0.147
348	522	0
348	575	0.222
349	339	0
349	448	0.048
350	348	0.153
350	448	0.06
351	348	0.119
351	448	0.062
352	348	0.2
352	448	0.073
354	377	0
355	362	0.256
356	357	0.197
356	419	0.102
357	193	0.044
357	683	0.1
360	1224	0.068
361	1225	0.236
364	565	0.123
365	370	0.253
365	420	0.07
365	602	0.293
365	638	0.102
365	744	0.072
365	867	0.095
365	881	0.102
366	365	0
367	22	0.168
367	71	0
367	368	0.075
367	522	0
368	71	0
368	1172	0.277
369	643	0.041
369	644	0.051
369	664	0.157
369	666	0.099
369	683	0.171
370	219	0.134
370	302	0.289
370	515	0.063
370	938	0.257
372	1219	0.172
372	1315	0.058
373	62	0.171
373	87	0.051
373	253	0.082
373	515	0.051
373	577	0.043
373	713	0.073
374	219	0.138
374	233	0.188
374	249	0.109
374	377	0.105
374	552	0.059
374	602	0.127
374	602	0.127
374	876	0.138
376	377	0.354
376	602	0.286
376	634	0.15
376	635	0.085
376	636	0.155
376	1235	0.349
376	1313	0.138
376	1314	0.224
377	376	0.354
377	486	0
377	634	0.171
377	636	0.129
377	638	0.102
377	694	0.342
378	47	0.101
378	55	0.164
378	58	0.106
378	58	0.106
378	60	0.058
378	84	0.183
378	133	0.099
378	211	0.035
378	243	0.058
378	253	0.05
378	407	0.326
378	417	0.298
378	447	0.076
378	484	0.128
378	602	0.143
378	648	0.098
378	652	0.053
378	757	0.058
378	1152	0.102
378	1248	0.061
378	1299	0.044
379	378	0.193
379	405	0.249
379	407	0.2
379	482	0.242
379	881	0.102
379	1236	0.249
380	273	0.207
382	22	0
386	695	0
388	302	0.231
388	533	0.142
389	533	0.235
389	560	0.177
389	698	0.081
389	714	0.194
389	1161	0.191
389	1176	0.201
389	1213	0
390	391	0
391	26	0.039
392	28	0.05
392	142	0.102
392	792	0.102
399	259	0.229
400	68	0.279
400	468	0.099
400	533	0.231
400	572	0.168
400	602	0.201
400	697	0.045
400	1083	0.057
400	1149	0.268
400	1159	0.555
401	379	0.051
403	220	0.257
403	378	0.275
404	421	0.231
405	211	0.031
405	418	0.231
405	435	0.243
405	439	0.258
405	1113	0.243
405	1164	0.05
405	1247	0.294
405	1249	0.039
405	1257	0.246
406	124	0.043
406	823	0.258
407	47	0.11
407	133	0.097
407	219	0.316
407	253	0.064
407	253	0.064
407	261	0
407	282	0
407	358	0.073
407	360	0.085
407	377	0.168
407	426	0.089
407	447	0.104
407	484	0.109
407	490	0.243
407	552	0.263
407	602	0.138
407	1299	0.058
408	328	0.043
408	332	0.059
408	439	0.219
409	74	0
410	620	0.064
412	28	0.106
412	371	0.094
412	632	0.189
413	479	0.12
413	484	0.23
413	756	0.144
413	956	0.168
414	323	0.22
414	428	0.211
416	74	0
417	58	0.054
417	75	0.123
417	144	0.032
417	211	0.022
417	219	0.24
417	220	0.256
417	253	0.035
417	379	0.243
417	407	0.24
417	432	0.273
417	439	0.245
417	488	0.353
417	490	0.366
417	591	0.296
417	619	0.046
417	625	0.118
417	724	0
417	757	0.038
417	1196	0.125
417	1248	0.046
417	1257	0.237
418	144	0.041
418	219	0.201
418	220	0.22
418	332	0.139
418	417	0.447
419	378	0.119
419	405	0.061
419	406	0.061
419	482	0.058
420	378	0.119
420	405	0.061
420	406	0.061
420	448	0.067
420	482	0.058
420	1268	0.07
421	351	0.211
421	378	0.314
421	379	0.225
421	417	0.25
421	419	0.179
421	429	0.275
421	482	0.306
421	619	0.115
421	645	0.327
421	1039	0.225
421	1307	0.051
422	242	0.117
422	636	0.159
423	176	0
423	188	0.329
424	270	0.138
424	289	0.163
424	530	0.05
424	857	0
424	1072	0
428	414	0.211
429	378	0.223
429	407	0.156
429	1236	0.283
430	220	0.135
430	335	0.121
430	378	0.12
430	405	0.14
430	406	0.14
430	482	0.137
430	482	0.137
430	1268	0.124
431	554	0.073
432	431	0.044
432	438	0.102
432	442	0.049
432	931	0
432	1298	0
433	438	0
433	931	0
433	1298	0
434	379	0.242
434	420	0.058
434	429	0.271
435	208	0.125
438	442	0.102
439	144	0.072
439	201	0.041
439	1142	0.067
440	190	0.042
440	201	0.054
440	488	0.173
440	541	0.118
441	369	0.1
441	421	0.076
441	454	0.073
441	670	0.271
441	1229	0.073
443	97	0.034
443	118	0.012
446	478	0.081
447	243	0.058
447	414	0.323
448	94	0.238
448	219	0.06
448	234	0.054
448	243	0.067
448	340	0.052
448	344	0.102
448	348	0.147
448	350	0.06
448	352	0.073
448	358	0.064
448	360	0.071
448	361	0.074
452	463	0.102
453	572	0.134
454	350	0.229
454	351	0.224
454	421	0.321
454	938	0.068
455	652	0.137
455	897	0.137
457	152	0.18
457	579	0.084
457	949	0
458	501	0.17
458	501	0.17
459	465	0
460	348	0.116
460	417	0.2
460	572	0.143
461	1080	0
463	146	0.079
463	221	0.076
463	302	0.116
463	370	0.086
463	515	0.208
463	533	0.155
463	602	0.142
463	869	0.102
464	57	0.077
464	58	0.11
465	315	0
466	101	0.081
466	175	0.225
467	636	0.111
468	515	0.062
468	625	0.127
468	1266	0.066
470	70	0.076
470	146	0.102
471	187	0.168
471	413	0.181
471	515	0.05
471	574	0.186
472	122	0.064
473	120	0.068
474	578	0
474	580	0
475	270	0.027
475	270	0.027
475	307	0.029
475	307	0.029
476	44	0.051
476	45	0.058
476	96	0.102
476	101	0.058
476	118	0.227
476	119	0.181
476	119	0.181
476	120	0.157
476	130	0.055
476	261	0
476	500	0.136
476	525	0
478	119	0.058
479	427	0.105
479	464	0.095
479	484	0.186
482	47	0.125
482	71	0
482	124	0.101
482	133	0.088
482	211	0.035
482	407	0.408
482	408	0.277
482	414	0.101
482	417	0.361
482	418	0.319
482	435	0.238
482	439	0.251
482	447	0.09
482	483	0.051
482	547	0.343
482	574	0.101
482	619	0.061
482	627	0.125
482	634	0.056
482	909	0
482	922	0.102
482	989	0.102
482	1113	0.238
482	1164	0.118
482	1247	0.373
482	1249	0.04
482	1257	0.241
483	22	0.078
483	36	0.068
483	116	0.163
483	348	0.149
483	479	0.058
483	486	0
483	575	0.098
484	48	0.118
484	56	0.129
484	57	0.122
484	58	0.228
484	59	0.19
484	60	0.093
484	61	0.102
484	119	0.074
484	242	0.155
484	267	0.102
484	413	0.23
484	471	0.223
484	476	0.146
484	538	0.102
484	695	0.102
484	1154	0.129
484	1261	0.102
484	1291	0.102
487	572	0.073
488	55	0.049
488	145	0.041
488	308	0.188
488	590	0.058
488	594	0.134
488	823	0.234
488	1031	0
489	261	0
489	1291	0.102
490	48	0.24
490	50	0.239
490	55	0.049
490	55	0.049
490	144	0.038
490	443	0.017
490	823	0.25
491	209	0.238
492	678	0.068
493	8	0.165
493	44	0.141
493	45	0.136
493	55	0.055
493	379	0.225
493	392	0.239
493	417	0.25
493	421	0.239
493	432	0.266
493	438	0.102
493	483	0.058
493	560	0.239
493	579	0.125
493	1062	0.056
494	421	0.268
496	275	0.126
496	296	0.071
496	297	0.074
496	312	0
497	448	0.165
497	1129	0.102
499	518	0
500	120	0.107
501	81	0.102
502	783	0
504	502	0
506	367	0.072
506	515	0.233
506	593	0.155
506	634	0.132
506	636	0.094
507	22	0.18
508	22	0.265
508	22	0.265
508	507	0.378
508	522	0
510	103	0.058
510	157	0.067
510	219	0.07
510	222	0
510	632	0.084
511	64	0.267
511	64	0.267
511	139	0.337
511	158	0.097
511	1168	0
512	202	0.058
512	202	0.058
513	13	0.071
514	216	0.176
514	1312	0.226
515	22	0.201
515	22	0.201
515	104	0.031
515	116	0.122
515	221	0.038
515	244	0.031
515	294	0.025
515	417	0.266
515	448	0.036
515	482	0.269
515	518	0
515	552	0.238
515	572	0.124
515	697	0.023
515	876	0.255
515	981	0
515	982	0
515	1130	0.257
516	552	0.233
516	554	0.051
517	284	0.07
517	518	0
518	20	0
518	103	0
518	164	0
518	168	0
518	219	0
518	284	0
518	288	0
518	367	0
518	448	0
518	507	0
518	519	0
518	519	0
518	522	0
518	608	0
519	22	0.101
519	283	0.069
519	507	0.129
519	518	0
521	55	0.158
521	76	0.107
521	130	0.095
521	144	0.103
521	145	0.085
521	165	0
521	447	0.118
521	476	0.225
521	541	0.167
521	616	0.067
522	58	0
522	71	0
522	72	0
522	74	0
522	143	0
522	164	0
522	197	0
522	208	0
522	209	0
522	209	0
522	211	0
522	282	0
522	307	0
522	373	0
522	409	0
522	448	0
522	457	0
522	488	0
522	552	0
522	559	0
522	560	0
522	572	0
522	593	0
522	594	0
522	629	0
522	985	0
522	1285	0
522	1294	0
522	1307	0
523	8	0.196
523	58	0.106
523	208	0.048
523	307	0.304
523	370	0.112
523	409	0.102
523	424	0.038
523	457	0.092
523	530	0.145
523	551	0.162
523	560	0.257
523	721	0.182
523	722	0.119
523	726	0.071
523	737	0.041
523	754	0.242
523	796	0
523	810	0.232
523	818	0.109
523	834	0.102
523	847	0.018
523	855	0.102
523	865	0.043
523	883	0
523	900	0.051
523	907	0.051
523	908	0.102
523	917	0.033
523	929	0
523	948	0.039
523	953	0.045
523	989	0.102
523	991	0.102
523	1016	0.018
523	1017	0.017
523	1045	0.102
526	796	0
527	202	0.139
527	202	0.139
527	666	0.028
529	248	0.079
530	164	0.076
530	367	0.213
530	518	0
530	878	0
530	981	0
533	71	0
533	164	0.073
533	206	0.103
533	367	0.133
533	515	0.125
533	518	0
533	522	0
533	878	0
533	981	0
533	981	0
535	529	0.069
536	443	0.024
537	114	0.117
537	484	0.114
539	28	0.137
540	55	0
541	22	0.234
541	53	0.215
541	53	0.215
541	55	0.202
541	130	0.145
541	165	0.231
541	190	0.099
541	379	0.093
541	429	0.193
541	551	0.168
541	648	0.089
541	756	0.225
542	165	0
543	28	0.108
543	87	0.031
544	335	0.089
544	348	0.137
544	407	0.118
544	619	0.075
544	632	0.089
547	332	0.069
548	119	0.05
549	154	0.125
549	695	0.102
550	118	0
551	233	0.198
551	515	0.14
551	518	0
551	519	0.366
551	982	0
552	197	0.239
552	249	0.037
552	302	0.066
552	378	0.252
552	414	0.047
552	419	0.038
552	482	0.283
552	572	0.098
552	602	0.178
552	632	0.212
552	688	0.041
552	891	0.185
554	146	0.102
554	260	0.079
554	470	0.102
554	646	0.258
554	876	0.085
558	67	0.246
559	58	0.184
559	59	0.235
560	55	0.055
560	403	0.251
560	417	0.25
560	418	0.215
561	86	0.218
562	563	0.057
563	22	0.184
563	116	0.2
563	116	0.2
563	572	0.207
564	562	0.076
567	565	0.06
569	761	0.05
570	219	0.1
570	572	0.268
570	578	0.499
571	154	0.245
572	28	0.118
572	219	0.178
572	220	0.176
572	282	0
572	421	0.176
572	434	0.116
572	444	0.161
572	448	0.107
572	482	0.116
572	487	0.073
572	493	0.112
572	515	0.124
572	560	0.112
572	564	0.069
572	632	0.151
572	703	0.105
572	761	0.131
572	1135	0.113
572	1266	0.121
573	22	0
573	572	0
573	1014	0
574	96	0.102
574	97	0.167
574	101	0.218
574	175	0.123
574	187	0.239
574	449	0.175
574	538	0.102
575	362	0.064
576	34	0.051
576	374	0.09
576	704	0.054
578	412	0
578	587	0.155
578	724	0
579	233	0.17
579	282	0
579	348	0.086
579	378	0.109
579	412	0.079
579	522	0
579	554	0.172
579	588	0.094
579	724	0
579	1285	0.085
580	581	0
582	297	0
582	526	0
582	526	0
582	579	0
585	454	0.201
585	497	0.188
585	1303	0.196
586	611	0.12
587	392	0.258
587	431	0.044
587	432	0.294
587	433	0
587	438	0.102
587	442	0.049
587	1388	0.102
587	1434	0.048
588	392	0.188
588	433	0
588	438	0.102
588	796	0
588	799	0.093
588	1000	0.102
589	249	0.1
591	55	0.214
591	144	0.038
591	253	0.05
591	1455	0.102
595	49	0
596	578	0
597	610	0
597	657	0
599	264	0
599	270	0.236
599	312	0
600	228	0.064
600	229	0.24
602	219	0.138
602	302	0.366
602	515	0.19
602	572	0.13
602	625	0.071
602	1305	0.102
603	376	0.175
603	377	0.16
603	602	0.11
603	638	0.102
603	697	0.044
603	1133	0.107
603	1308	0.102
603	1314	0.133
603	1390	0.073
603	1469	0.157
604	266	0.197
604	302	0.194
604	417	0.125
604	515	0.137
604	554	0.068
604	554	0.068
604	630	0.102
604	1432	0.18
605	339	0
606	522	0
607	611	0.071
607	1116	0.05
607	1412	0.085
607	1498	0.058
607	1603	0.059
611	428	0.196
611	612	0.337
612	113	0.063
612	675	0.066
612	897	0.216
612	1133	0.233
612	1412	0.068
612	1442	0
612	1524	0.122
613	47	0.063
614	609	0.39
615	610	0.432
615	611	0.352
616	290	0.071
616	291	0.064
616	292	0.075
616	611	0.108
616	627	0.102
616	661	0.121
616	811	0.12
616	1361	0.102
616	1544	0.066
617	57	0.102
617	421	0.102
617	801	0
618	617	0
619	216	0.074
619	1189	0.147
619	1287	0.146
620	117	0.092
620	159	0.022
623	465	0
624	672	0.16
624	679	0.037
624	815	0.043
624	1033	0.207
624	1394	0.093
624	1465	0.032
624	1469	0.104
624	1604	0.08
625	311	0
625	572	0.061
625	1014	0.102
626	483	0.102
626	483	0.102
628	627	0.102
629	593	0.155
630	93	0.102
630	196	0.102
630	269	0.102
630	302	0.102
630	553	0.102
632	70	0.068
632	93	0.248
632	197	0.232
632	233	0.28
632	376	0.257
