50818	5894	0
50818	5879	0
50818	8720	0
50818	5704	0
50818	8877	0
50818	5587	0
50818	5589	0
50818	10235	0
50818	6548	0
5578	25	0.612
5578	596	0.555
5578	1977	0.504
5578	2931	0.612
5578	3667	0.574
5578	4082	0.373
5578	2911	0.324
5578	4842	0.557
5578	23236	0.593
5578	5728	0.593
5578	5894	0.705
5578	108	0.617
5578	111	0.592
5578	118	0.442
5578	2890	0.328
5578	156	0.565
5578	94274	0
5578	1716	0.27
5578	1759	0.233
5578	23114	0.309
5578	2554	0.237
5578	2596	0.29
5578	2741	0.35
5578	2897	0.314
5578	775	0.477
5578	4133	0.151
5578	4155	0.294
5578	2917	0.424
5578	282378	0
5578	2903	0.313
5578	774	0.26
5578	9373	0.337
5578	490	0.261
5578	10125	0.395
5578	25780	0.359
5578	6616	0.435
5585	94274	0
5610	1965	0.372
5610	1965	0.372
5610	7099	0.61
3936	2243	0.409
23236	1605	0.339
23236	808	0.577
23236	27124	0.304
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.454
5335	1973	0.359
5335	808	0.682
5335	5290	0.771
5335	27124	0.258
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.285
5347	4661	0.719
1263	995	0.486
1263	7157	0.628
23647	317	0.201
5464	572	0.149
5524	207	0.375
5524	324	0.451
5524	8312	0.384
5524	8312	0.384
5524	572	0.437
5524	51085	0.388
5524	84152	0.482
5524	10682	0.238
5524	6416	0.285
5524	5609	0.289
5524	5728	0.322
5524	4137	0.429
5524	408	0.453
5495	84152	0.357
8125	317	0.299
8125	836	0.271
5465	3320	0.408
5465	4792	0.497
5465	5601	0.431
5465	9612	0.646
5465	6714	0.341
8550	3315	0.491
5551	1017	0.218
5663	1499	0.298
5663	7314	0.417
5726	983	0.358
5728	5747	0.658
5728	5290	0.574
5728	27124	0.229
5728	3632	0.171
5728	0	0
2185	1956	0.703
2185	2309	0.503
2185	2885	0.488
2185	5599	0.586
2185	4205	0.508
2185	5606	0.499
2185	1432	0.571
2185	5879	0.645
2185	6464	0.582
2185	6714	0.689
2185	7248	0.512
2185	3737	0.213
5829	1398	0.49
5829	2534	0.45
5829	9564	0.488
5829	7094	0.52
5829	3611	0.478
5888	675	0.679
5883	596	0.258
5883	598	0.301
5894	572	0.692
5894	11184	0.557
5894	5604	0.774
5894	5605	0.736
8738	835	0.693
5898	10928	0.506
10928	207	0.436
10928	998	0.46
10928	998	0.46
10928	5879	0.396
5900	5898	0.427
5903	5901	0.591
5906	673	0.602
5908	5595	0.459
5908	5879	0.463
5908	29984	0.49
5914	1499	0.474
5879	317	0.378
5879	5595	0.685
5879	5594	0.699
5879	0	0
5879	4214	0.468
5879	4293	0.294
5879	56259	0.25
5879	4790	0.553
5879	1432	0.634
5879	4688	0.414
5879	5058	0.697
5879	5290	0.591
5879	5894	0.7
5879	5900	0.265
5879	6714	0.724
5879	7430	0.503
5879	673	0.442
5879	369	0.301
5879	5291	0.675
5923	207	0.443
5923	5879	0.448
5923	4893	0.598
5925	890	0.547
5925	891	0.694
5925	898	0.678
5925	7027	0.606
5925	1869	0.71
5925	4800	0.349
5925	84172	0.183
5970	3576	0.596
5649	7804	0.663
5649	3688	0.423
5649	7436	0.527
29984	1729	0.34
29984	6093	0.63
29984	280979	0
387	5747	0.608
387	0	0
387	4792	0.465
387	5599	0.457
387	1729	0.471
387	50818	0
387	5829	0.43
387	9475	0.547
387	280979	0
387	5589	0.289
0	0	0
10160	10672	0.3
10160	5585	0.371
10160	5585	0.371
10160	387	0.396
8737	9020	0.391
8737	142	0.405
8737	4215	0.468
8737	8476	0.222
9978	4088	0.424
6093	3984	0.592
6093	23209	0.318
6093	4638	0.528
6093	4660	0.3
6093	103910	0.429
6093	4542	0
6093	1488	0.17
6093	2623	0.415
9475	3984	0.586
9475	4660	0.38
9475	103910	0.43
9475	94274	0
9475	1808	0.497
9475	832	0.508
6098	2309	0.343
6197	572	0.615
6197	1385	0.834
6197	2353	0.795
6197	8290	0.363
55811	51761	0.027
6295	29984	0.276
56681	4087	0
56681	7046	0
6387	175	0.024
6387	2776	0.39
6387	2792	0.409
462	2147	0.596
462	2152	0.502
6464	5595	0.75
6464	2885	0.767
6464	5290	0.73
6464	5879	0.595
6464	6654	0.813
6464	3635	0.599
5777	3716	0.62
5777	3717	0.74
5777	6464	0.695
5777	6776	0.353
5777	7409	0.603
5777	367	0.479
5777	3937	0.478
5777	6778	0.439
5777	1500	0.234
5777	3815	0.608
5781	2549	0.63
5781	2885	0.748
5781	5604	0.667
5781	5290	0.739
5781	5829	0.503
5781	5829	0.503
5781	10252	0.375
5781	9846	0.628
25942	0	0
51763	50818	0
6500	4088	0.433
6500	4851	0.21
6500	2059	0.346
6500	4855	0.291
6500	6929	0.421
4088	9734	0.523
4088	4089	0.812
4089	993	0.321
4089	10140	0.494
4089	51176	0.569
4089	367	0.604
4089	2059	0.456
4089	126961	0
4089	5430	0.513
4090	1386	0.471
4091	4086	0.628
4092	4087	0.695
4092	4088	0.717
6608	2735	0.583
6608	2736	0.766
6608	2737	0.562
6608	4088	0.49
6608	6667	0.239
6608	10499	0.12
6608	1855	0.621
6608	1308	0.292
6608	5899	0.164
6609	581	0.286
6609	4214	0.415
6609	1329	0.368
6610	6609	0.705
9612	2099	0.56
9612	2100	0.632
9612	5241	0.667
6615	999	0.434
6615	1588	0.329
6647	0	0
9530	7132	0.533
9530	8717	0.665
9530	1796	0.47
9530	10657	0.376
9530	1646	0.261
9530	3691	0.102
9530	3815	0.315
9530	6934	0.299
6654	92170	0.253
6654	5879	0.694
6654	4893	0.888
6655	8874	0.77
6655	8874	0.77
6670	6667	0.696
8877	8720	0.514
10252	867	0.594
10252	1950	0.367
10252	9628	0.366
10252	2885	0.44
10252	5787	0.029
6714	2889	0.537
6714	867	0.569
6714	1956	0.669
6714	5747	0.72
6714	3716	0.399
6714	5604	0.665
6714	9564	0.659
6714	2909	0.452
6714	5335	0.68
6714	2185	0.689
6714	5829	0.505
6714	5879	0.724
6714	387	0.622
6714	6464	0.634
6714	25942	0.437
6714	6774	0.558
6714	6850	0.633
6714	7410	0.681
6714	156	0.554
6714	156	0.554
6714	2017	0
6714	1759	0.232
6714	2554	0.214
6714	28964	0.464
6714	2741	0.37
6714	775	0.431
6714	4593	0.483
6714	2903	0.304
6714	10657	0.416
6714	6712	0.332
6714	10188	0.497
6714	10000	0.314
6714	50807	0.779
6714	858	0.347
6714	2059	0.549
6714	9846	0.446
6714	28996	0.508
6714	3815	0.628
6714	5359	0.495
6714	10044	0.327
6714	6934	0.491
6722	2626	0.648
6772	10379	0.556
6773	10379	0.872
6774	2588	0.135
6774	148022	0.336
6774	6772	0.602
51684	1499	0.407
51684	6608	0.481
51684	6935	0.517
51684	1856	0.501
51684	3691	0.262
51684	3815	0.416
51684	5037	0
7341	1487	0.452
6850	29760	0.459
6850	27040	0.625
6850	5335	0.647
6850	6464	0.635
6850	7409	0.595
6850	203068	0.306
6850	5336	0.633
6850	3937	0.574
10454	5606	0.923
10454	9020	0.644
10454	51701	0.514
10454	1432	0.72
10454	6885	0.941
23118	6885	0.934
6885	5599	0.756
6885	6416	0.84
6885	5604	0.774
6885	5606	0.868
6885	5608	0.845
6885	5609	0.832
6885	9020	0.637
6885	51701	0.514
6885	6608	0.328
6885	10454	0.941
6885	10000	0.386
6885	28996	0.547
2783	0	0
6909	1029	0.453
7015	5728	0.311
7015	5728	0.311
7031	317	0.192
7031	2688	0.297
7031	3688	0.103
7032	317	0.276
7032	2688	0.186
7032	3688	0.237
7040	7046	0.718
7046	4087	0.678
7046	4088	0.666
7046	6885	0.448
7046	7048	0.705
7046	960	0.576
7046	2022	0.704
7046	2339	0.351
7046	5520	0.276
7048	10454	0.407
7048	7046	0.705
7048	7049	0.61
7048	23002	0
7048	8668	0.177
7048	2022	0.612
7049	7040	0.547
9093	3551	0.601
9093	3717	0.57
10499	367	0.35
7124	7132	0.581
7124	7133	0.368
7132	6416	0.612
7132	8717	0.739
7133	7186	0.35
8658	5728	0.374
8717	8772	0.619
8717	8737	0.672
8717	7186	0.705
7186	4217	0.638
7186	4217	0.638
7186	60489	0.316
7186	4792	0.626
7186	4023	0.316
7186	5604	0.588
7186	9525	0.242
7186	9525	0.242
7186	4790	0.587
7186	7157	0.527
7186	6885	0.692
7186	330	0.685
7186	29843	0.535
7189	51295	0.19
7189	1147	0.834
7189	5606	0.792
7189	4214	0.724
7189	10454	0.827
7189	23118	0.837
7189	6885	0.863
7204	5879	0.536
7001	8841	0.457
7248	6097	0.32
7249	7248	0.648
7249	54386	0.399
7275	2776	0.466
7291	1029	0.515
2793	5145	0.694
2793	2783	0.758
7297	6772	0.455
7297	6773	0.729
7297	6775	0.329
7314	581	0.507
7314	5694	0.661
7314	1629	0.189
7314	4040	0.419
7314	5715	0.676
7409	207	0.588
7409	5879	0.606
7409	29984	0.456
7409	387	0.547
7410	207	0.619
7410	392	0.534
7410	998	0.675
7410	5879	0.702
7422	3091	0.636
3791	207	0.619
3791	207	0.619
3791	5747	0.75
3791	5290	0.593
3791	5335	0.641
3791	6464	0.621
7434	820	0.148
8936	317	0.189
8936	10095	0.783
10163	317	0.198
10810	317	0.132
11197	7471	0.552
7471	8321	0.644
7471	8321	0.644
7471	3691	0.381
9049	196	0.272
9049	317	0.35
9049	3320	0.436
7498	0	0
331	332	0.428
331	836	0.578
331	840	0.544
331	842	0.672
331	842	0.672
331	1111	0.461
331	56616	0.566
331	5599	0.677
331	10454	0.654
331	6885	0.632
331	150684	0.487
7535	22915	0.408
7535	7410	0.613
7535	203068	0.306
7535	3937	0.613
6935	999	0.272
134	2773	0.479
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.219
108	820	0.215
111	820	0.225
2261	1139	0.467
2261	1128	0.478
2261	1129	0.337
2261	1132	0.349
162	1211	0.635
162	1759	0.304
162	2554	0.196
0	134	0
0	135	0
952	0	0
148	2776	0.493
148	2767	0.47
148	0	0
150	2773	0.539
150	2775	0.274
150	0	0
1139	0	0
29091	6616	0.688
29091	6809	0.076
2890	0	0
0	1268	0
0	1269	0
64682	1499	0.195
57448	842	0.467
57448	56616	0.626
57448	27429	0.549
10603	867	0.515
10603	7410	0.647
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0.048
9532	5894	0.096
10134	596	0.528
10134	598	0.579
10134	841	0.595
156	185	0.506
156	154	0.55
156	2776	0.495
156	1813	0.466
156	1129	0.454
156	4988	0.46
156	11318	0.755
156	367	0.383
627	4915	0.407
408	185	0.515
408	4217	0.502
408	154	0.602
408	8215	0
408	8321	0.426
408	175	0.373
408	4792	0.55
408	3667	0.435
408	5604	0.547
408	1432	0.537
408	5290	0.468
408	5894	0.568
408	387	0.493
408	6714	0.574
408	4988	0.454
408	2150	0.591
408	5144	0.468
408	367	0.54
408	5602	0.503
408	5602	0.503
408	64414	0
10018	578	0.761
10018	581	0.777
10018	596	0.617
10018	598	0.702
10018	599	0.688
10018	4170	0.656
3309	0	0
623	2776	0.514
623	2767	0.514
623	2773	0.514
623	0	0
0	623	0
673	11184	0.584
673	5604	0.63
673	5605	0.651
0	6261	0
9478	815	0.241
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.563
815	4842	0.33
815	5923	0.512
815	6885	0.558
815	2890	0.496
815	3751	0.409
815	4133	0.08
815	774	0.298
815	5527	0.458
815	22895	0
815	9743	0.279
815	6261	0.173
815	1739	0.292
815	84687	0.288
815	6853	0.525
815	6857	0.379
815	8831	0.526
815	6809	0.109
815	7074	0.4
815	9846	0.406
814	1385	0.715
814	1390	0.472
814	4842	0.463
814	6853	0.362
10645	207	0.46
10645	8536	0.57
10645	814	0.403
9647	8536	0.491
9647	815	0.417
9647	814	0.469
11069	22999	0.55
10156	4893	0.421
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.512
1268	2773	0.48
1268	2775	0.718
1268	0	0
1269	2773	0.414
1269	2775	0.558
1269	0	0
868	1398	0.343
868	1956	0.331
868	2534	0.346
868	2885	0.375
868	3932	0.293
868	5290	0.288
868	6464	0.354
868	6714	0.306
868	7410	0.42
868	9846	0.404
64781	5894	0.177
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.555
330	840	0.504
330	841	0.762
330	56616	0.516
330	8915	0.674
1072	280979	0
1277	3688	0.535
94274	4660	0
1808	203068	0.266
80331	0	0
80331	774	0.631
1329	317	0.13
1812	2773	0.52
1812	0	0
1812	0	0
1813	2773	0.459
1813	2775	0.299
1813	2781	0.246
1813	0	0
1814	2885	0.454
1814	2773	0.481
1814	2775	0.332
1814	0	0
1612	6809	0.125
0	317	0
1636	0	0
1716	1605	0.199
1855	8312	0.618
1855	2149	0.539
8448	10497	0.475
1796	5921	0.353
4985	2773	0.504
4985	2775	0.363
4985	0	0
1859	1965	0.456
1859	4137	0.254
1859	7321	0.491
29904	1938	0.606
23362	0	0
8669	1982	0.451
6456	1601	0.488
6456	1856	0.385
6456	3815	0.467
6456	5037	0
5179	4985	0.593
5179	4986	0.513
5179	4988	0.542
5179	4987	0.391
1948	1796	0.387
1948	5921	0.514
0	1948	0
55914	4088	0.378
2241	1499	0.481
2335	3688	0.68
3350	2773	0.439
3350	0	0
3350	2781	0.459
3350	0	0
3356	2776	0.536
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.817
0	2550	0
2554	0	0
2550	2775	0.488
2550	0	0
10287	2776	0.512
2773	108	0.636
2773	111	0.588
0	107	0
0	108	0
0	111	0
2781	107	0.43
2781	111	0.446
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.148
3760	0	0
9229	4842	0.682
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.48
9743	207	0.2
9743	392	0.911
9743	998	0.277
3055	5335	0.597
3055	2005	0.278
3055	2697	0.361
3055	5801	0.319
3208	4671	0
9455	6261	0.173
5502	5501	0.308
3611	207	0.482
3611	2931	0.449
3611	94274	0
3611	10000	0.245
5055	5501	0.271
0	3708	0
8826	4893	0.598
8660	5295	0.758
8660	5290	0.68
8660	5296	0.692
9479	5599	0.506
9479	6416	0.603
9479	5609	0.576
9479	1432	0.457
9479	5923	0.468
9479	8788	0.213
9479	4294	0.595
9479	7074	0.487
0	0	0
3761	0	0
3766	0	0
4986	2773	0.547
4986	2775	0.514
4986	0	0
10256	5894	0.448
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0.584
23365	392	0.671
51176	4286	0.418
28992	8321	0.192
775	0	0
1128	2776	0.429
1128	2767	0.47
1128	0	0
1129	2773	0.513
1129	2775	0.618
1129	0	0
1132	1917	0
1132	2773	0.346
1132	0	0
10746	5594	0.5
10746	6416	0.598
10746	5609	0.582
10746	60675	0.405
10746	5607	0.522
8491	1432	0.457
50488	1432	0.542
10746	6416	0.598
4215	6416	0.559
4215	5609	0.527
4215	8491	0.696
4215	5607	0.486
4216	6416	0.615
4216	5609	0.633
4216	8491	0.793
4216	50488	0.534
2917	2773	0.669
2917	2775	0.384
2917	0	0
11221	5599	0.523
11221	5600	0.559
11221	5603	0.624
11221	5601	0.608
11221	1432	0.459
11221	5602	0.629
11221	6300	0.366
4294	6416	0.598
4294	5609	0.599
4294	1742	0.328
4294	6416	0.598
79092	1977	0.467
4988	2773	0.513
4988	2775	0.374
4988	0	0
8649	5594	0.43
8649	11184	0.405
10497	6809	0.27
25924	815	0.667
2035	2890	0.101
4671	836	0.592
4671	840	0.627
4671	842	0.404
85407	8215	0
85407	8321	0.546
4690	25	0.641
4690	5058	0.77
4690	8976	0.667
1991	154	0.404
1991	148	0.446
1991	150	0.543
4763	4893	0.523
2903	0	0
2903	5335	0.385
2903	1741	0.393
0	2983	0
4987	2773	0.458
4987	2775	0.621
4987	0	0
9518	2064	0.408
774	0	0
7533	572	0.555
7533	3667	0.398
7533	4772	0.364
7533	5894	0.558
7533	673	0.469
7533	1072	0.491
7533	2308	0.427
7533	7158	0.345
7533	9610	0
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.114
5724	2776	0.346
5724	2773	0.396
5724	2775	0.455
5724	0	0
2150	2776	0.454
2150	0	0
8850	367	0.514
5136	0	0
5153	0	0
5137	0	0
5139	820	0.219
5140	820	0.25
5141	820	0.019
5142	820	0.351
5143	820	0
5144	820	0.179
8654	0	0
5154	5159	0.767
5159	5335	0.714
5159	5781	0.636
5159	10603	0.391
29943	0	0
5170	207	0.689
5170	6198	0.604
5170	6196	0.682
5170	50818	0
5170	5578	0.67
5170	6195	0.668
5170	10000	0.344
5170	5590	0.663
9693	54386	0.39
9693	5911	0.502
2983	0	0
9463	2917	0.422
5300	3725	0.651
5300	1499	0.371
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.438
5566	572	0.585
5566	1387	0.493
5566	1385	0.605
5566	84152	0.376
5566	3708	0.664
5566	4772	0.364
5566	4790	0.551
5566	4842	0.564
5566	1432	0.586
5566	23236	0.543
5566	5335	0.65
5566	5894	0.653
5566	5894	0.653
5566	5906	0.65
5566	6714	0.592
5566	4137	0.269
5566	118	0.39
5566	2890	0.335
5566	2668	0.407
5566	673	0.499
5566	10645	0.436
5566	1812	0.483
5566	2316	0.485
5566	2554	0.257
5566	2741	0.403
5566	5502	0.56
5566	2897	0.311
5566	3761	0.218
5566	3751	0.204
5566	775	0.553
5566	4133	0.139
5566	2917	0.361
5566	8428	0.423
5566	2903	0.343
5566	5139	0.456
5566	5140	0.462
5566	5144	0.592
5566	8654	0.288
5566	490	0.319
5566	773	0.417
5566	22895	0
5566	54386	0.39
5566	22999	0.406
5566	23557	0.348
5566	84687	0.37
5566	84867	0.112
5566	6853	0.25
5566	64414	0
5566	5256	0.359
5587	7533	0.488
5587	9846	0.421
5593	1385	0.412
5593	4842	0.388
5593	952	0.391
5593	2917	0.375
5593	8654	0.487
5569	5566	0.547
10887	1965	0
9373	8	0
490	0	0
5501	596	0.319
5501	1385	0.474
5501	815	0.378
5501	1072	0.238
5501	2903	0.221
5527	207	0.451
5527	572	0.491
5527	596	0.469
5527	8536	0.371
5527	1385	0.443
5527	2931	0.474
5527	9564	0.396
5527	814	0.434
5527	1072	0.319
5527	775	0.265
5527	4744	0.107
5527	2903	0.264
5494	8312	0.528
5494	572	0.461
5536	4137	0.346
773	0	0
3276	10657	0.419
832	280979	0
832	0	0
1742	4130	0
5770	3643	0.506
5786	2534	0.341
5786	3932	0.326
5786	6714	0.301
2664	5864	0.384
22895	5864	0
23613	2534	0.301
54386	5894	0.401
54386	5900	0.33
54386	673	0.384
5909	5906	0.478
5909	54386	0.396
5911	5900	0.332
5911	4893	0.543
4893	5290	0.762
4893	5894	0.775
4893	5900	0.645
4893	673	0.688
4893	4296	0.508
5921	207	0.501
5921	5879	0.547
5921	4893	0.49
10125	4893	0.665
25780	54386	0.423
25780	4893	0.545
5947	2885	0.298
5947	6464	0.245
5997	2776	0.462
5997	2767	0.351
5997	2773	0.395
5999	2776	0.436
6009	5894	0.45
22999	10497	0.561
22999	7533	0.559
22999	5864	0.728
22999	22895	0
22999	6616	0.688
22999	6857	0.727
9610	4893	0
6195	572	0.624
6195	1385	0.837
6195	9978	0.409
6195	29904	0.345
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.431
1739	2897	0.394
11231	3309	0.231
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.36
30011	3717	0.388
30011	10252	0.574
30011	89	0.318
30011	5947	0.18
6478	7410	0.656
10572	598	0.6
6616	774	0.569
23557	111	0.368
23557	6616	0.609
0	6507	0
0	3760	0
6717	6261	0.632
6494	54386	0.452
84687	5501	0.344
6729	0	0
6729	6734	0.8
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.51
6751	2775	0.467
6751	0	0
6752	2773	0.499
6752	2775	0.453
6752	0	0
6752	30011	0.376
84867	5594	0.125
84867	8520	0.302
84867	11143	0.327
9900	6857	0
6853	280979	0
6853	2781	0.36
6857	775	0.46
6857	777	0.492
6857	6809	0.408
8831	4893	0.445
9751	6809	0.088
6809	3736	0.109
6809	774	0.109
0	6850	0
6932	6722	0.51
6932	51176	0.48
7454	10097	0.718
7454	1268	0.226
7074	207	0.476
4915	2534	0.617
4915	3667	0.561
4915	6464	0.605
4915	8660	0.551
5644	2150	0.144
203068	1759	0.157
7408	280979	0
7417	578	0
7417	578	0
7417	581	0
7417	1329	0
7448	3688	0.668
7443	1386	0.32
7475	8321	0.607
7475	28992	0.163
2872	1977	0.422
9611	2099	0.579
9611	5241	0.614
11318	408	0.591
43	317	0.303
43	1329	0.286
10188	7094	0.398
10188	7414	0.193
10188	4168	0.481
10000	572	0.329
10000	572	0.329
10000	581	0.34
10000	842	0.365
10000	2931	0.284
10000	7248	0.255
10000	331	0.266
10000	2308	0.278
10000	5140	0.239
51074	317	0.437
367	2770	0.255
367	2767	0.254
367	6772	0.54
367	2308	0.448
367	50807	0.367
367	4486	0.49
367	7329	0.348
369	5604	0.396
369	5605	0.408
369	7337	0.486
9459	207	0.515
9459	998	0.51
9459	5058	0.503
5414	331	0.639
50807	1029	0.339
50807	367	0.367
29108	581	0.614
57099	317	0.876
10017	581	0.562
23786	1329	0.114
599	572	0.44
599	578	0.498
599	581	0.525
599	637	0.632
599	638	0.556
599	10018	0.688
613	6850	0.33
51283	841	0.802
7009	581	0
90427	596	0.537
90427	598	0.696
90427	599	0.668
90427	4170	0.649
664	596	0.656
664	598	0.687
665	596	0.531
665	598	0.644
666	1329	0.094
9970	0	0
9970	5604	0.455
9970	156	0.362
9970	6646	0.2
1513	581	0.349
25776	1499	0.404
930	5295	0.676
930	7409	0.777
940	916	0.66
961	664	0.32
9350	7471	0.561
3880	842	0.248
1119	8312	0.313
1119	1499	0.193
1119	8215	0
4963	637	0
1195	5187	0.223
4934	572	0
4934	4772	0
10524	4851	0.381
10524	367	0.518
10524	351	0.405
10524	28514	0.395
10524	3714	0.205
10524	4853	0.396
10524	4854	0.372
10524	4855	0.392
84876	0	0
1410	581	0.527
1410	598	0.522
1410	836	0.506
1493	916	0.648
5478	9131	0.258
10870	5290	0.376
10870	5335	0.378
10870	7409	0.514
10870	3937	0.592
190	2099	0.546
190	7471	0.411
8771	356	0.802
22861	317	0.619
22861	842	0.623
11315	581	0.611
10294	581	0.16
140735	90427	0.798
7786	6416	0.515
7786	5609	0.504
1400	581	0.191
2100	2099	0.705
2065	5295	0.66
5783	841	0.096
5783	8772	0.065
2247	2263	0.716
2247	6383	0.447
2263	5335	0.534
2263	6464	0.466
2263	10818	0.3
2263	6646	0.218
9994	841	0.596
6422	8321	0.57
6422	7471	0.577
10818	2885	0.737
10818	5781	0.647
1	23368	0
2778	427	0.211
6540	5148	0.233
629	427	0.281
629	427	0.281
629	1956	0.358
629	5290	0.418
629	5879	0.34
629	156	0.352
629	1839	0.477
629	3339	0.268
23092	29984	0.659
9265	1029	0.324
1839	1956	0.587
3094	5894	0.438
8739	596	0.379
8739	598	0.54
8739	599	0.535
8739	4170	0.431
3329	836	0.523
3329	839	0.265
3303	9131	0
6383	2247	0.447
6383	2263	0.339
83696	6850	0
3802	5777	0.332
56998	1499	0.478
80319	8215	0
3440	3454	0.66
3454	3716	0.712
3454	7297	0.661
9641	3661	0.796
3596	3597	0.755
3596	3598	0.444
3597	3717	0.782
3597	7297	0.676
3597	3566	0.755
3598	3566	0.7
3561	3718	0.496
3566	3716	0.518
3566	3597	0.755
3566	3561	0.822
3570	3716	0.514
55437	331	0.375
4188	3172	0.436
3630	3643	0.761
51135	7189	0.642
11213	3654	0.723
11213	51135	0.429
3702	5335	0.597
3718	3716	0.526
5602	1386	0.854
5602	3725	0.855
5602	4772	0.723
5602	7157	0.397
5602	6464	0.689
5602	319	0.112
2547	581	0.353
607	1499	0
79444	836	0.51
79444	840	0.607
79444	842	0.514
4018	9170	0.215
4035	8312	0.422
4035	8321	0.403
4035	7471	0.354
9175	6416	0.487
9175	5609	0.492
1845	5599	0.762
1845	5601	0.86
1845	5602	0.878
64112	581	0.681
64112	596	0.542
64112	598	0.693
7867	3315	0.502
4170	578	0.577
4170	581	0.57
4170	10018	0.656
4170	1329	0.117
4170	666	0.588
7020	3725	0.388
5607	5598	0.712
9927	578	0.404
9927	581	0.38
1846	5595	0.74
1846	5594	0.77
1846	5599	0.743
1846	5601	0.876
1846	5602	0.89
1848	5595	0.717
1848	5594	0.745
1852	5595	0.415
1852	5594	0.419
4296	6416	0.587
4296	5609	0.581
4342	5604	0.547
4342	5605	0.577
8986	1385	0.541
8986	1978	0.487
8986	466	0.473
4836	637	0.698
5366	578	0.739
5366	581	0.731
5366	596	0.674
5366	598	0.691
5366	4170	0.581
10193	57448	0.654
55075	317	0
8976	280979	0
27429	331	0.549
27429	57448	0.549
27429	10456	0.544
5291	23368	0.242
5291	54545	0
925	8739	0.211
8503	5291	0.55
10714	2099	0.365
10714	10011	0.155
23368	5291	0.242
5296	5291	0.892
1844	5595	0.38
1844	5594	0.369
51237	842	0.307
79581	8215	0
64414	820	0
5256	5834	0.829
8554	4089	0.529
8554	6772	0.62
11040	572	0.521
5590	6198	0.534
5590	5037	0
3339	1605	0.35
3339	0	0
3339	0	0
5336	1605	0.419
5241	2099	0.598
5621	581	0.344
5757	8125	0.854
5757	1329	0.474
10076	3716	0.322
10076	6772	0.324
10076	7297	0.335
27113	581	0.795
27113	596	0.69
27113	598	0.675
27113	599	0.592
27113	4170	0.627
5834	5837	0.972
26108	607	0
10235	5879	0.466
11331	2099	0.972
5308	2770	0.185
5308	2776	0.31
5308	2778	0.336
8204	2099	0.575
1969	2885	0.51
1969	5335	0.606
1969	6464	0.549
1969	1	0
1969	23368	0.211
6259	8215	0
6259	8321	0.558
6296	473	0.021
23013	9611	0.5
23013	10011	0.267
23013	23426	0.405
8431	2099	0.459
6597	1499	0.409
6597	2099	0.662
1154	3643	0.351
1154	3716	0.37
1154	3717	0.41
56848	598	0.408
10011	2099	0.241
10011	10714	0.155
6646	1026	0.168
6646	6772	0.184
29110	3661	0.831
7006	7409	0.6
7006	1796	0.383
23389	2099	0
6097	1978	0.367
6097	6198	0.387
1326	5604	0.639
1326	5605	0.639
55240	665	0.262
7318	7189	0.579
8457	79370	0
54739	331	0.301
51776	6416	0.535
51776	5609	0.565
7791	7408	0.41
102	28514	0.464
6868	4851	0.53
83737	6456	0.314
83737	3815	0.476
25898	367	0.268
59343	6934	0.287
667	10048	0.521
667	7472	0.171
960	4088	0.509
960	4089	0.454
960	2059	0.366
1025	126961	0
4435	9846	0.37
