71	1062	0
71	1065	0
71	1087	0
71	1169	0
72	323	0.228
72	765	0
73	342	0.135
74	72	0
74	447	0
74	457	0
75	57	0.177
75	60	0.17
75	72	0.15
75	91	0.141
75	233	0.175
75	554	0.109
75	572	0.13
75	579	0.15
75	646	0.151
75	648	0.212
75	703	0.156
75	737	0.076
75	907	0.134
75	948	0.06
75	1050	0.094
76	72	0.176
76	233	0.193
76	554	0.206
76	646	0.2
77	75	0.179
77	703	0.103
78	72	0.153
78	74	0
78	79	0.248
78	447	0.154
78	552	0.3
79	144	0.23
79	323	0.301
79	415	0.29
79	428	0.281
79	572	0.246
79	1062	0.211
80	144	0.296
80	648	0.262
81	212	0.153
81	521	0.125
81	521	0.125
81	583	0.161
81	773	0.15
81	984	0.15
81	1170	0.188
82	443	0.249
82	443	0.249
83	94	0.269
83	154	0.225
83	479	0.267
85	28	0.271
85	87	0.247
85	239	0.229
85	340	0.037
85	484	0.2
86	60	0.366
86	393	0.299
87	28	0.348
87	28	0.348
87	55	0.355
87	57	0.381
87	58	0.305
87	59	0.345
87	60	0.309
87	73	0.114
87	88	0.337
87	89	0.395
87	90	0.387
87	172	0.219
87	233	0.314
87	251	0.174
87	251	0.174
87	272	0.279
87	284	0.306
87	284	0.306
87	342	0.344
87	342	0.344
87	421	0.198
87	494	0.34
87	497	0.234
87	574	0.206
87	587	0.291
87	713	0.299
87	757	0.364
87	765	0
87	828	0.24
87	909	0
87	983	0.083
87	988	0
87	994	0.265
87	1127	0.378
87	1248	0.316
87	1259	0.202
88	87	0.337
88	342	0.43
88	393	0.228
88	393	0.228
88	394	0.319
88	395	0
88	493	0.161
89	73	0.124
89	73	0.124
89	91	0.326
89	233	0.23
89	342	0.457
89	497	0.163
89	909	0
89	988	0
90	46	0.334
90	46	0.334
90	60	0.351
90	85	0.306
90	87	0.387
90	340	0.111
90	425	0.173
90	585	0.433
90	988	0
90	1179	0
91	87	0.388
91	87	0.388
91	88	0.184
91	88	0.184
91	89	0.326
92	589	0.158
93	197	0.307
93	714	0.187
93	1161	0.262
93	1193	0.172
93	1196	0.36
94	133	0.295
94	154	0.265
94	211	0.271
94	216	0.264
94	305	0.229
94	389	0.231
94	483	0.225
94	961	0.354
94	1074	0.205
94	1312	0.11
96	118	0.251
96	119	0.359
96	120	0.298
96	122	0.201
96	187	0.28
97	118	0.311
98	187	0.37
98	574	0.373
98	574	0.373
99	574	0.294
100	574	0.294
101	574	0.365
105	144	0
105	368	0
106	664	0.476
106	666	0.459
107	482	0.306
108	714	0.345
111	389	0.407
112	118	0.232
112	118	0.232
113	119	0.351
113	122	0.224
114	118	0.232
115	101	0.296
115	187	0.25
116	279	0.196
116	421	0.258
116	434	0.178
116	493	0.362
116	706	0.286
116	915	0.185
116	920	0.196
116	921	0.196
116	1077	0.298
116	1128	0.244
116	1255	0.214
118	55	0.342
118	97	0.311
118	536	0.379
119	187	0.352
119	478	0.317
119	574	0.394
121	28	0.268
121	165	0.166
121	417	0.285
121	493	0.34
121	648	0.307
121	929	0
121	945	0.243
122	58	0.245
122	574	0.296
123	119	0.318
124	133	0.253
126	112	0.329
126	112	0.329
126	262	0
126	484	0.356
127	66	0.345
127	262	0
127	484	0.358
128	572	0.271
129	65	0.376
131	62	0.209
131	340	0.091
131	713	0.298
131	787	0.27
131	1241	0.324
132	87	0.317
132	89	0.288
133	144	0.445
133	757	0.303
133	1209	0.203
134	447	0.173
134	477	0.078
134	484	0.135
135	165	0.169
136	148	0.065
136	511	0.158
137	60	0.261
137	61	0.212
137	181	0
137	407	0.253
137	407	0.253
137	633	0.232
137	710	0.283
139	64	0.464
141	471	0.358
141	627	0.237
142	28	0.152
144	94	0.29
144	751	0.276
144	797	0
144	881	0.361
144	1075	0.095
144	1076	0.242
145	144	0.182
145	180	0.225
146	8	0.331
146	70	0.362
146	173	0.357
146	403	0.276
146	869	0.221
147	70	0.382
147	173	0.237
148	57	0.288
148	59	0.274
149	223	0.292
149	490	0.286
150	233	0.293
150	389	0.387
150	400	0.351
150	554	0.227
150	632	0.342
152	652	0.208
152	1297	0.256
153	66	0.303
154	94	0.265
154	319	0.311
154	652	0.265
154	695	0.294
154	897	0.427
154	897	0.427
154	1074	0.234
158	28	0.323
158	84	0.267
158	131	0.31
158	511	0.187
160	81	0
161	542	0
164	168	0.161
164	522	0
164	523	0.253
164	1016	0.179
165	121	0.166
165	481	0.208
165	540	0.155
165	993	0.168
166	46	0.396
166	379	0.274
167	101	0.241
167	154	0.177
167	187	0.288
167	413	0.287
167	478	0.428
167	621	0.264
168	522	0
169	424	0
170	513	0.096
171	710	0.393
171	1243	0.35
172	484	0.268
173	22	0.264
174	160	0
174	161	0
174	802	0
174	803	0
174	804	0
175	101	0.276
177	90	0.242
180	144	0.188
180	144	0.188
180	253	0.199
180	817	0
180	893	0.172
180	894	0.127
180	1209	0.133
181	307	0
181	308	0
182	527	0
183	572	0.27
183	757	0.316
185	471	0.196
187	60	0.355
187	175	0.398
187	471	0.365
187	574	0.384
187	574	0.384
187	611	0.335
187	757	0.341
187	1209	0.241
187	1261	0.329
187	1291	0.327
189	640	0.161
190	208	0.159
190	209	0.164
193	421	0.112
195	445	0.198
196	197	0.408
197	85	0.207
197	93	0.307
197	217	0.39
197	302	0.334
197	417	0.375
197	421	0.302
197	447	0.245
197	482	0.328
197	533	0.384
197	552	0.372
197	572	0.322
197	578	0.24
197	602	0.388
197	632	0.36
197	634	0.313
197	636	0.311
197	697	0.304
197	706	0.186
197	933	0.124
197	938	0.321
197	1015	0.261
197	1190	0.369
197	1313	0.195
199	55	0.283
199	1153	0.273
199	1154	0.212
201	206	0.265
201	208	0.368
201	208	0.368
203	202	0.31
203	202	0.31
203	351	0.22
205	206	0.274
206	590	0.28
207	206	0.396
207	590	0.305
210	202	0.321
211	133	0.475
211	253	0.492
211	1052	0
212	282	0
212	569	0.467
212	1011	0.264
214	602	0.192
217	302	0.34
217	515	0.347
217	533	0.368
217	602	0.382
217	632	0.332
217	1015	0.274
217	1071	0.168
217	1204	0.291
219	211	0.416
219	432	0.255
219	435	0.255
219	439	0.478
219	490	0.4
219	1113	0.241
219	1171	0.288
219	1257	0.35
220	91	0.333
220	94	0.273
220	133	0.428
220	144	0.436
220	197	0.368
220	198	0.289
220	211	0.42
220	219	0.515
220	253	0.427
220	378	0.444
220	408	0.427
220	409	0.175
220	432	0.254
220	435	0.258
220	439	0.447
220	490	0.42
220	507	0.232
220	518	0.108
220	528	0.329
220	591	0.426
220	635	0.293
220	648	0.184
220	652	0.281
220	894	0.154
220	909	0
220	922	0.262
220	945	0.152
220	946	0.381
220	989	0.174
220	1028	0.434
220	1033	0.247
220	1062	0.191
220	1113	0.237
220	1171	0.261
220	1257	0.291
221	414	0.43
221	490	0.443
221	1249	0.287
222	215	0
222	410	0
224	223	0.22
226	231	0.409
227	228	0.421
228	248	0.363
228	495	0.423
230	225	0.532
232	85	0.309
232	90	0.476
232	441	0.38
232	448	0.39
232	617	0.216
232	1179	0
233	220	0.354
233	260	0.314
233	302	0.323
233	361	0.359
233	470	0.34
233	515	0.359
233	533	0.352
233	554	0.242
233	602	0.324
233	632	0.408
233	734	0.201
233	1140	0.401
233	1203	0.225
233	1204	0.283
233	1300	0.389
234	618	0.331
238	237	0.417
241	90	0.284
241	239	0.179
242	166	0.335
242	197	0.262
242	232	0.351
242	243	0.406
242	355	0.307
242	448	0.27
242	585	0.367
242	603	0.23
243	242	0.406
243	242	0.406
247	315	0
248	374	0.395
249	243	0.314
249	757	0.329
252	9	0
253	133	0.508
255	307	0
255	308	0
256	181	0
256	264	0.143
256	529	0.132
256	529	0.132
256	756	0.24
257	258	0.278
260	154	0.261
260	163	0
260	533	0.388
260	602	0.374
260	635	0.252
260	737	0.178
260	900	0.255
260	948	0.229
260	1083	0.198
264	181	0
264	219	0.255
264	270	0.255
264	312	0.113
264	516	0.255
266	146	0.345
266	403	0.21
266	468	0.359
266	515	0.34
266	515	0.34
266	914	0.202
267	118	0.305
267	915	0.442
268	9	0.062
268	275	0.349
268	515	0.25
268	516	0.253
268	572	0.178
268	632	0.214
268	761	0.205
268	1012	0.136
268	1201	0.19
269	311	0.203
269	572	0.136
270	311	0.212
270	417	0.254
270	530	0.28
270	1283	0.187
274	330	0.143
274	633	0.386
275	268	0.349
275	283	0.291
275	312	0.358
275	515	0.293
276	311	0.039
278	277	0
279	421	0.345
280	202	0.327
282	202	0
282	311	0
282	364	0
282	468	0
282	494	0
282	560	0
282	565	0
282	572	0
282	579	0
283	22	0.347
283	35	0.265
283	36	0.258
283	572	0.33
283	578	0.297
284	91	0.193
284	724	0
285	695	0
286	521	0.217
287	288	0.47
288	346	0.321
288	515	0.284
289	9	0.06
289	97	0.124
289	270	0.399
289	419	0.203
289	443	0.104
289	530	0.183
289	1201	0.216
296	21	0.247
296	40	0.274
296	579	0.269
296	582	0.209
296	632	0.278
296	1015	0.235
296	1250	0.277
296	1285	0.225
296	1317	0.274
297	40	0.264
297	46	0.248
297	116	0.216
297	552	0.213
297	582	0.213
297	1010	0.106
298	164	0.184
298	530	0.234
299	27	0.143
300	306	0.278
301	430	0.146
301	515	0.15
302	93	0.348
302	219	0.383
302	266	0.376
302	533	0.388
302	572	0.367
302	602	0.405
302	625	0.41
302	630	0.261
302	698	0.383
302	706	0.241
302	818	0.159
302	1005	0.177
302	1033	0.202
302	1197	0
305	652	0.215
305	897	0.255
306	310	0
307	53	0.376
307	133	0.355
307	144	0.352
307	154	0.343
307	427	0.216
307	447	0.244
307	549	0.257
307	648	0.232
307	742	0.254
307	877	0.249
307	1188	0.09
308	22	0.385
308	53	0.378
308	98	0.233
308	154	0.349
308	202	0.229
308	307	0.493
308	616	0.342
308	648	0.258
309	310	0
310	306	0
311	170	0.084
311	282	0
311	417	0.152
311	421	0.128
311	481	0.156
311	488	0.183
311	493	0.204
311	532	0
311	534	0.206
311	539	0.202
311	560	0.156
311	565	0.22
311	572	0.169
311	572	0.169
311	579	0.183
311	587	0.2
311	706	0.236
311	707	0.205
311	708	0.257
312	219	0.229
312	219	0.229
312	220	0.222
312	264	0.113
312	275	0.358
312	373	0.191
312	421	0.276
312	533	0.202
312	572	0.152
312	593	0.173
312	602	0.2
313	60	0.468
313	91	0.298
313	91	0.298
313	1006	0.256
315	57	0
315	329	0
318	71	0
318	71	0
318	91	0.279
318	552	0.289
319	305	0.245
319	897	0.343
320	620	0.301
322	479	0.322
325	60	0.275
325	483	0.288
325	1153	0.327
325	1154	0.224
325	1261	0.345
331	202	0.309
332	87	0.292
332	166	0.269
332	801	0.111
333	413	0.217
333	695	0.186
334	28	0.077
334	1129	0.228
335	20	0.189
335	28	0.159
335	62	0.26
335	551	0.288
336	520	0.147
338	50	0.395
339	22	0
339	337	0
339	484	0
340	91	0.091
341	135	0.082
342	73	0.135
342	73	0.135
342	762	0.586
343	90	0.332
343	232	0.354
343	232	0.354
344	345	0.244
344	377	0.414
345	334	0.174
345	376	0.43
345	377	0.249
345	660	0.232
345	662	0.214
346	347	0.336
347	22	0.336
347	74	0
347	79	0.237
347	219	0.346
347	220	0.332
347	370	0.397
347	447	0.243
347	515	0.318
347	523	0.317
347	602	0.365
347	698	0.289
347	756	0.302
347	867	0.319
348	358	0.315
348	358	0.315
348	360	0.317
348	360	0.317
348	448	0.498
348	448	0.498
348	522	0
348	575	0.454
349	339	0
349	448	0.414
350	348	0.481
350	448	0.455
351	348	0.459
351	448	0.443
352	348	0.467
352	448	0.433
354	377	0.23
355	362	0.296
356	357	0.159
356	419	0.289
357	193	0.052
357	683	0.228
360	1224	0.193
361	1225	0.527
364	565	0.24
365	370	0.405
365	420	0.296
365	602	0.361
365	638	0.265
365	744	0.194
365	867	0.356
365	881	0.374
366	365	0
367	22	0.384
367	71	0
367	368	0.368
367	522	0
368	71	0
368	1172	0.244
369	643	0.484
369	644	0.476
369	664	0.407
369	666	0.4
369	683	0.497
370	219	0.37
370	302	0.399
370	515	0.399
370	938	0.297
372	1219	0.432
372	1315	0.39
373	62	0.166
373	87	0.258
373	253	0.222
373	515	0.294
373	577	0.101
373	713	0.244
374	219	0.258
374	233	0.373
374	249	0.213
374	377	0.302
374	552	0.343
374	602	0.224
374	602	0.224
374	876	0.35
376	377	0.312
376	602	0.283
376	634	0.299
376	635	0.433
376	636	0.23
376	1235	0.329
376	1313	0.102
376	1314	0.324
377	376	0.312
377	486	0
377	634	0.385
377	636	0.348
377	638	0.282
377	694	0.296
378	47	0.461
378	55	0.384
378	58	0.375
378	58	0.375
378	60	0.343
378	84	0.325
378	133	0.454
378	211	0.424
378	243	0.298
378	253	0.439
378	407	0.438
378	417	0.435
378	447	0.282
378	484	0.356
378	602	0.335
378	648	0.199
378	652	0.245
378	757	0.362
378	1152	0.301
378	1248	0.3
378	1299	0.081
379	378	0.443
379	405	0.449
379	407	0.511
379	482	0.394
379	881	0.277
379	1236	0.524
380	273	0.173
382	22	0
386	695	0.138
388	302	0.346
388	533	0.306
389	533	0.39
389	560	0.356
389	698	0.37
389	714	0.347
389	1161	0.327
389	1176	0.238
389	1213	0
390	391	0.135
391	26	0.172
392	28	0.22
392	142	0.295
392	792	0.388
399	259	0.332
400	68	0.367
400	468	0.376
400	533	0.373
400	572	0.383
400	602	0.383
400	697	0.345
400	1083	0.186
400	1149	0.214
400	1159	0.27
401	379	0.262
403	220	0.296
403	378	0.305
404	421	0.332
405	211	0.467
405	418	0.463
405	435	0.211
405	439	0.444
405	1113	0.233
405	1164	0.271
405	1247	0.457
405	1249	0.208
405	1257	0.26
406	124	0.179
406	823	0.231
407	47	0.47
407	133	0.484
407	219	0.407
407	253	0.501
407	253	0.501
407	261	0.302
407	282	0
407	358	0.291
407	360	0.303
407	377	0.275
407	426	0.251
407	447	0.351
407	484	0.229
407	490	0.462
407	552	0.262
407	602	0.327
407	1299	0.061
408	328	0.296
408	332	0.333
408	439	0.434
409	74	0
410	620	0.206
412	28	0.142
412	371	0.335
412	632	0.269
413	479	0.331
413	484	0.346
413	756	0.316
413	956	0.222
414	323	0.323
414	428	0.332
416	74	0
417	58	0.299
417	75	0.158
417	144	0.439
417	211	0.443
417	219	0.483
417	220	0.494
417	253	0.439
417	379	0.438
417	407	0.433
417	432	0.266
417	439	0.448
417	488	0.289
417	490	0.461
417	591	0.44
417	619	0.212
417	625	0.366
417	724	0
417	757	0.303
417	1196	0.372
417	1248	0.287
417	1257	0.282
418	144	0.448
418	219	0.505
418	220	0.523
418	332	0.317
418	417	0.531
419	378	0.431
419	405	0.469
419	406	0.335
419	482	0.398
420	378	0.415
420	405	0.471
420	406	0.316
420	448	0.397
420	482	0.422
420	1268	0.346
421	351	0.428
421	378	0.435
421	379	0.527
421	417	0.428
421	419	0.5
421	429	0.496
421	482	0.383
421	619	0.183
421	645	0.476
421	1039	0.271
421	1307	0.163
422	242	0.259
422	636	0.28
423	176	0.179
423	188	0.22
424	270	0.316
424	289	0.337
424	530	0.215
424	857	0
424	1072	0
428	414	0.332
429	378	0.455
429	407	0.495
429	1236	0.509
430	220	0.265
430	335	0.229
430	378	0.276
430	405	0.243
430	406	0.244
430	482	0.243
430	482	0.243
430	1268	0.285
431	554	0.205
432	431	0.27
432	438	0.312
432	442	0
432	931	0.087
432	1298	0.188
433	438	0.197
433	931	0.114
433	1298	0.079
434	379	0.344
434	420	0.329
434	429	0.348
435	208	0.2
438	442	0
439	144	0.436
439	201	0.24
439	1142	0.468
440	190	0.171
440	201	0.287
440	488	0.337
440	541	0.209
441	369	0.418
441	421	0.435
441	454	0.314
441	670	0.331
441	1229	0.432
443	97	0.208
443	118	0.267
446	478	0.187
447	243	0.21
447	414	0.277
448	94	0.307
448	219	0.416
448	234	0.172
448	243	0.282
448	340	0.111
448	344	0.387
448	348	0.498
448	350	0.455
448	352	0.433
448	358	0.304
448	360	0.332
448	361	0.389
452	463	0.43
453	572	0.296
454	350	0.308
454	351	0.299
454	421	0.345
454	938	0.297
455	652	0.204
455	897	0.179
457	152	0.242
457	579	0.272
457	949	0
458	501	0.338
458	501	0.338
459	465	0
460	348	0.366
460	417	0.328
460	572	0.303
461	1080	0.2
463	146	0.325
463	221	0.337
463	302	0.309
463	370	0.326
463	515	0.306
463	533	0.349
463	602	0.34
463	869	0.201
464	57	0.198
464	58	0.236
465	315	0
466	101	0.297
466	175	0.306
467	636	0.215
468	515	0.465
468	625	0.389
468	1266	0.459
470	70	0.282
470	146	0.355
471	187	0.365
471	413	0.379
471	515	0.241
471	574	0.393
472	122	0.33
473	120	0.358
474	578	0.342
474	580	0
475	270	0
475	270	0
475	307	0
475	307	0
476	44	0.21
476	45	0.21
476	96	0.309
476	101	0.267
476	118	0.363
476	119	0.359
476	119	0.359
476	120	0.315
476	130	0.282
476	261	0.305
476	500	0.293
476	525	0.129
478	119	0.317
479	427	0.189
479	464	0.231
479	484	0.351
482	47	0.398
482	71	0
482	124	0.235
482	133	0.404
482	211	0.414
482	407	0.416
482	408	0.43
482	414	0.43
482	417	0.426
482	418	0.436
482	435	0.215
482	439	0.43
482	447	0.271
482	483	0.283
482	547	0.301
482	574	0.259
482	619	0.203
482	627	0.222
482	634	0.302
482	909	0
482	922	0.249
482	989	0.158
482	1113	0.23
482	1164	0.278
482	1247	0.419
482	1249	0.246
482	1257	0.285
483	22	0.298
483	36	0.265
483	116	0.37
483	348	0.279
483	479	0.224
483	486	0
483	575	0.26
484	48	0.398
484	56	0.36
484	57	0.393
484	58	0.372
484	59	0.346
484	60	0.367
484	61	0.246
484	119	0.323
484	242	0.305
484	267	0.33
484	413	0.346
484	471	0.42
484	476	0.417
484	538	0.073
484	695	0.322
484	1154	0.272
484	1261	0.399
484	1291	0.428
487	572	0.236
488	55	0.289
488	145	0.176
488	308	0.263
488	590	0.29
488	594	0.263
488	823	0.309
488	1031	0
489	261	0.229
489	1291	0.355
490	48	0.318
490	50	0.274
490	55	0.32
490	55	0.32
490	144	0.425
490	443	0.111
490	823	0.195
491	209	0.426
492	678	0.36
493	8	0.357
493	44	0.351
493	45	0.351
493	55	0.327
493	379	0.34
493	392	0.399
493	417	0.381
493	421	0.341
493	432	0.286
493	438	0.167
493	483	0.284
493	560	0.355
493	579	0.333
493	1062	0.138
494	421	0.33
496	275	0.094
496	296	0.112
496	297	0.107
496	312	0.108
497	448	0.285
497	1129	0.221
499	518	0.121
500	120	0.248
501	81	0.185
502	783	0
504	502	0.455
506	367	0.348
506	515	0.365
506	593	0.221
506	634	0.334
506	636	0.311
507	22	0.274
508	22	0.289
508	22	0.289
508	507	0.392
508	522	0
510	103	0.176
510	157	0.173
510	219	0.223
510	222	0
510	632	0.174
511	64	0.422
511	64	0.422
511	139	0.454
511	158	0.187
511	1168	0.155
512	202	0.294
512	202	0.294
513	13	0.32
514	216	0.303
514	1312	0.128
515	22	0.324
515	22	0.324
515	104	0.052
515	116	0.324
515	221	0.333
515	244	0.236
515	294	0.216
515	417	0.35
515	448	0.343
515	482	0.311
515	518	0.173
515	552	0.307
515	572	0.317
515	697	0.396
515	876	0.233
515	981	0
515	982	0
515	1130	0.122
516	552	0.347
516	554	0.228
517	284	0.197
517	518	0.259
518	20	0.113
518	103	0.087
518	164	0.13
518	168	0.383
518	219	0.125
518	284	0.071
518	288	0.181
518	367	0.138
518	448	0.125
518	507	0.207
518	519	0.395
518	519	0.395
518	522	0
518	608	0.091
519	22	0.104
519	283	0.105
519	507	0.174
519	518	0.395
521	55	0.328
521	76	0.179
521	130	0.28
521	144	0.329
521	145	0.151
521	165	0.188
521	447	0.204
521	476	0.26
521	541	0.214
521	616	0.196
522	58	0
522	71	0
522	72	0
522	74	0
522	143	0
522	164	0
522	197	0
522	208	0
522	209	0
522	209	0
522	211	0
522	282	0
522	307	0
522	373	0
522	409	0
522	448	0
522	457	0
522	488	0
522	552	0
522	559	0
522	560	0
522	572	0
522	593	0
522	594	0
522	629	0
522	985	0
522	1285	0
522	1294	0
522	1307	0
523	8	0.337
523	58	0.316
523	208	0.257
523	307	0.371
523	370	0.326
523	409	0.205
523	424	0.188
523	457	0.339
523	530	0.357
523	551	0.345
523	560	0.371
523	721	0.326
523	722	0.311
523	726	0.261
523	737	0.16
523	754	0.33
523	796	0
523	810	0.155
523	818	0.14
523	834	0.191
523	847	0.126
523	855	0.191
523	865	0.235
523	883	0.176
523	900	0.269
523	907	0.105
523	908	0.162
523	917	0.278
523	929	0
523	948	0.183
523	953	0.145
523	989	0.155
523	991	0.145
523	1016	0.193
523	1017	0.205
523	1045	0.234
526	796	0
527	202	0.227
527	202	0.227
527	666	0.389
529	248	0.254
530	164	0.236
530	367	0.343
530	518	0.173
530	878	0
530	981	0
533	71	0
533	164	0.274
533	206	0.189
533	367	0.377
533	515	0.4
533	518	0.145
533	522	0
533	878	0
533	981	0
533	981	0
535	529	0.183
536	443	0.267
537	114	0.282
537	484	0.347
539	28	0.121
540	55	0.106
541	22	0.239
541	53	0.256
541	53	0.256
541	55	0.271
541	130	0.263
541	165	0.294
541	190	0.134
541	379	0.176
541	429	0.187
541	551	0.229
541	648	0.283
541	756	0.3
542	165	0.205
543	28	0.146
543	87	0.137
544	335	0.237
544	348	0.318
544	407	0.25
544	619	0.336
544	632	0.227
547	332	0.276
548	119	0.139
549	154	0.183
549	695	0.227
550	118	0.228
551	233	0.369
551	515	0.317
551	518	0.141
551	519	0.119
551	982	0
552	197	0.372
552	249	0.292
552	302	0.289
552	378	0.328
552	414	0.296
552	419	0.264
552	482	0.325
552	572	0.366
552	602	0.326
552	632	0.408
552	688	0.317
552	891	0.136
554	146	0.279
554	260	0.236
554	470	0.273
554	646	0.29
554	876	0.261
558	67	0.397
559	58	0.146
559	59	0.184
560	55	0.366
560	403	0.26
560	417	0.382
560	418	0.384
561	86	0.419
562	563	0.215
563	22	0.217
563	116	0.22
563	116	0.22
563	572	0.197
564	562	0.226
567	565	0.293
569	761	0.339
570	219	0.273
570	572	0.28
570	578	0.293
571	154	0.308
572	28	0.205
572	219	0.365
572	220	0.365
572	282	0
572	421	0.25
572	434	0.189
572	444	0.154
572	448	0.308
572	482	0.331
572	487	0.236
572	493	0.373
572	515	0.317
572	560	0.355
572	564	0.16
572	632	0.405
572	703	0.285
572	761	0.231
572	1135	0.182
572	1266	0.352
573	22	0.231
573	572	0.248
573	1014	0.298
574	96	0.331
574	97	0.432
574	101	0.365
574	175	0.323
574	187	0.384
574	449	0.173
574	538	0.107
575	362	0.334
576	34	0.453
576	374	0.247
576	704	0.325
578	412	0.207
578	587	0.371
578	724	0
579	233	0.342
579	282	0
579	348	0.292
579	378	0.265
579	412	0.298
579	522	0
579	554	0.249
579	588	0.327
579	724	0
579	1285	0.146
580	581	0
582	297	0.213
582	526	0.238
582	526	0.238
582	579	0.246
585	454	0.225
585	497	0.232
585	1303	0.133
586	611	0.257
587	392	0.322
587	431	0.182
587	432	0.327
587	433	0.146
587	438	0.242
587	442	0
587	1388	0.12
587	1434	0.263
588	392	0.312
588	433	0.211
588	438	0.238
588	796	0
588	799	0.243
588	1000	0.261
589	249	0.196
591	55	0.333
591	144	0.447
591	253	0.44
591	1455	0.206
595	49	0.039
596	578	0.15
597	610	0
597	657	0
599	264	0.037
599	270	0.231
599	312	0.204
600	228	0.305
600	229	0.286
602	219	0.391
602	302	0.405
602	515	0.381
602	572	0.301
602	625	0.41
602	1305	0.282
603	376	0.356
603	377	0.4
603	602	0.358
603	638	0.24
603	697	0.313
603	1133	0.232
603	1308	0.247
603	1314	0.238
603	1390	0.153
603	1469	0.338
604	266	0.332
604	302	0.396
604	417	0.351
604	515	0.39
604	554	0.283
604	554	0.283
604	630	0.224
604	1432	0.329
605	339	0
606	522	0
607	611	0.257
607	1116	0.145
607	1412	0.227
607	1498	0.178
607	1603	0.234
611	428	0.285
611	612	0.444
612	113	0.185
612	675	0.286
612	897	0.336
612	1133	0.301
612	1412	0.269
612	1442	0
612	1524	0.234
613	47	0.212
614	609	0.385
615	610	0.395
615	611	0.408
616	290	0.364
616	291	0.484
616	292	0.362
616	611	0.31
616	627	0.137
616	661	0.078
616	811	0.396
616	1361	0.193
616	1544	0.119
617	57	0.187
617	421	0.237
617	801	0.156
618	617	0.378
619	216	0.259
619	1189	0.27
619	1287	0.272
