131	62	0.394
131	340	0.169
131	713	0.509
131	787	0.476
131	1241	0.445
132	87	0.59
132	89	0.505
133	144	0.795
133	757	0.385
133	1209	0.205
134	447	0.494
134	477	0.183
134	484	0.353
135	165	0.449
136	148	0.205
136	511	0.356
137	60	0.437
137	61	0.305
137	181	0
137	407	0.455
137	407	0.455
137	633	0.312
137	710	0.49
139	64	0.799
141	471	0.557
141	627	0.502
142	28	0.168
144	94	0.589
144	751	0.509
144	797	0
144	881	0.578
144	1075	0.263
144	1076	0.464
145	144	0.547
145	180	0.979
146	8	0.516
146	70	0.612
146	173	0.71
146	403	0.496
146	869	0.38
147	70	0.692
147	173	0.512
148	57	0.398
148	59	0.417
149	223	0.403
149	490	0.478
150	233	0.468
150	389	0.633
150	400	0.529
150	554	0.404
150	632	0.519
152	652	0.42
152	1297	0.511
153	66	0.515
154	94	0.46
154	319	0.484
154	652	0.445
154	695	0.443
154	897	0.594
154	897	0.594
154	1074	0.48
158	28	0.602
158	84	0.523
158	131	0.633
158	511	0.274
160	81	0.11
161	542	0
164	168	0.284
164	522	0
164	523	0.356
164	1016	0.288
165	121	0.311
165	481	0.432
165	540	0.21
165	993	0.375
166	46	0.588
166	379	0.366
167	101	0.434
167	154	0.288
167	187	0.467
167	413	0.403
167	478	0.93
167	621	0.333
168	522	0
169	424	0
170	513	0.189
171	710	0.422
171	1243	0.392
172	484	0.394
173	22	0.397
174	160	0
174	161	0
174	802	0
174	803	0
174	804	0
175	101	0.671
177	90	0.559
180	144	0.546
180	144	0.546
180	253	0.6
180	817	0
180	893	0.558
180	894	0.336
180	1209	0.296
181	307	0
181	308	0
182	527	0
183	572	0.427
183	757	0.539
185	471	0.377
187	60	0.525
187	175	0.812
187	471	0.591
187	574	0.649
187	574	0.649
187	611	0.576
187	757	0.542
187	1209	0.273
187	1261	0.461
187	1291	0.508
189	640	0.288
190	208	0.291
190	209	0.288
193	421	0.133
195	445	0.311
196	197	0.678
197	85	0.389
197	93	0.542
197	217	0.756
197	302	0.571
197	417	0.629
197	421	0.47
197	447	0.488
197	482	0.583
197	533	0.64
197	552	0.623
197	572	0.56
197	578	0.393
197	602	0.67
197	632	0.608
197	634	0.497
197	636	0.566
197	697	0.556
197	706	0.289
197	933	0.179
197	938	0.478
197	1015	0.452
197	1190	0.628
197	1313	0.235
199	55	0.359
199	1153	0.363
199	1154	0.306
201	206	0.693
201	208	0.822
201	208	0.822
203	202	0.619
203	202	0.619
203	351	0.371
205	206	0.758
206	590	0.719
207	206	0.93
207	590	0.737
210	202	0.765
211	133	0.858
211	253	0.889
211	1052	0
212	282	0
212	569	0.77
212	1011	0.276
214	602	0.455
217	302	0.627
217	515	0.577
217	533	0.664
217	602	0.744
217	632	0.603
217	1015	0.569
217	1071	0.277
217	1204	0.486
219	211	0.72
219	432	0.237
219	435	0.51
219	439	0.819
219	490	0.684
219	1113	0.494
219	1171	0.452
219	1257	0.64
220	91	0.546
220	94	0.555
220	133	0.729
220	144	0.81
220	197	0.658
220	198	0.44
220	211	0.718
220	219	0.916
220	253	0.746
220	378	0.745
220	408	0.761
220	409	0.22
220	432	0.253
220	435	0.539
220	439	0.798
220	490	0.763
220	507	0.403
220	518	0.214
220	528	0.535
220	591	0.749
220	635	0.482
220	648	0.233
220	652	0.431
220	894	0.309
220	909	0
220	922	0.42
220	945	0.23
220	946	0.317
220	989	0.49
220	1028	0.761
220	1033	0.522
220	1062	0.32
220	1113	0.517
220	1171	0.434
220	1257	0.585
221	414	0.706
221	490	0.753
221	1249	0.391
222	215	0
222	410	0
224	223	0.509
226	231	0.692
227	228	1
228	248	0.464
228	495	0.613
230	225	0.922
232	85	0.488
232	90	0.752
232	441	0.656
232	448	0.612
232	617	0.416
232	1179	0
233	220	0.61
233	260	0.578
233	302	0.562
233	361	0.549
233	470	0.606
233	515	0.594
233	533	0.62
233	554	0.448
233	602	0.604
233	632	0.67
233	734	0.312
233	1140	0.568
233	1203	0.433
233	1204	0.465
233	1300	0.594
234	618	0.747
238	237	1
241	90	0.409
241	239	0.224
242	166	0.548
242	197	0.431
242	232	0.591
242	243	0.789
242	355	0.489
242	448	0.439
242	585	0.61
242	603	0.485
243	242	0.789
243	242	0.789
247	315	0
248	374	0.523
249	243	0.589
249	757	0.501
252	9	0
253	133	0.897
255	307	0
255	308	0
256	181	0
256	264	0.205
256	529	0.348
256	529	0.348
256	756	0.422
257	258	0.468
260	154	0.351
260	163	0
260	533	0.717
260	602	0.707
260	635	0.418
260	737	0.463
260	900	0.408
260	948	0.476
260	1083	0.351
264	181	0
264	219	0.755
264	270	0.333
264	312	0.126
264	516	0.318
266	146	0.614
266	403	0.526
266	468	0.665
266	515	0.649
266	515	0.649
266	914	0.494
267	118	0.467
267	915	0.626
268	9	0.247
268	275	0.703
268	515	0.514
268	516	0.489
268	572	0.445
268	632	0.467
268	761	0.444
268	1012	0.458
268	1201	0.171
269	311	0.367
269	572	0.26
270	311	0.288
270	417	0.469
270	530	0.426
270	1283	0.271
274	330	0.338
274	633	0.661
275	268	0.703
275	283	0.482
275	312	0.73
275	515	0.57
276	311	0.077
278	277	0
279	421	0.589
280	202	0.503
282	202	0
282	311	0
282	364	0
282	468	0
282	494	0
282	560	0
282	565	0
282	572	0
282	579	0
283	22	0.515
283	35	0.345
283	36	0.444
283	572	0.505
283	578	0.503
284	91	0.398
284	724	0
285	695	0
286	521	0.349
287	288	0.643
288	346	0.485
288	515	0.465
289	9	0.192
289	97	0.303
289	270	0.737
289	419	0.515
289	443	0.16
289	530	0.416
289	1201	0.186
296	21	0.549
296	40	0.436
296	579	0.535
296	582	0.251
296	632	0.5
296	1015	0.452
296	1250	0.412
296	1285	0.473
296	1317	0.531
297	40	0.475
297	46	0.433
297	116	0.48
297	552	0.392
297	582	0.294
297	1010	0.205
298	164	0.247
298	530	0.359
299	27	0.305
300	306	0.462
301	430	0.294
301	515	0.372
302	93	0.561
302	219	0.611
302	266	0.689
302	533	0.722
302	572	0.619
302	602	0.734
302	625	0.804
302	630	0.461
302	698	0.738
302	706	0.405
302	818	0.189
302	1005	0.253
302	1033	0.457
302	1197	0.251
305	652	0.438
305	897	0.531
306	310	0
307	53	0.487
307	133	0.459
307	144	0.554
307	154	0.419
307	427	0.193
307	447	0.434
307	549	0.405
307	648	0.225
307	742	0.295
307	877	0.234
307	1188	0.229
308	22	0.575
308	53	0.542
308	98	0.384
308	154	0.489
308	202	0.326
308	307	0.685
308	616	0.499
308	648	0.306
309	310	0
310	306	0
311	170	0.128
311	282	0
311	417	0.177
311	421	0.152
311	481	0.171
311	488	0.254
311	493	0.193
311	532	0
311	534	0.221
311	539	0.216
311	560	0.2
311	565	0.227
311	572	0.196
311	572	0.196
311	579	0.188
311	587	0.207
311	706	0.202
311	707	0.167
311	708	0.221
312	219	0.426
312	219	0.426
312	220	0.497
312	264	0.126
312	275	0.73
312	373	0.319
312	421	0.456
312	533	0.458
312	572	0.366
312	593	0.31
312	602	0.442
313	60	0.703
313	91	0.598
313	91	0.598
313	1006	0.345
315	57	0
315	329	0
318	71	0
318	71	0
318	91	0.411
318	552	0.361
319	305	0.505
319	897	0.506
320	620	0.489
322	479	0.561
325	60	0.314
325	483	0.384
325	1153	0.41
325	1154	0.237
325	1261	0.401
331	202	0.415
332	87	0.503
332	166	0.41
332	801	0.268
333	413	0.239
333	695	0.202
334	28	0.093
334	1129	0.214
335	20	0.368
335	28	0.285
335	62	0.429
335	551	0.447
336	520	0.241
338	50	0.705
339	22	0
339	337	0
339	484	0
340	91	0.193
341	135	0.187
342	73	0.288
342	73	0.288
342	762	0.864
343	90	0.535
343	232	0.511
343	232	0.511
344	345	0.466
344	377	0.603
345	334	0.182
345	376	0.753
345	377	0.486
345	660	0.37
345	662	0.475
346	347	0.536
347	22	0.553
347	74	0
347	79	0.399
347	219	0.59
347	220	0.603
347	370	0.638
347	447	0.558
347	515	0.545
347	523	0.56
347	602	0.685
347	698	0.527
347	756	0.453
347	867	0.442
348	358	0.392
348	358	0.392
348	360	0.47
348	360	0.47
348	448	0.775
348	448	0.775
348	522	0
348	575	0.74
349	339	0
349	448	0.741
350	348	0.798
350	448	0.794
351	348	0.762
351	448	0.766
352	348	0.795
352	448	0.743
354	377	0.458
355	362	0.5
356	357	0.314
356	419	0.478
357	193	0.171
357	683	0.422
360	1224	0.309
361	1225	0.733
364	565	0.459
365	370	0.612
365	420	0.465
365	602	0.616
365	638	0.401
365	744	0.381
365	867	0.482
365	881	0.549
366	365	0
367	22	0.592
367	71	0
367	368	0.607
367	522	0
368	71	0
368	1172	0.362
369	643	0.837
369	644	0.835
369	664	0.712
369	666	0.655
369	683	0.859
370	219	0.571
370	302	0.66
370	515	0.609
370	938	0.405
372	1219	0.837
372	1315	0.694
373	62	0.326
373	87	0.409
373	253	0.268
373	515	0.413
373	577	0.285
373	713	0.32
374	219	0.402
374	233	0.537
374	249	0.342
374	377	0.444
374	552	0.449
374	602	0.451
374	602	0.451
374	876	0.51
376	377	0.55
376	602	0.484
376	634	0.493
376	635	0.747
376	636	0.435
376	1235	0.485
376	1313	0.143
376	1314	0.535
377	376	0.55
377	486	0
377	634	0.586
377	636	0.595
377	638	0.442
377	694	0.507
378	47	0.749
378	55	0.567
378	58	0.575
378	58	0.575
378	60	0.513
378	84	0.573
378	133	0.75
378	211	0.734
378	243	0.568
378	253	0.76
378	407	0.78
378	417	0.731
378	447	0.512
378	484	0.551
378	602	0.553
378	648	0.267
378	652	0.355
378	757	0.561
378	1152	0.443
378	1248	0.414
378	1299	0.149
379	378	0.774
379	405	0.83
379	407	0.9
379	482	0.699
379	881	0.512
379	1236	0.938
380	273	0.296
382	22	0
386	695	0.229
388	302	0.707
388	533	0.633
389	533	0.65
389	560	0.587
389	698	0.586
389	714	0.621
389	1161	0.568
389	1176	0.317
389	1213	0
390	391	0.341
391	26	0.318
392	28	0.42
392	142	0.32
392	792	0.645
399	259	0.517
400	68	0.572
400	468	0.591
400	533	0.592
400	572	0.582
400	602	0.642
400	697	0.582
400	1083	0.289
400	1149	0.498
400	1159	0.475
401	379	0.51
403	220	0.591
403	378	0.527
404	421	0.563
405	211	0.877
405	418	0.829
405	435	0.504
405	439	0.803
405	1113	0.509
405	1164	0.539
405	1247	0.853
405	1249	0.399
405	1257	0.541
406	124	0.343
406	823	0.389
407	47	0.85
407	133	0.85
407	219	0.692
407	253	0.896
407	253	0.896
407	261	0.181
407	282	0
407	358	0.353
407	360	0.455
407	377	0.418
407	426	0.464
407	447	0.615
407	484	0.393
407	490	0.817
407	552	0.407
407	602	0.524
407	1299	0.131
408	328	0.39
408	332	0.526
408	439	0.739
409	74	0
410	620	0.18
412	28	0.303
412	371	0.437
412	632	0.354
413	479	0.567
413	484	0.554
413	756	0.462
413	956	0.337
414	323	0.521
414	428	0.515
416	74	0
417	58	0.489
417	75	0.314
417	144	0.777
417	211	0.753
417	219	0.811
417	220	0.877
417	253	0.754
417	379	0.797
417	407	0.762
417	432	0.271
417	439	0.755
417	488	0.567
417	490	0.843
417	591	0.759
417	619	0.44
417	625	0.674
417	724	0
417	757	0.486
417	1196	0.669
417	1248	0.422
417	1257	0.518
418	144	0.784
418	219	0.84
418	220	0.895
418	332	0.455
418	417	0.932
419	378	0.752
419	405	0.881
419	406	0.534
419	482	0.74
420	378	0.735
420	405	0.89
420	406	0.552
420	448	0.642
420	482	0.776
420	1268	0.713
421	351	0.758
421	378	0.723
421	379	0.909
421	417	0.728
421	419	0.881
421	429	0.83
421	482	0.636
421	619	0.356
421	645	0.806
421	1039	0.262
421	1307	0.214
422	242	0.45
422	636	0.55
423	176	0.422
423	188	0.625
424	270	0.482
424	289	0.633
424	530	0.462
424	857	0
424	1072	0
428	414	0.515
429	378	0.765
429	407	0.872
429	1236	0.904
430	220	0.382
430	335	0.328
430	378	0.402
430	405	0.369
430	406	0.476
430	482	0.342
430	482	0.342
430	1268	0.498
431	554	0.277
432	431	0.282
432	438	0.431
432	442	0.26
432	931	0.176
432	1298	0.242
433	438	0.32
433	931	0.428
433	1298	0.274
434	379	0.252
434	420	0.339
434	429	0.294
435	208	0.445
438	442	0.26
439	144	0.823
439	201	0.461
439	1142	0.81
440	190	0.386
440	201	0.519
440	488	0.637
440	541	0.321
441	369	0.734
441	421	0.719
441	454	0.499
441	670	0.449
441	1229	0.726
443	97	0.267
443	118	0.816
446	478	0.372
447	243	0.524
447	414	0.549
448	94	0.544
448	219	0.676
448	234	0.374
448	243	0.473
448	340	0.184
448	344	0.51
448	348	0.775
448	350	0.794
448	352	0.743
448	358	0.359
448	360	0.487
448	361	0.518
452	463	0.71
453	572	0.421
454	350	0.463
454	351	0.505
454	421	0.497
454	938	0.42
455	652	0.394
455	897	0.338
457	152	0.39
457	579	0.373
457	949	0
458	501	0.426
458	501	0.426
459	465	0
460	348	0.513
460	417	0.525
460	572	0.464
461	1080	0.307
463	146	0.519
463	221	0.496
463	302	0.507
463	370	0.495
463	515	0.484
463	533	0.584
463	602	0.606
463	869	0.393
464	57	0.384
464	58	0.433
465	315	0
466	101	0.627
466	175	0.779
467	636	0.435
468	515	0.881
468	625	0.706
468	1266	0.858
470	70	0.58
470	146	0.627
471	187	0.591
471	413	0.533
471	515	0.314
471	574	0.614
472	122	0.565
473	120	0.624
474	578	0.573
474	580	0
475	270	0
475	270	0
475	307	0
475	307	0
476	44	0.375
476	45	0.376
476	96	0.51
476	101	0.532
476	118	0.617
476	119	0.607
476	119	0.607
476	120	0.559
476	130	0.476
476	261	0.168
476	500	0.406
476	525	0.312
478	119	0.555
479	427	0.405
479	464	0.474
479	484	0.559
482	47	0.692
482	71	0
482	124	0.445
482	133	0.703
482	211	0.749
482	407	0.735
482	408	0.776
482	414	0.744
482	417	0.768
482	418	0.736
482	435	0.489
482	439	0.753
482	447	0.524
482	483	0.501
482	547	0.584
482	574	0.478
482	619	0.5
482	627	0.431
482	634	0.498
482	909	0
482	922	0.394
482	989	0.46
482	1113	0.509
482	1164	0.502
482	1247	0.749
482	1249	0.416
482	1257	0.549
483	22	0.41
483	36	0.567
483	116	0.563
483	348	0.445
483	479	0.364
483	486	0
483	575	0.43
484	48	0.597
484	56	0.513
484	57	0.578
484	58	0.542
484	59	0.508
484	60	0.552
484	61	0.336
484	119	0.471
484	242	0.518
484	267	0.527
484	413	0.554
484	471	0.584
484	476	0.593
484	538	0.177
484	695	0.56
484	1154	0.34
484	1261	0.562
484	1291	0.591
487	572	0.331
488	55	0.475
488	145	0.55
488	308	0.512
488	590	0.498
488	594	0.42
488	823	0.54
488	1031	0
489	261	0.145
489	1291	0.446
490	48	0.508
490	50	0.35
490	55	0.51
490	55	0.51
490	144	0.78
490	443	0.16
490	823	0.258
491	209	0.832
492	678	0.408
493	8	0.557
493	44	0.481
493	45	0.505
493	55	0.407
493	379	0.503
493	392	0.711
493	417	0.596
493	421	0.578
493	432	0.309
493	438	0.245
493	483	0.368
493	560	0.587
493	579	0.501
493	1062	0.219
494	421	0.577
496	275	0.259
496	296	0.284
496	297	0.331
496	312	0.286
497	448	0.434
497	1129	0.389
499	518	0.228
500	120	0.417
501	81	0.163
502	783	0
504	502	0.704
506	367	0.519
506	515	0.575
506	593	0.319
506	634	0.455
506	636	0.517
507	22	0.449
508	22	0.465
508	22	0.465
508	507	0.74
508	522	0
510	103	0.164
510	157	0.161
510	219	0.224
510	222	0
510	632	0.15
511	64	0.624
511	64	0.624
511	139	0.689
511	158	0.274
511	1168	0.275
512	202	0.508
512	202	0.508
513	13	0.36
514	216	0.525
514	1312	0.289
515	22	0.539
515	22	0.539
515	104	0.152
515	116	0.528
515	221	0.494
515	244	0.154
515	294	0.357
515	417	0.583
515	448	0.487
515	482	0.536
515	518	0.409
515	552	0.448
515	572	0.564
515	697	0.73
515	876	0.422
515	981	0
515	982	0
515	1130	0.389
516	552	0.472
516	554	0.388
517	284	0.321
517	518	0.571
518	20	0.221
518	103	0.223
518	164	0.213
518	168	0.798
518	219	0.223
518	284	0.249
518	288	0.349
518	367	0.287
518	448	0.168
518	507	0.462
518	519	0.855
518	519	0.855
518	522	0
518	608	0.31
519	22	0.227
519	283	0.177
519	507	0.462
519	518	0.855
521	55	0.513
521	76	0.311
521	130	0.448
521	144	0.61
521	145	0.395
521	165	0.459
521	447	0.44
521	476	0.574
521	541	0.289
521	616	0.319
522	58	0
522	71	0
522	72	0
522	74	0
522	143	0
522	164	0
522	197	0
522	208	0
522	209	0
522	209	0
522	211	0
522	282	0
522	307	0
522	373	0
522	409	0
522	448	0
522	457	0
522	488	0
522	552	0
522	559	0
522	560	0
522	572	0
522	593	0
522	594	0
522	629	0
522	985	0
522	1285	0
522	1294	0
522	1307	0
523	8	0.519
523	58	0.469
523	208	0.478
523	307	0.523
523	370	0.509
523	409	0.318
523	424	0.395
523	457	0.434
523	530	0.508
523	551	0.528
523	560	0.629
523	721	0.597
523	722	0.575
523	726	0.355
523	737	0.407
523	754	0.543
523	796	0
523	810	0.297
523	818	0.153
523	834	0.207
523	847	0.286
523	855	0.326
523	865	0.329
523	883	0.385
523	900	0.382
523	907	0.178
523	908	0.311
523	917	0.392
523	929	0
523	948	0.38
523	953	0.259
523	989	0.396
523	991	0.272
523	1016	0.463
523	1017	0.352
523	1045	0.389
526	796	0
527	202	0.33
527	202	0.33
527	666	0.519
529	248	0.316
530	164	0.309
530	367	0.494
530	518	0.343
530	878	0
530	981	0
533	71	0
533	164	0.339
533	206	0.353
533	367	0.635
533	515	0.741
533	518	0.326
533	522	0
533	878	0
533	981	0
533	981	0
535	529	0.284
536	443	0.788
537	114	0.484
537	484	0.544
539	28	0.381
540	55	0.18
541	22	0.338
541	53	0.355
541	53	0.355
541	55	0.361
541	130	0.314
541	165	0.422
541	190	0.192
541	379	0.203
541	429	0.211
541	551	0.273
541	648	0.35
541	756	0.381
542	165	0.358
543	28	0.311
543	87	0.408
544	335	0.392
544	348	0.519
544	407	0.465
544	619	0.661
544	632	0.346
547	332	0.467
548	119	0.254
549	154	0.317
549	695	0.434
550	118	0.146
551	233	0.591
551	515	0.566
551	518	0.313
551	519	0.271
551	982	0
552	197	0.623
552	249	0.416
552	302	0.433
552	378	0.521
552	414	0.417
552	419	0.489
552	482	0.532
552	572	0.538
552	602	0.532
552	632	0.598
552	688	0.417
552	891	0.249
554	146	0.472
554	260	0.478
554	470	0.57
554	646	0.479
554	876	0.518
558	67	0.59
559	58	0.275
559	59	0.249
560	55	0.608
560	403	0.566
560	417	0.701
560	418	0.678
561	86	0.68
562	563	0.544
563	22	0.34
563	116	0.489
563	116	0.489
563	572	0.384
564	562	0.498
567	565	0.563
569	761	0.568
570	219	0.403
570	572	0.435
570	578	0.414
571	154	0.434
572	28	0.379
572	219	0.548
572	220	0.593
572	282	0
572	421	0.385
572	434	0.188
572	444	0.252
572	448	0.43
572	482	0.543
572	487	0.331
572	493	0.605
572	515	0.564
572	560	0.64
572	564	0.337
572	632	0.638
572	703	0.368
572	761	0.434
572	1135	0.313
572	1266	0.619
573	22	0.361
573	572	0.423
573	1014	0.557
574	96	0.467
574	97	0.565
574	101	0.627
574	175	0.582
574	187	0.649
574	449	0.418
574	538	0.24
575	362	0.542
576	34	0.684
576	374	0.416
576	704	0.551
578	412	0.343
578	587	0.541
578	724	0
579	233	0.579
579	282	0
579	348	0.397
579	378	0.386
579	412	0.387
579	522	0
579	554	0.492
579	588	0.498
579	724	0
579	1285	0.357
580	581	0
582	297	0.294
582	526	0.248
582	526	0.248
582	579	0.342
585	454	0.363
585	497	0.346
585	1303	0.25
586	611	0.422
587	392	0.516
587	431	0.208
587	432	0.456
587	433	0.439
587	438	0.337
587	442	0.289
587	1388	0.294
587	1434	0.324
588	392	0.534
588	433	0.403
588	438	0.366
588	796	0
588	799	0.44
588	1000	0.392
589	249	0.305
591	55	0.499
591	144	0.815
591	253	0.793
591	1455	0.323
595	49	0.075
596	578	0.426
597	610	0
597	657	0
599	264	0.113
599	270	0.35
599	312	0.419
600	228	0.444
600	229	0.405
602	219	0.687
602	302	0.734
602	515	0.687
602	572	0.553
602	625	0.754
602	1305	0.581
603	376	0.628
603	377	0.691
603	602	0.649
603	638	0.414
603	697	0.55
603	1133	0.47
603	1308	0.445
603	1314	0.451
603	1390	0.317
603	1469	0.587
604	266	0.632
604	302	0.723
604	417	0.59
604	515	0.73
604	554	0.514
604	554	0.514
604	630	0.384
604	1432	0.581
605	339	0
606	522	0
607	611	0.372
607	1116	0.26
607	1412	0.396
607	1498	0.384
607	1603	0.315
611	428	0.433
611	612	0.78
612	113	0.382
612	675	0.439
612	897	0.506
612	1133	0.613
612	1412	0.409
612	1442	0
612	1524	0.514
613	47	0.545
614	609	0.575
615	610	0.647
615	611	0.639
616	290	0.58
616	291	0.675
616	292	0.513
616	611	0.402
616	627	0.286
616	661	0.219
616	811	0.581
616	1361	0.35
616	1544	0.28
617	57	0.349
617	421	0.448
617	801	0.406
618	617	0.763
619	216	0.604
619	1189	0.759
