5578	108	0.182
5578	111	0.119
5578	118	0.071
5578	2890	0.041
5578	156	0.242
5578	94274	0
5578	1716	0.232
5578	1759	0.109
5578	23114	0.102
5578	2554	0.018
5578	2596	0.102
5578	2741	0.043
5578	2897	0
5578	775	0.051
5578	4133	0.051
5578	4155	0.102
5578	2917	0.033
5578	282378	0
5578	2903	0.039
5578	774	0.045
5578	9373	0.102
5578	490	0.102
5578	10125	0.018
5578	25780	0.017
5578	6616	0.102
5585	94274	0
5610	1965	0.139
5610	1965	0.139
5610	7099	0.028
3936	2243	0.079
23236	1605	0.076
23236	808	0.213
23236	27124	0
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.073
5335	1973	0.103
5335	808	0.133
5335	5290	0.125
5335	27124	0
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.069
5347	4661	0.024
1263	995	0.117
1263	7157	0.114
23647	317	0.137
5464	572	0
5524	207	0.234
5524	324	0.16
5524	8312	0.215
5524	8312	0.215
5524	572	0.202
5524	51085	0.145
5524	84152	0.231
5524	10682	0.099
5524	6416	0.093
5524	5609	0.193
5524	5728	0.168
5524	4137	0.089
5524	408	0.225
5495	84152	0
8125	317	0.108
8125	836	0.031
5465	3320	0.089
5465	4792	0.137
5465	5601	0.118
5465	9612	0.075
5465	6714	0.089
8550	3315	0.069
5551	1017	0.05
5663	1499	0.125
5663	7314	0.102
5726	983	0
5728	5747	0.198
5728	5290	0.14
5728	27124	0
5728	3632	0.366
5728	0	0
2185	1956	0.239
2185	2309	0.037
2185	2885	0.066
2185	5599	0.252
2185	4205	0.047
2185	5606	0.038
2185	1432	0.283
2185	5879	0.098
2185	6464	0.178
2185	6714	0.212
2185	7248	0.041
2185	3737	0.185
5829	1398	0.102
5829	2534	0.079
5829	9564	0.102
5829	7094	0.258
5829	3611	0.085
5888	675	0.246
5883	596	0.184
5883	598	0.235
5894	572	0.055
5894	11184	0.251
5894	5604	0.25
5894	5605	0.215
8738	835	0.218
5898	10928	0.057
10928	207	0.184
10928	998	0.2
10928	998	0.2
10928	5879	0.207
5900	5898	0.076
5903	5901	0.06
5906	673	0.05
5908	5595	0.1
5908	5879	0.268
5908	29984	0.499
5914	1499	0.245
5879	317	0.118
5879	5595	0.178
5879	5594	0.176
5879	0	0
5879	4214	0.176
5879	4293	0.116
5879	56259	0.161
5879	4790	0.107
5879	1432	0.116
5879	4688	0.073
5879	5058	0.112
5879	5290	0.124
5879	5894	0.112
5879	5900	0.069
5879	6714	0.151
5879	7430	0.105
5879	673	0.131
5879	369	0.113
5879	5291	0.121
5923	207	0
5923	5879	0
5923	4893	0
5925	890	0.102
5925	891	0.167
5925	898	0.218
5925	7027	0.123
5925	1869	0.239
5925	4800	0.175
5925	84172	0.102
5970	3576	0.064
5649	7804	0.051
5649	3688	0.09
5649	7436	0.054
29984	1729	0
29984	6093	0.155
29984	280979	0
387	5747	0.17
387	0	0
387	4792	0.086
387	5599	0.109
387	1729	0.079
387	50818	0
387	5829	0.172
387	9475	0.094
387	280979	0
387	5589	0.085
0	0	0
10160	10672	0
10160	5585	0
10160	5585	0
10160	387	0
8737	9020	0.201
8737	142	0.188
8737	4215	0.176
8737	8476	0.196
9978	4088	0.12
6093	3984	0.258
6093	23209	0.044
6093	4638	0.294
6093	4660	0
6093	103910	0.102
6093	4542	0.049
6093	1488	0.102
6093	2623	0.048
9475	3984	0.188
9475	4660	0
9475	103910	0.102
9475	94274	0
9475	1808	0.093
9475	832	0.102
6098	2309	0.1
6197	572	0.214
6197	1385	0.038
6197	2353	0.05
6197	8290	0.102
55811	51761	0
6295	29984	0
56681	4087	0
56681	7046	0
6387	175	0
6387	2776	0.236
6387	2792	0
462	2147	0.064
462	2152	0.24
6464	5595	0.138
6464	2885	0.366
6464	5290	0.19
6464	5879	0.13
6464	6654	0.071
6464	3635	0.102
5777	3716	0.175
5777	3717	0.16
5777	6464	0.11
5777	6776	0.102
5777	7409	0.044
5777	367	0.107
5777	3937	0.102
5777	6778	0.133
5777	1500	0.073
5777	3815	0.157
5781	2549	0.197
5781	2885	0.194
5781	5604	0.125
5781	5290	0.137
5781	5829	0.068
5781	5829	0.068
5781	10252	0.102
5781	9846	0.18
25942	0	0
51763	50818	0
6500	4088	0.071
6500	4851	0.05
6500	2059	0.085
6500	4855	0.058
6500	6929	0.059
4088	9734	0.196
4088	4089	0.337
4089	993	0.063
4089	10140	0.066
4089	51176	0.216
4089	367	0.233
4089	2059	0.068
4089	126961	0
4089	5430	0.122
4090	1386	0.063
4091	4086	0.39
4092	4087	0.432
4092	4088	0.352
6608	2735	0.071
6608	2736	0.064
6608	2737	0.075
6608	4088	0.108
6608	6667	0.102
6608	10499	0.121
6608	1855	0.12
6608	1308	0.102
6608	5899	0.066
6609	581	0.102
6609	4214	0.102
6609	1329	0
6610	6609	0
9612	2099	0.074
9612	2100	0.147
9612	5241	0.146
6615	999	0.092
6615	1588	0.022
6647	0	0
9530	7132	0.16
9530	8717	0.037
9530	1796	0.043
9530	10657	0.207
9530	1646	0.093
9530	3691	0.032
9530	3815	0.104
9530	6934	0.08
6654	92170	0
6654	5879	0.061
6654	4893	0.102
6655	8874	0.102
6655	8874	0.102
6670	6667	0.102
8877	8720	0.155
10252	867	0.102
10252	1950	0.102
10252	9628	0.102
10252	2885	0.102
10252	5787	0.102
6714	2889	0.068
6714	867	0.248
6714	1956	0.232
6714	5747	0.28
6714	3716	0.257
6714	5604	0.187
6714	9564	0.099
6714	2909	0
6714	5335	0.175
6714	2185	0.212
6714	5829	0.076
6714	5879	0.151
6714	387	0.113
6714	6464	0.339
6714	25942	0.123
6714	6774	0.111
6714	6850	0.303
6714	7410	0.068
6714	156	0.229
6714	156	0.229
6714	2017	0.102
6714	1759	0.11
6714	2554	0.03
6714	28964	0.102
6714	2741	0.066
6714	775	0.068
6714	4593	0.194
6714	2903	0.063
6714	10657	0.15
6714	6712	0
6714	10188	0.282
6714	10000	0.185
6714	50807	0.102
6714	858	0.129
6714	2059	0.156
6714	9846	0.164
6714	28996	0.151
6714	3815	0.199
6714	5359	0.187
6714	10044	0.137
6714	6934	0.162
6722	2626	0.267
6772	10379	0.102
6773	10379	0.102
6774	2588	0
6774	148022	0.137
6774	6772	0.271
51684	1499	0.222
51684	6608	0.119
51684	6935	0.19
51684	1856	0.076
51684	3691	0.073
51684	3815	0.117
51684	5037	0.157
7341	1487	0.105
6850	29760	0.111
6850	27040	0.064
6850	5335	0.152
6850	6464	0.305
6850	7409	0.038
6850	203068	0.099
6850	5336	0.135
6850	3937	0.102
10454	5606	0.076
10454	9020	0.041
10454	51701	0.054
10454	1432	0.044
10454	6885	0.044
23118	6885	0.058
6885	5599	0.281
6885	6416	0.242
6885	5604	0.264
6885	5606	0.058
6885	5608	0.058
6885	5609	0.194
6885	9020	0.331
6885	51701	0.246
6885	6608	0.11
6885	10454	0.044
6885	10000	0.251
6885	28996	0.189
2783	0	0
6909	1029	0.111
7015	5728	0.123
7015	5728	0.123
7031	317	0.102
7031	2688	0.102
7031	3688	0.102
7032	317	0.102
7032	2688	0.102
7032	3688	0.102
7040	7046	0.185
7046	4087	0.305
7046	4088	0.214
7046	6885	0.223
7046	7048	0.527
7046	960	0.171
7046	2022	0.402
7046	2339	0.153
7046	5520	0.109
7048	10454	0.065
7048	7046	0.527
7048	7049	0.536
7048	23002	0.076
7048	8668	0.07
7048	2022	0.451
7049	7040	0.235
9093	3551	0.129
9093	3717	0.201
10499	367	0.086
7124	7132	0.082
7124	7133	0.148
7132	6416	0.051
7132	8717	0.079
7133	7186	0.195
8658	5728	0.128
8717	8772	0.235
8717	8737	0.259
8717	7186	0.179
7186	4217	0.231
7186	4217	0.231
7186	60489	0.124
7186	4792	0.205
7186	4023	0.133
7186	5604	0.13
7186	9525	0.098
7186	9525	0.098
7186	4790	0.07
7186	7157	0.206
7186	6885	0.148
7186	330	0.145
7186	29843	0.102
7189	51295	0.11
7189	1147	0.128
7189	5606	0.262
7189	4214	0.277
7189	10454	0.086
7189	23118	0.094
7189	6885	0.139
7204	5879	0.069
7001	8841	0.042
7248	6097	0.054
7249	7248	0.192
7249	54386	0.102
7275	2776	0.374
7291	1029	0.183
2793	5145	0.239
2793	2783	0.166
7297	6772	0.121
7297	6773	0.081
7297	6775	0
7314	581	0.102
7314	5694	0
7314	1629	0
7314	4040	0.102
7314	5715	0.102
7409	207	0.043
7409	5879	0.061
7409	29984	0
7409	387	0.051
7410	207	0.046
7410	392	0.061
7410	998	0.073
7410	5879	0.069
7422	3091	0.173
3791	207	0.181
3791	207	0.181
3791	5747	0.238
3791	5290	0.24
3791	5335	0.222
3791	6464	0.289
7434	820	0
8936	317	0.075
8936	10095	0.19
10163	317	0.07
10810	317	0
11197	7471	0.102
7471	8321	0.255
7471	8321	0.255
7471	3691	0.277
9049	196	0.1
9049	317	0.061
9049	3320	0.103
7498	0	0
331	332	0.162
331	836	0.126
331	840	0.112
331	842	0.177
331	842	0.177
331	1111	0.159
331	56616	0.102
331	5599	0.221
331	10454	0.184
331	6885	0.163
331	150684	0.064
7535	22915	0
7535	7410	0.041
7535	203068	0.05
7535	3937	0.102
6935	999	0.075
134	2773	0.102
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0
108	820	0.102
111	820	0.102
2261	1139	0.086
2261	1128	0.155
2261	1129	0.299
2261	1132	0
162	1211	0.081
162	1759	0.174
162	2554	0.026
0	134	0
0	135	0
952	0	0
148	2776	0.12
148	2767	0.143
148	0	0
150	2773	0.22
150	2775	0.249
150	0	0
1139	0	0
29091	6616	0
29091	6809	0
2890	0	0
0	1268	0
0	1269	0
64682	1499	0
57448	842	0.177
57448	56616	0.102
57448	27429	0.116
10603	867	0.076
10603	7410	0.081
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0.141
9532	5894	0.15
10134	596	0.102
10134	598	0.102
10134	841	0.102
156	185	0.171
156	154	0.055
156	2776	0.197
156	1813	0.055
156	1129	0
156	4988	0.046
156	11318	0
156	367	0.086
627	4915	0
408	185	0.137
408	4217	0.177
408	154	0.08
408	8215	0
408	8321	0.155
408	175	0
408	4792	0.212
408	3667	0.237
408	5604	0.134
408	1432	0.105
408	5290	0.047
408	5894	0.063
408	387	0.069
408	6714	0.149
408	4988	0.054
408	2150	0.109
408	5144	0.199
408	367	0.199
408	5602	0.059
408	5602	0.059
408	64414	0
10018	578	0.102
10018	581	0.084
10018	596	0.08
10018	598	0.102
10018	599	0.102
10018	4170	0.087
3309	0	0
623	2776	0.102
623	2767	0.102
623	2773	0.102
623	0	0
0	623	0
673	11184	0.257
673	5604	0.232
673	5605	0.2
0	6261	0
9478	815	0.069
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.049
815	4842	0.085
815	5923	0
815	6885	0.201
815	2890	0.057
815	3751	0.058
815	4133	0.073
815	774	0.064
815	5527	0.068
815	22895	0.067
815	9743	0.102
815	6261	0.135
815	1739	0.128
815	84687	0.073
815	6853	0.069
815	6857	0.077
815	8831	0
815	6809	0.075
815	7074	0
815	9846	0.074
814	1385	0
814	1390	0
814	4842	0
814	6853	0
10645	207	0.196
10645	8536	0.188
10645	814	0
9647	8536	0.137
9647	815	0.129
9647	814	0
11069	22999	0.08
10156	4893	0
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.122
1268	2773	0.278
1268	2775	0.278
1268	0	0
1269	2773	0
1269	2775	0
1269	0	0
868	1398	0.102
868	1956	0.102
868	2534	0.102
868	2885	0.102
868	3932	0.102
868	5290	0.102
868	6464	0.102
868	6714	0.102
868	7410	0.102
868	9846	0.102
64781	5894	0.184
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.142
330	840	0.134
330	841	0.131
330	56616	0.102
330	8915	0.083
1072	280979	0
1277	3688	0.102
94274	4660	0
1808	203068	0.061
80331	0	0
80331	774	0
1329	317	0
1812	2773	0.148
1812	0	0
1812	0	0
1813	2773	0.112
1813	2775	0.11
1813	2781	0.128
1813	0	0
1814	2885	0.085
1814	2773	0.129
1814	2775	0.123
1814	0	0
1612	6809	0.104
0	317	0
1636	0	0
1716	1605	0
1855	8312	0.21
1855	2149	0.117
8448	10497	0.102
1796	5921	0.102
4985	2773	0.163
4985	2775	0.149
4985	0	0
1859	1965	0.049
1859	4137	0.099
1859	7321	0.184
29904	1938	0.143
23362	0	0
8669	1982	0.381
6456	1601	0.087
6456	1856	0.2
6456	3815	0.143
6456	5037	0.085
5179	4985	0.061
5179	4986	0.061
5179	4988	0.051
5179	4987	0.061
1948	1796	0.102
1948	5921	0.124
0	1948	0
55914	4088	0.097
2241	1499	0.107
2335	3688	0.355
3350	2773	0.143
3350	0	0
3350	2781	0.163
3350	0	0
3356	2776	0.081
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.055
0	2550	0
2554	0	0
2550	2775	0.133
2550	0	0
10287	2776	0.171
2773	108	0.103
2773	111	0.068
0	107	0
0	108	0
0	111	0
2781	107	0.155
2781	111	0.058
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.043
3760	0	0
9229	4842	0.102
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.038
9743	207	0.102
9743	392	0.102
9743	998	0.102
3055	5335	0.109
3055	2005	0.037
3055	2697	0.034
3055	5801	0.129
3208	4671	0.141
9455	6261	0
5502	5501	0.044
3611	207	0.2
3611	2931	0.318
3611	94274	0
3611	10000	0.215
5055	5501	0
0	3708	0
8826	4893	0.102
8660	5295	0.102
8660	5290	0.102
8660	5296	0.102
9479	5599	0.184
9479	6416	0.068
9479	5609	0.168
9479	1432	0.057
9479	5923	0
9479	8788	0
9479	4294	0.051
9479	7074	0
0	0	0
3761	0	0
3766	0	0
4986	2773	0.163
4986	2775	0.149
4986	0	0
10256	5894	0.102
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0
23365	392	0.081
51176	4286	0.236
28992	8321	0.068
775	0	0
1128	2776	0.239
1128	2767	0.239
1128	0	0
1129	2773	0.278
1129	2775	0.278
1129	0	0
1132	1917	0
1132	2773	0
1132	0	0
10746	5594	0.299
10746	6416	0.225
10746	5609	0.275
10746	60675	0.102
10746	5607	0.225
8491	1432	0.251
50488	1432	0.251
10746	6416	0.225
4215	6416	0.225
4215	5609	0.164
4215	8491	0.215
4215	5607	0.225
4216	6416	0.225
4216	5609	0.164
4216	8491	0.234
4216	50488	0.234
2917	2773	0.106
2917	2775	0.105
2917	0	0
11221	5599	0.104
11221	5600	0.133
11221	5603	0.133
11221	5601	0.111
11221	1432	0.121
11221	5602	0.133
11221	6300	0.111
4294	6416	0.212
4294	5609	0.177
4294	1742	0.078
4294	6416	0.212
79092	1977	0.102
4988	2773	0.152
4988	2775	0.143
4988	0	0
8649	5594	0.058
8649	11184	0.044
10497	6809	0.049
25924	815	0.075
2035	2890	0.05
4671	836	0.031
4671	840	0.049
4671	842	0.056
85407	8215	0
85407	8321	0.102
4690	25	0.091
4690	5058	0.071
4690	8976	0.166
1991	154	0.05
1991	148	0.05
1991	150	0.105
4763	4893	0.102
2903	0	0
2903	5335	0.101
2903	1741	0.058
0	2983	0
4987	2773	0.163
4987	2775	0.149
4987	0	0
9518	2064	0
774	0	0
7533	572	0.11
7533	3667	0.289
7533	4772	0.092
7533	5894	0.076
7533	673	0.074
7533	1072	0.102
7533	2308	0.134
7533	7158	0.086
7533	9610	0.102
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.043
5724	2776	0.112
5724	2773	0.137
5724	2775	0.116
5724	0	0
2150	2776	0.137
2150	0	0
8850	367	0.111
5136	0	0
5153	0	0
5137	0	0
5139	820	0
5140	820	0.102
5141	820	0.102
5142	820	0.102
5143	820	0
5144	820	0.102
8654	0	0
5154	5159	0.278
5159	5335	0.233
5159	5781	0.151
5159	10603	0.07
29943	0	0
5170	207	0.247
5170	6198	0.225
5170	6196	0.243
5170	50818	0
5170	5578	0.284
5170	6195	0.291
5170	10000	0.223
5170	5590	0.229
9693	54386	0.102
9693	5911	0.049
2983	0	0
9463	2917	0.059
5300	3725	0.075
5300	1499	0.137
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.059
5566	572	0.143
5566	1387	0.098
5566	1385	0.087
5566	84152	0
5566	3708	0.046
5566	4772	0.115
5566	4790	0.062
5566	4842	0.09
5566	1432	0.283
5566	23236	0.155
5566	5335	0.184
5566	5894	0.211
5566	5894	0.211
5566	5906	0.061
5566	6714	0.199
5566	4137	0.123
5566	118	0.082
5566	2890	0.055
5566	2668	0.076
5566	673	0.196
5566	10645	0.177
5566	1812	0.055
5566	2316	0.152
5566	2554	0.027
5566	2741	0.059
5566	5502	0.064
5566	2897	0
5566	3761	0.076
5566	3751	0.057
5566	775	0.065
5566	4133	0.068
5566	2917	0.046
5566	8428	0.224
5566	2903	0.055
5566	5139	0
5566	5140	0.211
5566	5144	0.194
5566	8654	0.085
5566	490	0.102
5566	773	0.061
5566	22895	0.064
5566	54386	0.102
5566	22999	0.061
5566	23557	0.076
5566	84687	0.139
5566	84867	0.122
5566	6853	0.153
5566	64414	0
5566	5256	0.404
5587	7533	0.083
5587	9846	0.07
5593	1385	0
5593	4842	0.155
5593	952	0
5593	2917	0
5593	8654	0.155
5569	5566	0.251
10887	1965	0
9373	8	0
490	0	0
5501	596	0.123
5501	1385	0.103
5501	815	0.117
5501	1072	0.102
5501	2903	0.039
5527	207	0.097
5527	572	0.158
5527	596	0.071
5527	8536	0.051
5527	1385	0.041
5527	2931	0.051
5527	9564	0.076
5527	814	0
5527	1072	0.102
5527	775	0.058
5527	4744	0.068
5527	2903	0.041
5494	8312	0.185
5494	572	0.049
5536	4137	0.063
773	0	0
3276	10657	0.146
832	280979	0
832	0	0
1742	4130	0.094
5770	3643	0.151
5786	2534	0.126
5786	3932	0.176
5786	6714	0.116
2664	5864	0.041
22895	5864	0.055
23613	2534	0.068
54386	5894	0.102
54386	5900	0.102
54386	673	0.102
5909	5906	0.051
5909	54386	0.102
5911	5900	0.051
5911	4893	0.102
4893	5290	0.102
4893	5894	0.102
4893	5900	0.102
4893	673	0.102
4893	4296	0.102
5921	207	0.139
5921	5879	0.159
5921	4893	0.102
10125	4893	0.043
25780	54386	0.043
25780	4893	0.043
5947	2885	0.043
5947	6464	0.389
5997	2776	0.163
5997	2767	0.058
5997	2773	0.058
5999	2776	0.171
6009	5894	0.116
22999	10497	0.041
22999	7533	0.078
22999	5864	0.049
22999	22895	0.054
22999	6616	0.102
22999	6857	0.067
9610	4893	0.102
6195	572	0.19
6195	1385	0.036
6195	9978	0.151
6195	29904	0.219
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.097
1739	2897	0
11231	3309	0.077
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.094
30011	3717	0.102
30011	10252	0.102
30011	89	0.102
30011	5947	0.043
6478	7410	0.051
10572	598	0.086
6616	774	0.102
23557	111	0.102
23557	6616	0.102
0	6507	0
0	3760	0
6717	6261	0.054
6494	54386	0.102
84687	5501	0.097
6729	0	0
6729	6734	0.344
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.278
6751	2775	0.278
6751	0	0
6752	2773	0.068
6752	2775	0.076
6752	0	0
6752	30011	0.102
84867	5594	0.129
84867	8520	0.134
84867	11143	0.102
9900	6857	0.102
6853	280979	0
6853	2781	0.05
6857	775	0.07
6857	777	0
6857	6809	0.225
8831	4893	0
9751	6809	0.102
6809	3736	0.041
6809	774	0.058
0	6850	0
6932	6722	0.249
6932	51176	0.277
7454	10097	0.076
7454	1268	0
7074	207	0
4915	2534	0.218
4915	3667	0.092
4915	6464	0.157
4915	8660	0.102
5644	2150	0
203068	1759	0.079
7408	280979	0
7417	578	0.085
7417	578	0.085
7417	581	0.159
7417	1329	0
7448	3688	0.24
7443	1386	0.099
7475	8321	0.662
7475	28992	0.102
2872	1977	0.125
9611	2099	0.17
9611	5241	0.213
11318	408	0
43	317	0.049
43	1329	0
10188	7094	0.155
10188	7414	0.076
10188	4168	0.102
10000	572	0.097
10000	572	0.097
10000	581	0.063
10000	842	0.107
10000	2931	0.231
10000	7248	0.056
10000	331	0.142
10000	2308	0.087
10000	5140	0.121
51074	317	0.058
367	2770	0.129
367	2767	0.103
367	6772	0.287
367	2308	0.188
367	50807	0.102
367	4486	0.113
367	7329	0.152
369	5604	0.267
369	5605	0.226
369	7337	0.19
9459	207	0.09
9459	998	0.065
9459	5058	0.044
5414	331	0.086
50807	1029	0.102
50807	367	0.102
29108	581	0.232
57099	317	0.102
10017	581	0.238
23786	1329	0
599	572	0.074
599	578	0.319
599	581	0.238
599	637	0.102
599	638	0.102
599	10018	0.102
613	6850	0.271
51283	841	0
7009	581	0
90427	596	0.102
90427	598	0.102
90427	599	0.102
90427	4170	0.102
664	596	0.245
664	598	0.301
665	596	0.202
665	598	0.262
666	1329	0
9970	0	0
9970	5604	0.01
9970	156	0.018
9970	6646	0.049
1513	581	0.071
25776	1499	0.087
930	5295	0
930	7409	0
940	916	0.177
961	664	0.087
9350	7471	0.079
3880	842	0.045
1119	8312	0.063
1119	1499	0.055
1119	8215	0
4963	637	0
1195	5187	0
4934	572	0
4934	4772	0
10524	4851	0.135
10524	367	0.121
10524	351	0.118
10524	28514	0.127
10524	3714	0.148
10524	4853	0.15
10524	4854	0.102
10524	4855	0.061
84876	0	0
1410	581	0.208
1410	598	0.235
1410	836	0.051
1493	916	0.102
5478	9131	0.095
10870	5290	0.045
10870	5335	0.11
10870	7409	0.068
10870	3937	0.102
190	2099	0.232
190	7471	0.181
8771	356	0.076
22861	317	0.304
22861	842	0.232
11315	581	0.109
10294	581	0.086
140735	90427	0
7786	6416	0.207
7786	5609	0.258
1400	581	0.102
2100	2099	0.413
2065	5295	0.143
5783	841	0.177
5783	8772	0.089
2247	2263	0.065
2247	6383	0.076
2263	5335	0.148
2263	6464	0.18
2263	10818	0.071
2263	6646	0.149
9994	841	0.047
6422	8321	0.398
6422	7471	0.188
10818	2885	0.33
10818	5781	0.209
1	23368	0
2778	427	0.061
6540	5148	0
629	427	0.158
629	427	0.158
629	1956	0.099
629	5290	0.142
629	5879	0.129
629	156	0.125
629	1839	0.062
629	3339	0.076
23092	29984	0
9265	1029	0.031
1839	1956	0.055
3094	5894	0.129
8739	596	0.102
8739	598	0.102
8739	599	0.102
8739	4170	0.102
3329	836	0.135
3329	839	0.11
3303	9131	0
6383	2247	0.076
6383	2263	0.073
83696	6850	0
3802	5777	0.144
56998	1499	0.087
80319	8215	0
3440	3454	0.076
3454	3716	0.068
3454	7297	0.061
9641	3661	0.064
3596	3597	0.102
3596	3598	0
3597	3717	0.102
3597	7297	0.102
3597	3566	0.102
3598	3566	0.334
3561	3718	0.051
3566	3716	0.058
3566	3597	0.102
3566	3561	0.446
3570	3716	0.172
55437	331	0.102
4188	3172	0.102
3630	3643	0.165
51135	7189	0.133
11213	3654	0.308
11213	51135	0.193
3702	5335	0.109
3718	3716	0.349
5602	1386	0.08
5602	3725	0.043
5602	4772	0.045
5602	7157	0.073
5602	6464	0.158
5602	319	0.041
2547	581	0.065
607	1499	0.102
79444	836	0.124
79444	840	0.11
79444	842	0.212
4018	9170	0.055
4035	8312	0.077
4035	8321	0.152
4035	7471	0.161
9175	6416	0.194
9175	5609	0.243
1845	5599	0.097
1845	5601	0.104
1845	5602	0.129
64112	581	0.084
64112	596	0.167
64112	598	0.155
7867	3315	0.065
4170	578	0.26
4170	581	0.396
4170	10018	0.087
4170	1329	0
4170	666	0.249
7020	3725	0.3
5607	5598	0.076
9927	578	0.102
9927	581	0.084
1846	5595	0.093
1846	5594	0.104
1846	5599	0.089
1846	5601	0.093
1846	5602	0.124
1848	5595	0.155
1848	5594	0.155
1852	5595	0.129
1852	5594	0.132
4296	6416	0.211
4296	5609	0.252
4342	5604	0.282
4342	5605	0.212
8986	1385	0.1
8986	1978	0.05
8986	466	0.071
4836	637	0
5366	578	0.102
5366	581	0.102
5366	596	0.102
5366	598	0.102
5366	4170	0.102
10193	57448	0.227
55075	317	0.102
8976	280979	0
27429	331	0.116
27429	57448	0.116
27429	10456	0.064
5291	23368	0.102
5291	54545	0.102
925	8739	0.102
8503	5291	0.547
10714	2099	0.046
10714	10011	0.041
23368	5291	0.102
5296	5291	0.491
1844	5595	0.129
1844	5594	0.132
51237	842	0.102
79581	8215	0
64414	820	0
5256	5834	0.249
8554	4089	0.121
8554	6772	0.109
11040	572	0
5590	6198	0.242
5590	5037	0.066
3339	1605	0.092
3339	0	0
3339	0	0
5336	1605	0.074
5241	2099	0.246
5621	581	0.145
5757	8125	0
5757	1329	0
10076	3716	0.122
10076	6772	0.06
10076	7297	0.125
27113	581	0.102
27113	596	0.102
27113	598	0.102
27113	599	0.102
27113	4170	0.102
5834	5837	0
26108	607	0.102
10235	5879	0.062
11331	2099	0.052
5308	2770	0.072
5308	2776	0.056
5308	2778	0.066
8204	2099	0.054
1969	2885	0.088
1969	5335	0.159
1969	6464	0.167
1969	1	0
1969	23368	0.102
6259	8215	0
6259	8321	0.167
6296	473	0
23013	9611	0.276
23013	10011	0.22
23013	23426	0.155
8431	2099	0.076
6597	1499	0.25
6597	2099	0.177
1154	3643	0.102
1154	3716	0.102
1154	3717	0.102
56848	598	0.138
10011	2099	0.043
10011	10714	0.041
6646	1026	0.127
6646	6772	0.088
29110	3661	0.061
7006	7409	0.041
7006	1796	0.102
23389	2099	0
6097	1978	0.042
6097	6198	0.037
1326	5604	0.257
1326	5605	0.212
55240	665	0.102
7318	7189	0.089
8457	79370	0
54739	331	0
51776	6416	0.172
51776	5609	0.246
7791	7408	0.087
102	28514	0.129
6868	4851	0.063
83737	6456	0.075
83737	3815	0.144
25898	367	0.084
59343	6934	0.073
667	10048	0.102
667	7472	0.187
960	4088	0.09
960	4089	0.087
960	2059	0.073
1025	126961	0
4435	9846	0.068
1459	1855	0.102
1459	2059	0.102
1213	5781	0.058
1213	7471	0.122
1213	23426	0.133
1213	3636	0.074
10987	4089	0.143
1453	2059	0.085
1454	1855	0
10664	23002	0.047
23002	367	0.063
1601	3398	0.087
1601	3399	0.073
55802	7471	0.092
1999	1855	0.071
1999	1915	0.048
1999	9846	0.049
5045	4851	0.151
2535	6722	0.05
2535	1855	0.09
2535	1856	0.085
2535	2059	0.087
9846	6464	0.354
9846	5777	0.062
9846	6772	0.094
9846	6774	0.07
9846	7410	0.065
9846	2887	0.146
9846	5338	0.102
9846	5921	0.108
9846	634	0.082
9846	2060	0.082
9846	2059	0.213
9846	3875	0.077
