50818	5883	0
50818	5894	0
50818	5879	0
50818	8720	0
50818	5704	0
50818	8877	0
50818	5587	0
50818	5589	0
50818	10235	0
50818	6548	0
5578	25	0.519
5578	596	0.469
5578	1977	0.478
5578	2931	0.523
5578	3667	0.509
5578	4082	0.318
5578	2911	0.395
5578	4842	0.434
5578	23236	0.508
5578	5728	0.528
5578	5894	0.629
5578	108	0.597
5578	111	0.575
5578	118	0.355
5578	2890	0.407
5578	156	0.543
5578	94274	0
5578	1716	0.297
5578	1759	0.153
5578	23114	0.207
5578	2554	0.286
5578	2596	0.326
5578	2741	0.329
5578	2897	0.385
5578	775	0.382
5578	4133	0.178
5578	4155	0.311
5578	2917	0.392
5578	282378	0
5578	2903	0.38
5578	774	0.259
5578	9373	0.396
5578	490	0.272
5578	10125	0.463
5578	25780	0.352
5578	6616	0.389
5585	94274	0
5610	1965	0.33
5610	1965	0.33
5610	7099	0.519
3936	2243	0.316
23236	1605	0.309
23236	808	0.494
23236	27124	0.343
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.339
5335	1973	0.353
5335	808	0.635
5335	5290	0.741
5335	27124	0.326
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.284
5347	4661	0.788
1263	995	0.484
1263	7157	0.544
23647	317	0.381
5464	572	0.18
5524	207	0.338
5524	324	0.365
5524	8312	0.355
5524	8312	0.355
5524	572	0.361
5524	51085	0.314
5524	84152	0.422
5524	10682	0.192
5524	6416	0.203
5524	5609	0.211
5524	5728	0.273
5524	4137	0.35
5524	408	0.381
5495	84152	0.358
8125	317	0.311
8125	836	0.408
5465	3320	0.392
5465	4792	0.519
5465	5601	0.465
5465	9612	0.661
5465	6714	0.346
8550	3315	0.467
5551	1017	0.254
5663	1499	0.317
5663	7314	0.434
5726	983	0.146
5728	5747	0.591
5728	5290	0.566
5728	27124	0.313
5728	3632	0.271
5728	0	0
2185	1956	0.623
2185	2309	0.416
2185	2885	0.433
2185	5599	0.521
2185	4205	0.417
2185	5606	0.489
2185	1432	0.532
2185	5879	0.538
2185	6464	0.532
2185	6714	0.598
2185	7248	0.417
2185	3737	0.249
5829	1398	0.472
5829	2534	0.478
5829	9564	0.57
5829	7094	0.479
5829	3611	0.518
5888	675	0.59
5883	596	0.275
5883	598	0.249
5894	572	0.608
5894	11184	0.566
5894	5604	0.701
5894	5605	0.678
8738	835	0.68
5898	10928	0.544
10928	207	0.34
10928	998	0.489
10928	998	0.489
10928	5879	0.384
5900	5898	0.498
5903	5901	0.563
5906	673	0.568
5908	5595	0.403
5908	5879	0.435
5908	29984	0.414
5914	1499	0.434
5879	317	0.379
5879	5595	0.548
5879	5594	0.593
5879	0	0
5879	4214	0.385
5879	4293	0.188
5879	56259	0.252
5879	4790	0.43
5879	1432	0.543
5879	4688	0.331
5879	5058	0.605
5879	5290	0.564
5879	5894	0.64
5879	5900	0.337
5879	6714	0.638
5879	7430	0.368
5879	673	0.434
5879	369	0.313
5879	5291	0.619
5923	207	0.361
5923	5879	0.423
5923	4893	0.557
5925	890	0.467
5925	891	0.565
5925	898	0.627
5925	7027	0.582
5925	1869	0.649
5925	4800	0.418
5925	84172	0.24
5970	3576	0.542
5649	7804	0.684
5649	3688	0.416
5649	7436	0.551
29984	1729	0.343
29984	6093	0.541
29984	280979	0
387	5747	0.579
387	0	0
387	4792	0.397
387	5599	0.386
387	1729	0.387
387	50818	0
387	5829	0.492
387	9475	0.498
387	280979	0
387	5589	0.357
0	0	0
10160	10672	0.294
10160	5585	0.248
10160	5585	0.248
10160	387	0.342
8737	9020	0.363
8737	142	0.346
8737	4215	0.458
8737	8476	0.25
9978	4088	0.422
6093	3984	0.516
6093	23209	0.208
6093	4638	0.456
6093	4660	0.439
6093	103910	0.337
6093	4542	0.289
6093	1488	0.294
6093	2623	0.324
9475	3984	0.534
9475	4660	0.403
9475	103910	0.366
9475	94274	0
9475	1808	0.44
9475	832	0.392
6098	2309	0.305
6197	572	0.499
6197	1385	0.815
6197	2353	0.793
6197	8290	0.323
55811	51761	0.075
6295	29984	0.426
56681	4087	0
56681	7046	0
6387	175	0.113
6387	2776	0.35
6387	2792	0.419
462	2147	0.444
462	2152	0.405
6464	5595	0.687
6464	2885	0.734
6464	5290	0.687
6464	5879	0.553
6464	6654	0.754
6464	3635	0.581
5777	3716	0.628
5777	3717	0.691
5777	6464	0.649
5777	6776	0.414
5777	7409	0.55
5777	367	0.47
5777	3937	0.445
5777	6778	0.451
5777	1500	0.317
5777	3815	0.587
5781	2549	0.632
5781	2885	0.723
5781	5604	0.59
5781	5290	0.73
5781	5829	0.514
5781	5829	0.514
5781	10252	0.384
5781	9846	0.581
25942	0	0
51763	50818	0
6500	4088	0.372
6500	4851	0.26
6500	2059	0.396
6500	4855	0.384
6500	6929	0.315
4088	9734	0.433
4088	4089	0.78
4089	993	0.382
4089	10140	0.439
4089	51176	0.506
4089	367	0.613
4089	2059	0.409
4089	126961	0
4089	5430	0.514
4090	1386	0.545
4091	4086	0.575
4092	4087	0.647
4092	4088	0.639
6608	2735	0.58
6608	2736	0.675
6608	2737	0.513
6608	4088	0.402
6608	6667	0.286
6608	10499	0.219
6608	1855	0.581
6608	1308	0.35
6608	5899	0.28
6609	581	0.349
6609	4214	0.448
6609	1329	0.406
6610	6609	0.763
9612	2099	0.604
9612	2100	0.759
9612	5241	0.731
6615	999	0.336
6615	1588	0.218
6647	0	0
9530	7132	0.444
9530	8717	0.619
9530	1796	0.584
9530	10657	0.44
9530	1646	0.372
9530	3691	0.202
9530	3815	0.353
9530	6934	0.335
6654	92170	0.255
6654	5879	0.617
6654	4893	0.88
6655	8874	0.679
6655	8874	0.679
6670	6667	0.651
8877	8720	0.507
10252	867	0.563
10252	1950	0.357
10252	9628	0.462
10252	2885	0.461
10252	5787	0.093
6714	2889	0.51
6714	867	0.561
6714	1956	0.608
6714	5747	0.67
6714	3716	0.396
6714	5604	0.587
6714	9564	0.62
6714	2909	0.402
6714	5335	0.63
6714	2185	0.598
6714	5829	0.514
6714	5879	0.638
6714	387	0.575
6714	6464	0.604
6714	25942	0.313
6714	6774	0.497
6714	6850	0.556
6714	7410	0.615
6714	156	0.554
6714	156	0.554
6714	2017	0
6714	1759	0.178
6714	2554	0.279
6714	28964	0.732
6714	2741	0.369
6714	775	0.361
6714	4593	0.44
6714	2903	0.397
6714	10657	0.443
6714	6712	0.205
6714	10188	0.491
6714	10000	0.42
6714	50807	0.568
6714	858	0.327
6714	2059	0.519
6714	9846	0.432
6714	28996	0.464
6714	3815	0.537
6714	5359	0.422
6714	10044	0.323
6714	6934	0.432
6722	2626	0.661
6772	10379	0.551
6773	10379	0.863
6774	2588	0.172
6774	148022	0.387
6774	6772	0.616
51684	1499	0.496
51684	6608	0.54
51684	6935	0.505
51684	1856	0.624
51684	3691	0.373
51684	3815	0.498
51684	5037	0
7341	1487	0.476
6850	29760	0.4
6850	27040	0.581
6850	5335	0.553
6850	6464	0.555
6850	7409	0.541
6850	203068	0.305
6850	5336	0.572
6850	3937	0.546
10454	5606	0.956
10454	9020	0.507
10454	51701	0.576
10454	1432	0.737
10454	6885	0.91
23118	6885	0.913
6885	5599	0.732
6885	6416	0.822
6885	5604	0.779
6885	5606	0.87
6885	5608	0.847
6885	5609	0.829
6885	9020	0.525
6885	51701	0.566
6885	6608	0.328
6885	10454	0.91
6885	10000	0.494
6885	28996	0.512
2783	0	0
6909	1029	0.411
7015	5728	0.294
7015	5728	0.294
7031	317	0.22
7031	2688	0.275
7031	3688	0.202
7032	317	0.454
7032	2688	0.346
7032	3688	0.402
7040	7046	0.636
7046	4087	0.654
7046	4088	0.565
7046	6885	0.488
7046	7048	0.682
7046	960	0.514
7046	2022	0.653
7046	2339	0.394
7046	5520	0.313
7048	10454	0.299
7048	7046	0.682
7048	7049	0.592
7048	23002	0
7048	8668	0.223
7048	2022	0.553
7049	7040	0.481
9093	3551	0.484
9093	3717	0.489
10499	367	0.413
7124	7132	0.504
7124	7133	0.296
7132	6416	0.521
7132	8717	0.719
7133	7186	0.295
8658	5728	0.321
8717	8772	0.606
8717	8737	0.64
8717	7186	0.665
7186	4217	0.573
7186	4217	0.573
7186	60489	0.324
7186	4792	0.542
7186	4023	0.283
7186	5604	0.537
7186	9525	0.21
7186	9525	0.21
7186	4790	0.51
7186	7157	0.537
7186	6885	0.661
7186	330	0.574
7186	29843	0.539
7189	51295	0.158
7189	1147	0.786
7189	5606	0.777
7189	4214	0.667
7189	10454	0.791
7189	23118	0.814
7189	6885	0.86
7204	5879	0.453
7001	8841	0.38
7248	6097	0.346
7249	7248	0.589
7249	54386	0.318
7275	2776	0.263
7291	1029	0.44
2793	5145	0.624
2793	2783	0.732
7297	6772	0.428
7297	6773	0.713
7297	6775	0.591
7314	581	0.479
7314	5694	0.613
7314	1629	0.214
7314	4040	0.429
7314	5715	0.624
7409	207	0.52
7409	5879	0.599
7409	29984	0.494
7409	387	0.551
7410	207	0.488
7410	392	0.542
7410	998	0.604
7410	5879	0.61
7422	3091	0.548
3791	207	0.552
3791	207	0.552
3791	5747	0.702
3791	5290	0.501
3791	5335	0.559
3791	6464	0.563
7434	820	0.15
8936	317	0.319
8936	10095	0.74
10163	317	0.264
10810	317	0.217
11197	7471	0.88
7471	8321	0.702
7471	8321	0.702
7471	3691	0.443
9049	196	0.328
9049	317	0.358
9049	3320	0.424
7498	0	0
331	332	0.475
331	836	0.546
331	840	0.527
331	842	0.584
331	842	0.584
331	1111	0.408
331	56616	0.509
331	5599	0.584
331	10454	0.558
331	6885	0.539
331	150684	0.432
7535	22915	0.266
7535	7410	0.458
7535	203068	0.346
7535	3937	0.518
6935	999	0.347
134	2773	0.55
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.241
108	820	0.229
111	820	0.24
2261	1139	0.471
2261	1128	0.61
2261	1129	0.471
2261	1132	0.453
162	1211	0.57
162	1759	0.3
162	2554	0.272
0	134	0
0	135	0
952	0	0
148	2776	0.477
148	2767	0.494
148	0	0
150	2773	0.492
150	2775	0.336
150	0	0
1139	0	0
29091	6616	0.483
29091	6809	0.157
2890	0	0
0	1268	0
0	1269	0
64682	1499	0.221
57448	842	0.4
57448	56616	0.452
57448	27429	0.438
10603	867	0.541
10603	7410	0.667
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0.129
9532	5894	0.135
10134	596	0.44
10134	598	0.488
10134	841	0.484
156	185	0.503
156	154	0.513
156	2776	0.504
156	1813	0.403
156	1129	0.523
156	4988	0.456
156	11318	0.935
156	367	0.405
627	4915	0.356
408	185	0.415
408	4217	0.384
408	154	0.509
408	8215	0
408	8321	0.422
408	175	0.744
408	4792	0.448
408	3667	0.383
408	5604	0.452
408	1432	0.497
408	5290	0.389
408	5894	0.511
408	387	0.419
408	6714	0.5
408	4988	0.415
408	2150	0.435
408	5144	0.392
408	367	0.527
408	5602	0.455
408	5602	0.455
408	64414	0
10018	578	0.656
10018	581	0.73
10018	596	0.528
10018	598	0.612
10018	599	0.596
10018	4170	0.558
3309	0	0
623	2776	0.215
623	2767	0.215
623	2773	0.276
623	0	0
0	623	0
673	11184	0.639
673	5604	0.596
673	5605	0.595
0	6261	0
9478	815	0.153
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.511
815	4842	0.319
815	5923	0.477
815	6885	0.454
815	2890	0.612
815	3751	0.434
815	4133	0.181
815	774	0.343
815	5527	0.441
815	22895	0
815	9743	0.41
815	6261	0.211
815	1739	0.337
815	84687	0.361
815	6853	0.46
815	6857	0.382
815	8831	0.375
815	6809	0.28
815	7074	0.407
815	9846	0.389
814	1385	0.662
814	1390	0.527
814	4842	0.394
814	6853	0.357
10645	207	0.424
10645	8536	0.5
10645	814	0.419
9647	8536	0.366
9647	815	0.417
9647	814	0.334
11069	22999	0.341
10156	4893	0.321
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.411
1268	2773	0.53
1268	2775	0.777
1268	0	0
1269	2773	0.448
1269	2775	0.605
1269	0	0
868	1398	0.406
868	1956	0.382
868	2534	0.418
868	2885	0.482
868	3932	0.369
868	5290	0.388
868	6464	0.432
868	6714	0.403
868	7410	0.487
868	9846	0.482
64781	5894	0.23
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.524
330	840	0.459
330	841	0.674
330	56616	0.476
330	8915	0.59
1072	280979	0
1277	3688	0.479
94274	4660	0
1808	203068	0.351
80331	0	0
80331	774	0.504
1329	317	0.259
1812	2773	0.452
1812	0	0
1812	0	0
1813	2773	0.389
1813	2775	0.32
1813	2781	0.295
1813	0	0
1814	2885	0.39
1814	2773	0.411
1814	2775	0.336
1814	0	0
1612	6809	0.278
0	317	0
1636	0	0
1716	1605	0.193
1855	8312	0.515
1855	2149	0.419
8448	10497	0.491
1796	5921	0.475
4985	2773	0.427
4985	2775	0.433
4985	0	0
1859	1965	0.442
1859	4137	0.292
1859	7321	0.402
29904	1938	0.616
23362	0	0
8669	1982	0.378
6456	1601	0.386
6456	1856	0.487
6456	3815	0.463
6456	5037	0
5179	4985	0.88
5179	4986	0.833
5179	4988	0.833
5179	4987	0.833
1948	1796	0.467
1948	5921	0.426
0	1948	0
55914	4088	0.382
2241	1499	0.433
2335	3688	0.607
3350	2773	0.467
3350	0	0
3350	2781	0.569
3350	0	0
3356	2776	0.451
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.776
0	2550	0
2554	0	0
2550	2775	0.612
2550	0	0
10287	2776	0.533
2773	108	0.59
2773	111	0.546
0	107	0
0	108	0
0	111	0
2781	107	0.505
2781	111	0.518
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0.185
3760	0	0
9229	4842	0.595
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.385
9743	207	0.272
9743	392	0.923
9743	998	0.352
3055	5335	0.515
3055	2005	0.285
3055	2697	0.364
3055	5801	0.357
3208	4671	0
9455	6261	0.27
5502	5501	0.343
3611	207	0.461
3611	2931	0.413
3611	94274	0
3611	10000	0.364
5055	5501	0.239
0	3708	0
8826	4893	0.544
8660	5295	0.654
8660	5290	0.584
8660	5296	0.609
9479	5599	0.367
9479	6416	0.478
9479	5609	0.438
9479	1432	0.356
9479	5923	0.448
9479	8788	0.343
9479	4294	0.456
9479	7074	0.415
0	0	0
3761	0	0
3766	0	0
4986	2773	0.521
4986	2775	0.549
4986	0	0
10256	5894	0.459
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0.436
23365	392	0.73
51176	4286	0.333
28992	8321	0.202
775	0	0
1128	2776	0.478
1128	2767	0.565
1128	0	0
1129	2773	0.541
1129	2775	0.696
1129	0	0
1132	1917	0
1132	2773	0.528
1132	0	0
10746	5594	0.306
10746	6416	0.301
10746	5609	0.314
10746	60675	0.312
10746	5607	0.447
8491	1432	0.487
50488	1432	0.515
10746	6416	0.301
4215	6416	0.548
4215	5609	0.522
4215	8491	0.687
4215	5607	0.422
4216	6416	0.546
4216	5609	0.609
4216	8491	0.672
4216	50488	0.533
2917	2773	0.612
2917	2775	0.415
2917	0	0
11221	5599	0.433
11221	5600	0.462
11221	5603	0.61
11221	5601	0.46
11221	1432	0.398
11221	5602	0.488
11221	6300	0.409
4294	6416	0.549
4294	5609	0.57
4294	1742	0.351
4294	6416	0.549
79092	1977	0.415
4988	2773	0.473
4988	2775	0.442
4988	0	0
8649	5594	0.321
8649	11184	0.264
10497	6809	0.278
25924	815	0.275
2035	2890	0.253
4671	836	0.523
4671	840	0.463
4671	842	0.39
85407	8215	0
85407	8321	0.472
4690	25	0.495
4690	5058	0.644
4690	8976	0.485
1991	154	0.293
1991	148	0.353
1991	150	0.374
4763	4893	0.407
2903	0	0
2903	5335	0.421
2903	1741	0.448
0	2983	0
4987	2773	0.476
4987	2775	0.66
4987	0	0
9518	2064	0.486
774	0	0
7533	572	0.458
7533	3667	0.367
7533	4772	0.427
7533	5894	0.463
7533	673	0.381
7533	1072	0.362
7533	2308	0.403
7533	7158	0.326
7533	9610	0
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.205
5724	2776	0.423
5724	2773	0.462
5724	2775	0.602
5724	0	0
2150	2776	0.345
2150	0	0
8850	367	0.564
5136	0	0
5153	0	0
5137	0	0
5139	820	0.139
5140	820	0.146
5141	820	0.061
5142	820	0.185
5143	820	0
5144	820	0.124
8654	0	0
5154	5159	0.706
5159	5335	0.667
5159	5781	0.593
5159	10603	0.411
29943	0	0
5170	207	0.633
5170	6198	0.624
5170	6196	0.575
5170	50818	0
5170	5578	0.62
5170	6195	0.55
5170	10000	0.439
5170	5590	0.626
9693	54386	0.308
9693	5911	0.478
2983	0	0
9463	2917	0.355
5300	3725	0.442
5300	1499	0.301
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.393
5566	572	0.485
5566	1387	0.462
5566	1385	0.543
5566	84152	0.392
5566	3708	0.631
5566	4772	0.367
5566	4790	0.441
5566	4842	0.472
5566	1432	0.552
5566	23236	0.472
5566	5335	0.595
5566	5894	0.594
5566	5894	0.594
5566	5906	0.603
5566	6714	0.536
5566	4137	0.247
5566	118	0.371
5566	2890	0.395
5566	2668	0.355
5566	673	0.464
5566	10645	0.42
5566	1812	0.413
5566	2316	0.375
5566	2554	0.323
5566	2741	0.401
5566	5502	0.407
5566	2897	0.379
5566	3761	0.268
5566	3751	0.249
5566	775	0.523
5566	4133	0.179
5566	2917	0.307
5566	8428	0.44
5566	2903	0.382
5566	5139	0.441
5566	5140	0.36
5566	5144	0.524
5566	8654	0.202
5566	490	0.331
5566	773	0.438
5566	22895	0
5566	54386	0.255
5566	22999	0.355
5566	23557	0.3
5566	84687	0.377
5566	84867	0.166
5566	6853	0.272
5566	64414	0
5566	5256	0.383
5587	7533	0.446
5587	9846	0.403
5593	1385	0.454
5593	4842	0.352
5593	952	0.402
5593	2917	0.403
5593	8654	0.405
5569	5566	0.503
10887	1965	0
9373	8	0
490	0	0
5501	596	0.314
5501	1385	0.379
5501	815	0.435
5501	1072	0.273
5501	2903	0.322
5527	207	0.39
5527	572	0.415
5527	596	0.399
5527	8536	0.35
5527	1385	0.488
5527	2931	0.472
5527	9564	0.49
5527	814	0.46
5527	1072	0.343
5527	775	0.331
5527	4744	0.199
5527	2903	0.416
5494	8312	0.45
5494	572	0.397
5536	4137	0.289
773	0	0
3276	10657	0.462
832	280979	0
832	0	0
1742	4130	0
5770	3643	0.453
5786	2534	0.285
5786	3932	0.221
5786	6714	0.227
2664	5864	0.356
22895	5864	0
23613	2534	0.153
54386	5894	0.294
54386	5900	0.241
54386	673	0.298
5909	5906	0.489
5909	54386	0.282
5911	5900	0.361
5911	4893	0.477
4893	5290	0.731
4893	5894	0.754
4893	5900	0.577
4893	673	0.626
4893	4296	0.495
5921	207	0.442
5921	5879	0.455
5921	4893	0.475
10125	4893	0.748
25780	54386	0.308
25780	4893	0.548
5947	2885	0.338
5947	6464	0.317
5997	2776	0.429
5997	2767	0.421
5997	2773	0.363
5999	2776	0.406
6009	5894	0.504
22999	10497	0.462
22999	7533	0.408
22999	5864	0.663
22999	22895	0
22999	6616	0.662
22999	6857	0.677
9610	4893	0
6195	572	0.51
6195	1385	0.825
6195	9978	0.427
6195	29904	0.275
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.493
1739	2897	0.401
11231	3309	0.123
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.313
30011	3717	0.359
30011	10252	0.64
30011	89	0.286
30011	5947	0.315
6478	7410	0.549
10572	598	0.483
6616	774	0.466
23557	111	0.329
23557	6616	0.576
0	6507	0
0	3760	0
6717	6261	0.499
6494	54386	0.302
84687	5501	0.349
6729	0	0
6729	6734	0.757
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.56
6751	2775	0.637
6751	0	0
6752	2773	0.54
6752	2775	0.604
6752	0	0
6752	30011	0.485
84867	5594	0.146
84867	8520	0.394
84867	11143	0.385
9900	6857	0
6853	280979	0
6853	2781	0.442
6857	775	0.337
6857	777	0.414
6857	6809	0.28
8831	4893	0.364
9751	6809	0.185
6809	3736	0.28
6809	774	0.28
0	6850	0
6932	6722	0.547
6932	51176	0.502
7454	10097	0.568
7454	1268	0.247
7074	207	0.37
4915	2534	0.528
4915	3667	0.466
4915	6464	0.554
4915	8660	0.451
5644	2150	0.192
203068	1759	0.28
7408	280979	0
7417	578	0
7417	578	0
7417	581	0
7417	1329	0
7448	3688	0.558
7443	1386	0.277
7475	8321	0.616
7475	28992	0.19
2872	1977	0.424
9611	2099	0.593
9611	5241	0.659
11318	408	0.93
43	317	0.343
43	1329	0.364
10188	7094	0.368
10188	7414	0.213
10188	4168	0.507
10000	572	0.378
10000	572	0.378
10000	581	0.415
10000	842	0.502
10000	2931	0.349
10000	7248	0.318
10000	331	0.358
10000	2308	0.345
10000	5140	0.299
51074	317	0.387
367	2770	0.39
367	2767	0.365
367	6772	0.546
367	2308	0.494
367	50807	0.34
367	4486	0.442
367	7329	0.328
369	5604	0.416
369	5605	0.437
369	7337	0.538
9459	207	0.39
9459	998	0.483
9459	5058	0.353
5414	331	0.568
50807	1029	0.385
50807	367	0.34
29108	581	0.517
57099	317	0.799
10017	581	0.505
23786	1329	0.245
599	572	0.392
599	578	0.463
599	581	0.473
599	637	0.533
599	638	0.41
599	10018	0.596
613	6850	0.395
51283	841	0.558
7009	581	0
90427	596	0.459
90427	598	0.588
90427	599	0.542
90427	4170	0.506
664	596	0.575
664	598	0.621
665	596	0.416
665	598	0.5
666	1329	0.277
9970	0	0
9970	5604	0.535
9970	156	0.489
9970	6646	0.251
1513	581	0.306
25776	1499	0.379
930	5295	0.641
930	7409	0.753
940	916	0.615
961	664	0.366
9350	7471	0.591
3880	842	0.172
1119	8312	0.297
1119	1499	0.266
1119	8215	0
4963	637	0
1195	5187	0.275
4934	572	0
4934	4772	0
10524	4851	0.357
10524	367	0.511
10524	351	0.356
10524	28514	0.481
10524	3714	0.312
10524	4853	0.429
10524	4854	0.429
10524	4855	0.452
84876	0	0
1410	581	0.438
1410	598	0.451
1410	836	0.433
1493	916	0.602
5478	9131	0.284
10870	5290	0.284
10870	5335	0.307
10870	7409	0.399
10870	3937	0.435
190	2099	0.562
190	7471	0.537
8771	356	0.652
22861	317	0.555
22861	842	0.602
11315	581	0.447
10294	581	0.231
140735	90427	0.754
7786	6416	0.522
7786	5609	0.484
1400	581	0.161
2100	2099	0.702
2065	5295	0.603
5783	841	0.123
5783	8772	0.078
2247	2263	0.689
2247	6383	0.361
2263	5335	0.491
2263	6464	0.46
2263	10818	0.348
2263	6646	0.263
9994	841	0.607
6422	8321	0.517
6422	7471	0.552
10818	2885	0.695
10818	5781	0.621
1	23368	0.17
2778	427	0.254
6540	5148	0.274
629	427	0.219
629	427	0.219
629	1956	0.232
629	5290	0.287
629	5879	0.243
629	156	0.269
629	1839	0.334
629	3339	0.217
23092	29984	0.652
9265	1029	0.257
1839	1956	0.552
3094	5894	0.478
8739	596	0.294
8739	598	0.415
8739	599	0.413
8739	4170	0.356
3329	836	0.455
3329	839	0.293
3303	9131	0
6383	2247	0.361
6383	2263	0.277
83696	6850	0
3802	5777	0.307
56998	1499	0.433
80319	8215	0
3440	3454	0.557
3454	3716	0.744
3454	7297	0.691
9641	3661	0.722
3596	3597	0.935
3596	3598	0.546
3597	3717	0.935
3597	7297	0.748
3597	3566	0.935
3598	3566	0.822
3561	3718	0.449
3566	3716	0.603
3566	3597	0.935
3566	3561	0.943
3570	3716	0.438
55437	331	0.307
4188	3172	0.367
3630	3643	0.676
51135	7189	0.585
11213	3654	0.713
11213	51135	0.453
3702	5335	0.606
3718	3716	0.485
5602	1386	0.856
5602	3725	0.88
5602	4772	0.644
5602	7157	0.423
5602	6464	0.631
5602	319	0.14
2547	581	0.242
607	1499	0
79444	836	0.449
79444	840	0.446
79444	842	0.406
4018	9170	0.133
4035	8312	0.354
4035	8321	0.394
4035	7471	0.375
9175	6416	0.403
9175	5609	0.401
1845	5599	0.714
1845	5601	0.806
1845	5602	0.843
64112	581	0.583
64112	596	0.457
64112	598	0.586
7867	3315	0.452
4170	578	0.52
4170	581	0.518
4170	10018	0.558
4170	1329	0.246
4170	666	0.575
7020	3725	0.377
5607	5598	0.694
9927	578	0.314
9927	581	0.331
1846	5595	0.691
1846	5594	0.733
1846	5599	0.739
1846	5601	0.852
1846	5602	0.889
1848	5595	0.666
1848	5594	0.71
1852	5595	0.372
1852	5594	0.383
4296	6416	0.413
4296	5609	0.464
4342	5604	0.486
4342	5605	0.531
8986	1385	0.592
8986	1978	0.464
8986	466	0.486
4836	637	0.626
5366	578	0.602
5366	581	0.673
5366	596	0.578
5366	598	0.611
5366	4170	0.475
10193	57448	0.574
55075	317	0.237
8976	280979	0
27429	331	0.509
27429	57448	0.438
27429	10456	0.501
5291	23368	0.354
5291	54545	0
925	8739	0.198
8503	5291	0.514
10714	2099	0.361
10714	10011	0.253
23368	5291	0.354
5296	5291	0.888
1844	5595	0.281
1844	5594	0.262
51237	842	0.31
79581	8215	0
64414	820	0
5256	5834	0.821
8554	4089	0.541
8554	6772	0.594
11040	572	0.409
5590	6198	0.543
5590	5037	0
3339	1605	0.413
3339	0	0
3339	0	0
5336	1605	0.289
5241	2099	0.683
5621	581	0.285
5757	8125	0.67
5757	1329	0.263
10076	3716	0.45
10076	6772	0.341
10076	7297	0.47
27113	581	0.732
27113	596	0.57
27113	598	0.568
27113	599	0.482
27113	4170	0.504
5834	5837	0.974
26108	607	0
10235	5879	0.449
11331	2099	0.815
5308	2770	0.218
5308	2776	0.221
5308	2778	0.339
8204	2099	0.543
1969	2885	0.466
1969	5335	0.542
1969	6464	0.494
1969	1	0.323
1969	23368	0.304
6259	8215	0
6259	8321	0.626
6296	473	0.078
23013	9611	0.455
23013	10011	0.212
23013	23426	0.407
8431	2099	0.462
6597	1499	0.437
6597	2099	0.586
1154	3643	0.33
1154	3716	0.446
1154	3717	0.42
56848	598	0.402
10011	2099	0.291
10011	10714	0.253
6646	1026	0.225
6646	6772	0.209
29110	3661	0.772
7006	7409	0.616
7006	1796	0.544
23389	2099	0
6097	1978	0.408
6097	6198	0.429
1326	5604	0.295
1326	5605	0.259
55240	665	0.2
7318	7189	0.457
8457	79370	0
54739	331	0.277
51776	6416	0.485
51776	5609	0.558
7791	7408	0.389
102	28514	0.502
6868	4851	0.468
83737	6456	0.321
83737	3815	0.441
25898	367	0.204
59343	6934	0.296
667	10048	0.4
667	7472	0.383
960	4088	0.402
960	4089	0.388
960	2059	0.399
