1387	3932	0.433
1387	8874	0.392
1387	8850	0.837
1387	6932	0.725
1387	10011	0.691
890	983	0.701
890	1017	0.845
890	1019	0.8
890	1021	0.794
890	1869	0.855
891	983	0.824
595	1869	0.696
595	5925	0.689
595	5925	0.689
894	5925	0.756
896	5925	0.452
898	5925	0.776
0	1385	0
0	3708	0
929	7097	0.525
929	7099	0.58
948	1432	0.423
920	7535	0.699
5788	3932	0.66
995	983	0.691
995	983	0.691
993	1017	0.774
993	1021	0.695
995	983	0.691
997	898	0.846
997	1869	0.758
998	5871	0
998	4214	1
998	4293	0.643
998	5058	0.678
998	8936	0.452
998	4216	1
998	4294	1
998	4294	1
998	7454	0.567
998	10188	0.632
998	4296	0.515
983	572	0.616
983	891	0.824
983	5347	0.868
1017	1869	0.725
1017	5715	0.821
1017	5925	0.734
1020	317	0.458
1020	84152	1
1020	5604	0.616
1020	5058	0.682
1020	4137	0.733
1020	282378	0
1020	4744	0.67
1021	596	0.671
1021	5925	0.603
1022	1017	0.834
1050	3725	1
1111	995	0.763
1111	995	0.763
1111	5545	0.619
1111	7157	0.821
11200	672	0.584
11200	5545	0.138
11200	7157	0.725
1123	5879	1
8646	659	1
56616	332	0.539
56616	248	0
56616	331	0.66
56616	330	0.66
56616	79444	0.632
329	836	0.813
329	840	0.747
3725	1385	0.97
3725	10018	0.38
3725	8739	0.74
1452	4772	0.727
1452	11076	0.658
1452	7157	0.717
1455	84152	1
1456	1409	0
1456	5187	0
1457	324	0.675
1457	637	0.592
1457	638	0
1457	8215	0
1457	5601	0.712
1457	5601	0.712
1457	6722	0.698
1457	7471	0.572
9575	406	0.891
4609	1029	0.859
4609	6667	0.825
1073	317	0.628
1385	1387	0.903
1385	2668	0.166
1385	0	0
1385	8660	0.338
1385	2959	1
1385	6872	0.863
1390	1385	1
1390	30818	0
1398	25	0.81
1398	2889	0.725
1398	1793	0.895
1398	11184	0.234
1398	9743	1
1399	2889	0.859
1399	1793	0.743
1409	581	0.597
1409	598	0.663
1436	2113	0.346
1436	6196	0.358
1445	5747	0.546
1445	3932	0.831
1445	4067	0.849
1445	5829	0.623
1445	6714	0.828
1487	3172	0.664
1487	8204	0.638
5932	672	0.659
1499	1387	0.49
1499	9734	0.524
1499	3172	0.472
1499	7314	0.564
1499	51176	0.56
1499	51176	0.56
1499	6932	0.411
54205	317	0.597
54205	834	0.672
54205	56616	0.771
54205	5187	0.784
25802	820	0.515
28503	5495	0
1605	1040	0.281
1605	50818	0
1605	5578	0.674
1605	10125	0.521
84152	1020	1
84152	2644	1
84152	5464	1
84152	5501	1
1616	4217	0.585
1616	6416	1
5694	898	0.808
5694	1499	0.521
5694	1869	0.698
5694	4193	0.754
5694	5715	0.873
5694	6622	0.608
1040	50818	0
0	2911	0
1730	5216	0
22943	7471	0.683
22943	4035	0.461
5591	7157	0.765
1793	207	0.843
0	25802	0
0	28503	0
0	1812	0
0	1813	0
0	1814	0
7027	898	1
8718	841	0.626
30818	1385	0
30818	1385	0
30818	2353	0
30818	0	0
30818	3750	0
30818	3751	0
30818	8739	0
8215	2931	0
8215	2932	0
0	5610	0
8655	5879	0.745
8655	10018	0.579
2118	1029	1
1869	637	0.471
1869	7027	1
1869	1029	0.728
1869	5925	0.887
1869	5925	0.887
1869	4088	0.664
1869	10018	0.405
1869	8739	0.74
1869	5366	0.696
1869	27113	0.556
1738	7341	0.713
10682	1977	0.443
10682	1981	0.428
51295	4214	0.784
1909	4683	0.244
1950	1956	0.477
1956	843	0.61
1956	867	0.621
1956	2064	0.79
1956	2885	0.715
1956	5604	0.754
1956	4214	0.784
1956	4772	0.461
1956	1432	0.516
1956	5335	0.593
1956	2185	0.585
1956	5879	0.704
1956	29984	0.526
1956	6464	0.601
1956	6714	0.675
1956	6772	0.507
1956	6774	0.644
1956	7409	0.526
1956	8936	0.384
1956	2035	0.556
1956	4690	0.575
1956	5921	0.487
1956	2065	0.67
1956	6646	0.593
1959	572	0.697
1959	664	0.696
1959	665	0.578
1978	1973	0.625
1978	1977	0.692
1978	1977	0.692
1967	1965	0.782
1967	1965	0.782
1967	1147	0.71
8661	1973	0.741
1973	6194	0.621
1975	1973	0.711
1975	6194	0.557
1983	1965	0.637
2002	3725	1
2002	2353	1
2002	0	0
10411	0	0
10411	5906	0.601
10411	54386	0.268
2057	6464	0.619
2064	2885	0.748
2064	5290	0.614
2064	5335	0.668
2064	6464	0.648
2064	6714	0.692
2064	5921	0.596
2064	6640	0.651
2064	2886	0.397
5595	2002	1
5595	4638	0.603
5595	8569	1
5595	9252	0.671
5595	6196	0.7
5595	2872	0.604
5595	10524	0.647
5595	8986	0.623
5594	842	0.5
5594	1387	0.699
5594	3725	0.625
5594	1385	0.61
5594	1956	0.704
5594	1958	0.689
5594	2002	1
5594	5595	0.982
5594	2353	0.609
5594	5599	0.685
5594	9261	0.762
5594	4082	0.666
5594	4638	0.643
5594	8569	1
5594	9252	0.689
5594	6196	0.713
5594	5163	0.598
5594	27124	0.553
5594	5319	0.338
5594	6197	0.591
5594	6773	0.662
5594	4137	0.632
5594	3172	0.689
5594	3751	0.31
5594	4207	0
5594	79092	0.548
5594	4744	0.54
5594	4741	0.362
5594	9373	1
5594	6195	0.718
5594	10657	0.557
5594	6853	0.649
5594	2872	0.595
5594	10524	0.635
5594	8986	0.647
5598	4205	0.923
5598	6196	0.947
5598	7020	0.813
0	2069	0
0	53615	0
2114	2113	0.772
2160	2158	0.757
2165	2147	1
2147	2243	0.806
2147	2149	0.686
2155	2159	0.951
8772	843	0.928
8772	841	0.782
8772	4615	0.716
8772	4790	0.636
8772	6609	0.246
8772	9191	0.494
5747	5594	0.789
5747	2534	0.537
5747	2885	0.626
5747	3569	0.181
5747	9564	0.706
5747	5290	0.543
5747	5335	0.554
5747	5829	0.796
5747	6464	0.482
5747	6714	0.565
5747	89	0.707
5747	50807	0
5747	23092	0.521
5747	2886	0.75
5747	1969	0.468
8439	6610	0.425
2178	2177	0.919
2191	841	0.405
2191	2188	0.175
355	1616	0.669
355	1956	0.72
355	8772	0.719
355	356	0.618
355	3552	0.475
355	4790	0.689
355	8737	0.707
355	5777	0.759
355	10016	0.697
355	5783	0.814
355	23017	1
356	355	0.618
356	355	0.618
0	0	0
2243	3688	0.577
2309	356	0.515
2309	10018	0.446
0	427	0
2353	3725	0.904
10023	2931	0
10023	2932	0
8321	8215	0
8321	175	0.318
8321	3936	0.635
8321	3936	0.635
8321	408	0.61
2488	2492	0.425
2534	1499	0.509
2534	1600	0
2534	5335	0.688
2534	6464	0.792
2534	6773	0.773
2534	2890	0.511
2534	775	0.661
2534	2903	0.562
2534	203068	0.565
175	8215	0
175	5595	0.66
175	2776	0.632
175	2792	0.224
175	5294	0.515
2549	1398	1
2549	11184	0.191
2549	5295	1
2549	5290	1
2549	5290	1
2549	4215	1
1647	983	0.646
1647	4216	1
2770	427	0.527
2770	2782	0.791
2770	5290	0.588
2770	5294	0.668
2770	5879	0.676
2770	6714	0.748
2770	673	0.602
2770	5909	0.475
2770	629	0.58
9628	92170	0.395
9628	5879	0.589
2776	92170	0.408
2776	5604	0.716
2776	23236	0.668
2776	3339	0.598
2626	6767	0.415
2626	6722	0.792
2782	2770	0.791
2782	9181	0.544
2782	2792	0.625
2782	5290	0.512
79751	92170	0.754
2978	83733	0
5871	4214	0
440275	1965	0.676
0	1965	0
0	92170	0
0	3838	0
0	5295	0
0	5062	0
0	5894	0
0	5901	0
0	5879	0
0	387	0
9181	207	0.653
9181	375	0.629
9181	392	0.487
9181	5879	0.643
9181	29984	0.505
2934	842	0.457
2934	280979	0
2670	7314	0.559
9771	5567	0.661
2688	2690	0.547
2690	3479	0.703
2690	5290	0.457
2767	427	0.593
2767	891	0.533
2767	2776	1
2767	5606	0.506
2767	4661	0.506
2767	23236	0.668
2767	629	0.62
2768	11214	0.395
2768	9138	0.573
2768	387	0.595
2768	10160	0.503
2768	6714	0.454
2768	5921	0.42
2768	5607	0
2768	5589	0.352
2768	7006	0.285
10672	9138	0.515
10672	4217	0.24
10672	998	0.649
10672	2185	0.457
10672	10160	0.44
10672	5962	0.797
2769	1605	0.44
2769	23236	0.325
23566	4878	0.235
2876	2937	0.793
2908	1843	0.862
2908	5290	0.528
2885	867	0.759
2885	5595	0.787
2885	2549	1
2885	5335	0.763
2885	5879	0.751
2885	6464	0.722
2885	6654	0.685
2885	10252	0.685
2885	7410	1
2885	8936	0.507
2885	1759	1
2885	5786	0.614
2885	10657	0.595
2885	1	0.372
7088	3172	0.95
7088	51176	0.841
2937	0	0
2931	8312	0.677
2931	3725	0.346
2931	1385	0.361
2931	1499	0.402
2931	4286	0.465
2931	4772	0.682
2931	5663	0.404
2931	4137	0.545
2931	64682	0.678
2931	5055	0.304
2931	8894	0.918
2932	207	0.905
2932	8312	0.842
2932	595	0.739
2932	1499	0.612
2932	1965	0.652
2932	2931	0.733
2932	6608	0.703
2932	4137	0.735
2936	0	0
0	2937	0
92170	1730	0
92170	0	0
92170	5604	0.481
92170	4214	0.453
92170	2644	0.468
92170	6198	0.581
92170	5058	0.343
92170	5334	0
92170	5337	0.526
92170	23647	0.371
92170	5894	0.561
92170	5901	0.465
92170	5879	0.414
92170	5879	0.414
92170	387	0.273
92170	6093	0.359
92170	8936	0.415
92170	10163	0.359
92170	10810	0.162
2792	5595	0.321
2792	5595	0.321
2792	5594	0.321
2792	175	0.224
2792	2782	0.625
2792	3672	0.52
2792	4214	0.356
2792	5335	0.531
2792	5879	0.444
2792	8720	0.308
2792	6464	0.676
3002	637	0.759
3002	842	0.605
3002	842	0.605
3002	5864	0.468
0	581	0
0	0	0
10542	0	0
10542	0	0
10542	842	0.735
10542	2185	0.487
9734	7088	0.89
9734	51176	0.9
3065	6615	0.673
8841	2033	0.815
3091	637	0.612
3091	8874	0.516
3091	664	0.746
3091	665	0.579
3091	5366	0.775
27102	1965	0
3315	836	0.625
3315	1616	0.694
3315	1329	0.591
3337	4193	0.658
3337	7314	0.734
3308	317	0.886
3308	9131	0.79
3320	196	0.647
3320	317	0.647
3320	332	0.603
3320	5728	0.713
5688	8544	0.712
3364	545	0.812
0	207	0
0	1994	0
0	7157	0
248	842	0
29851	1455	0.529
1676	790	0.672
1676	790	0.672
1676	1677	0.976
8837	841	0.81
8837	8772	0.963
8837	8772	0.963
3458	3459	0.199
3458	3717	0.189
3459	3308	0.265
3459	3716	0.319
3459	3717	0.44
3459	9093	0.383
3459	30851	0.308
3479	3480	0.575
3480	207	0.666
3480	5535	0
3480	8536	0
3480	5595	0.588
3480	5594	0.581
3480	3667	0.744
3480	4772	0.431
3480	5290	0.554
3480	5578	0.624
3480	6464	0.639
3480	7410	0.455
3480	408	0.636
3480	2887	0.608
4792	3558	0.203
4792	3558	0.203
4792	3565	0.177
4792	3565	0.177
4792	4790	0.893
4792	4790	0.893
4792	50818	0
4792	5970	0.871
4793	0	0
4793	4790	1
3551	4792	0.759
3551	4790	0.675
1147	4792	0.833
1147	4790	0.794
8517	4792	0.851
8517	4790	0.852
3595	3717	0.608
3552	3576	1
3553	3554	0.357
3553	5606	0.585
3554	51295	0.324
3554	7189	0.512
3565	3566	0.196
3569	3570	0.884
3838	5901	0.868
3643	3667	0.695
3643	5608	0.291
3643	6464	0.584
3643	6776	0.291
3643	10603	0.527
3643	2887	0.527
3643	8660	0.537
0	3643	0
808	207	0.76
808	0	0
808	3708	0.512
808	50818	0
3708	0	0
3708	84876	0.429
3654	10454	0.838
3654	23118	0.823
3654	7097	0.762
3654	7099	0.82
3654	7189	0.891
3667	5595	0.745
3667	2885	0.839
3667	5290	0.731
3667	4690	0.816
148022	9641	0.8
148022	29110	0.911
3672	332	0.34
3672	836	0.497
3672	2353	0.236
3672	5290	0.476
3672	5977	0.312
3672	331	0.328
3688	5595	0.555
3688	5747	0.356
3688	2309	0.339
3688	3717	0.542
3688	2185	0.608
3688	6464	0.578
3688	6464	0.578
3688	3611	0.507
3716	3717	0.705
3716	6464	0.577
3716	6772	0.714
3716	6773	0.733
3716	6774	0.801
3716	3718	1
3716	6646	0.488
3716	6778	0.846
3717	3716	0.705
3717	55566	0
3717	6772	0.682
3717	6774	0.811
3717	6776	0.64
3717	7297	0.72
5599	1386	0.812
5599	572	0.739
5599	596	0.639
5599	596	0.639
5599	637	0.612
5599	834	0.638
5599	3725	0.834
5599	2002	1
5599	356	0.489
5599	2353	0.883
5599	5601	0.932
5599	5604	0.686
5599	4772	0.874
5599	7157	0.788
5599	6464	0.556
5599	4137	0.614
5599	3172	0.928
5599	10018	0.494
5599	90427	0.586
5599	4170	0.694
5599	319	0.191
6416	5599	1
6416	5600	1
6416	5601	1
6416	1432	1
6416	8660	1
6416	5602	1
3726	2625	0.902
0	207	0
3912	7314	0.442
27040	2885	0.637
27040	5335	0.629
3932	5335	0.636
3932	5894	0.685
3932	7410	1
3932	7535	0.796
3932	916	0.581
3932	10870	0.546
3932	83696	0
3952	3953	0.246
3953	5562	0.396
3984	317	0.642
3984	1073	0.372
3984	1072	0.568
7376	9971	0.735
4067	695	0.912
4067	5295	0.698
4067	5335	0.707
4067	5879	0.772
4067	6464	0.693
4067	7409	0.698
4067	203068	0.726
4067	613	0.697
4067	930	0.608
8567	6416	0.356
11184	5594	0.322
11184	5599	0.191
11183	4214	0.784
5600	2002	0.661
5600	5605	0.545
5600	8569	1
5600	9252	0.846
5600	2872	0.677
5600	1649	0.769
5600	7867	0.867
5600	7020	0.649
5600	8986	0.723
5603	1050	0.413
5603	29904	1
5601	1386	0.735
5601	3725	0.75
5601	5595	0.588
5601	2353	0.769
5601	2353	0.769
5601	5544	0.191
5601	0	0
5601	3558	0.16
5601	3565	0.141
5601	3717	0.64
5601	6351	0.191
5601	4772	0.91
5601	7157	0.745
5601	6196	0.867
5601	2185	0.494
5601	6464	0.585
5601	319	0.191
9261	3150	1
9261	3315	0.714
9261	9252	0.904
4082	5535	0
53615	6615	0.402
1729	317	0.305
1729	10458	0.633
1729	6714	0.391
4193	2033	0.794
4193	7157	0.871
4193	408	0.792
4193	7158	0.775
4205	10014	0.908
4205	9734	0.886
4209	5535	0
5604	596	0.729
5604	823	0.831
5604	1385	0.577
5604	2002	1
5604	5595	0.9
5604	5594	0.892
5604	2353	0.583
5604	6416	1
5604	5601	0.582
5604	4638	0.655
5604	9252	0.693
5604	6198	0.797
5604	6196	0.721
5604	6197	0.582
5604	9612	0.583
5604	6654	0.64
5604	280979	0
5604	10018	0.49
5604	10818	0.707
5604	4170	0.743
5604	8986	0.696
5605	1385	0.526
5605	5595	0.812
5605	5594	0.825
5605	3315	0.731
5605	5604	0.835
5606	5599	0.809
5606	5600	0.838
5606	5603	1
5606	1432	0.732
5608	5599	0.932
5608	5600	1
5608	5603	1
5608	4790	0.821
5608	1432	0.803
5608	6300	0.908
4214	1147	1
4214	5599	1
4214	6416	1
4214	5604	1
4214	5606	1
4214	5609	1
4214	1432	1
4214	9612	0.413
4214	6885	1
4214	2043	0.784
4214	6548	0.784
4233	355	0.637
4233	6774	0.563
2117	11218	1
2117	1874	1
2911	2776	0.553
2911	2767	0.553
2911	23236	0.343
2911	0	0
2911	0	0
9734	4205	0.886
5609	5599	0.908
5609	5601	0.821
5609	5602	0.821
1843	5594	0.647
1843	3320	0.648
1843	5599	0.846
1843	5600	0.723
1843	5603	0.784
1843	1432	0.816
1843	1432	0.816
1843	6300	0.908
23209	5829	0.64
4638	23209	0.513
4638	103910	0.713
4638	4542	0.647
4638	9220	0.506
4638	3680	0.318
4660	103910	0.322
4660	9220	0.661
4660	3680	0.602
4293	6416	0.255
4293	5608	0.255
4293	5609	0.314
8569	1977	1
103910	4542	0.305
9252	1385	0.856
9252	1978	0.908
9252	466	0.901
2475	10682	0.499
2475	1978	0.682
2475	6198	0.701
2475	5524	0.592
4615	3654	0.823
4615	4214	1
4615	9020	1
4615	7124	0.593
4615	51135	1
4661	891	1
4661	983	1
4738	5715	0.562
4772	356	0.404
4772	4205	0.931
4790	1387	0.883
4790	5595	0.744
4790	8439	1
4790	356	0.519
4790	248	0
4790	3458	0.179
4790	4792	0.893
4790	3551	0.675
4790	8517	0.852
4790	3558	0.179
4790	3565	0.171
4790	3569	0.241
4803	4914	0.59
4804	5879	0.657
9020	3551	1
9020	1147	1
9020	4214	1
9020	4690	1
51701	3172	0.928
51701	51176	0.78
4842	1487	0.508
4842	387	0.565
4842	0	0
4846	5138	0.825
4846	5138	0.825
27035	0	0
5579	4792	0.889
5579	5604	0.859
5579	5879	0.764
4909	4915	0.215
4914	1398	0.466
4914	5598	0.489
4914	2885	0.707
4914	3667	0.692
4914	5290	0.576
4914	5335	0.576
4914	6464	0.639
4914	9743	0.574
3164	581	0.468
3164	596	0.593
0	0	0
5933	898	0.883
5933	7027	1
4839	6774	0.817
5295	5290	0.948
5295	6654	0.829
5295	5291	0.933
9564	2889	0.572
9564	1398	0.632
1029	1869	0.728
1029	4193	0.903
1029	5290	0.541
1029	5925	0.785
1030	1021	0.863
1031	1019	0.761
2909	29984	0.692
2909	0	0
5375	2776	1
5375	2776	1
5375	2931	0.076
5375	2931	0.076
1026	10097	0.553
1026	10096	0.53
1026	890	0.853
1026	898	0.892
1026	983	0.713
1026	1017	0.892
1026	1017	0.892
1026	1019	0.895
1026	51085	0.886
1026	5544	0.191
1026	5111	0.787
1026	5313	0.531
5715	1017	0.821
2033	4286	0.67
2033	3164	0.901
2033	7157	0.79
1432	1386	0.798
1432	0	0
1432	1050	1
1432	3725	0.734
1432	2002	1
1432	5601	0.803
1432	9261	0.871
1432	4205	0.858
1432	5604	0.797
1432	5605	0.651
1432	8569	1
1432	9252	0.881
1432	4772	0.835
1432	8874	0.461
1432	8550	0.881
1432	5925	0.705
1432	9612	0.664
1432	6667	0.741
1432	6772	0.801
1432	4207	0
1432	79092	0.6
1432	9373	1
1432	2872	0.689
1432	1649	0.741
1432	7867	0.889
1432	7020	0.78
1432	8986	0.816
8874	207	0.486
8874	392	0.413
8874	998	0.673
8874	4792	0.553
8874	2033	0.415
8874	55566	0
8874	5970	0.537
7157	472	0.696
7157	578	0.577
7157	581	0.69
7157	596	0.702
7157	598	0.821
7157	637	0.591
7157	638	0
7157	1017	0.829
7157	355	0.638
7157	1647	0.676
7157	4193	0.871
7157	1029	0.927
7157	1026	0.801
7157	84172	0.787
7157	7314	0.689
7157	665	0.615
7157	666	0.702
7157	5366	0.702
7157	27113	0.614
4688	5879	0.542
6198	572	0.874
6198	1390	1
6198	2932	0.827
6198	6194	0.713
6198	5704	0.803
6198	29904	0.852
6198	0	0
7161	5544	0.191
7161	27113	0.693
6196	472	0.644
6196	545	0.7
6196	572	0.745
6196	572	0.745
6196	1385	0.772
6196	4661	1
6196	29904	0.745
26986	1981	0.624
5054	5327	0.691
5058	25	0.579
5058	10097	0.572
5058	10096	0.526
5058	572	0.473
5058	6416	1
5058	3984	0.636
5058	5604	0.581
5058	4214	1
5058	4638	0.564
5058	103910	0.405
5058	8874	0.662
5058	5894	0.604
5058	387	0.645
5058	6853	0.443
5062	4214	1
5074	2782	0.432
5074	2768	0.342
5074	10672	0.322
5074	2792	0.324
142	4790	0.768
142	9131	0.642
2324	27124	0.355
5111	1019	0.76
5138	820	0.575
5145	0	0
5148	5145	1
5156	808	0.654
5156	5290	0.686
5156	8720	0.438
5156	6772	0.611
5156	6774	0.843
5163	207	0.593
5164	207	0.478
5164	207	0.478
5164	5163	0.885
5164	50818	0
27043	1234	0.478
27043	7852	0.505
27043	5595	0.606
27043	0	0
27043	6714	0.511
5187	406	0.621
5187	406	0.621
5187	9575	0.784
5187	54205	0.784
5187	1195	0
9451	1965	0.655
9451	1965	0.655
5216	71	0.822
10891	2099	0.682
10891	10011	0.564
5290	207	0.717
5290	207	0.717
5290	10575	0.569
5290	998	0.568
5290	5598	0.613
5290	51341	0
5290	6517	0.622
5290	5604	0.64
5290	4790	0.637
5290	1432	0.591
5290	27124	0.701
5290	2185	0.531
5290	5879	0.638
5290	7409	0.879
5290	3611	0.589
5290	0	0
5290	0	0
5290	10000	0.7
5294	2185	0.57
5294	5829	0.646
8394	2934	0.522
8394	27124	0.65
27124	196	0.71
27124	1234	0.597
27124	1605	0.465
27124	1040	0.465
27124	5595	0.516
27124	2934	0.463
27124	2690	0.318
27124	808	0.499
27124	4790	0.724
27124	5163	0.503
27124	3632	0.325
27124	3632	0.325
27124	50818	0
27124	6502	0.673
3632	207	0.489
3632	9181	0.377
3632	5163	0.226
3632	27124	0.325
5567	572	0.579
5567	824	0.586
5567	51085	0.743
5567	1385	0.6
5567	1390	0.661
5567	84152	1
5567	4772	0.737
5567	1026	0.759
5567	5524	0.667
5567	6608	0.566
50818	596	0
50818	0	0
50818	23523	0
50818	5535	0
50818	50820	0
50818	1605	0
50818	1956	0
50818	1977	0
50818	1981	0
50818	1981	0
50818	2002	0
50818	0	0
50818	2931	0
50818	3672	0
50818	4082	0
50818	4790	0
50818	4842	0
50818	6198	0
50818	2185	0
50818	5883	0
50818	5894	0
50818	5879	0
50818	8720	0
50818	5704	0
50818	8877	0
50818	5587	0
50818	5589	0
50818	10235	0
50818	6548	0
5578	25	0.824
5578	596	0.736
5578	1977	0.73
5578	2931	0.617
5578	3667	0.801
5578	4082	0.591
5578	2911	0.509
5578	4842	0.739
5578	23236	0.84
5578	5728	0.732
5578	5894	0.82
5578	108	0.657
5578	111	0.459
5578	118	0.693
5578	2890	0.505
5578	156	0.752
5578	94274	0
5578	1716	0.665
5578	1759	1
